mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	163/6	163/6	0.16666666666666666	1/24	1/24	3/8	2	1	1/24		1/16	2/3		6	78	F#5	5	182
19	19	82/3	82/3	0.16666666666666666	1/12	1/12	3/8	2	1	1/24		1/16	2/3		6	78	F#5	5	183
19	19	219/8	219/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		6	66	F#4	4	175
19	19	55/2	55/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		6	54	F#3	3	194
19	19	55/2	55/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		2	62	D4	4	194
19	19	55/2	55/2	0.5	1/8	1/8	3/8	2	2	1/8		1/8	1		5	71	B4	4	191
19	19	55/2	55/2	0.375	1/8	1/8	3/8	1	1	3/32		1/16	3/2		2	74	D5	5	176
19	19	55/2	55/2	0.16666666666666666	1/8	1/8	3/8	2	1	1/24		1/16	2/3		6	78	F#5	5	184
19	19	83/3	83/3	0.16666666666666666	1/6	1/6	3/8	2	1	1/24		1/16	2/3		6	78	F#5	5	185
19	19	167/6	167/6	0.16666666666666666	5/24	5/24	3/8	2	1	1/24		1/16	2/3		6	78	F#5	5	186
19	19	223/8	223/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	177
19	19	28	28	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		6	54	F#3	3	195
19	19	28	28	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		4	64	E4	4	195
19	19	28	28	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		7	73	C#5	5	178
19	19	28	28	0.5	1/4	1/4	3/8	2	2	1/8		1/8	1		7	73	C#5	5	192
19	19	28	28	0.16666666666666666	1/4	1/4	3/8	2	1	1/24		1/16	2/3		6	78	F#5	5	187
19	19	169/6	169/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		5	71	B4	4	179
19	19	169/6	169/6	0.16666666666666666	7/24	7/24	3/8	2	1	1/24		1/16	2/3		8	80	G#5	5	188
19	19	85/3	85/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		10	70	A#4	4	180
19	19	85/3	85/3	0.16666666666666666	1/3	1/3	3/8	2	1	1/24		1/16	2/3		10	82	A#5	5	189
20	20	57/2	57/2	0.375	0	0	3/8	3	1	3/32		1/16	3/2		5	59	B3	3	202
20	20	57/2	57/2	0.375	0	0	3/8	3	1	3/32		1/16	3/2		2	62	D4	4	202
20	20	57/2	57/2	0.375	0	0	3/8	2	1	3/32		1/16	3/2		5	71	B4	4	199
20	20	57/2	57/2	1.0	0	0	3/8	1	1	1/4		1/4	1		5	71	B4	4	196
20	20	57/2	57/2	0.375	0	0	3/8	2	1	3/32		1/16	3/2		5	83	B5	5	199
20	20	231/8	231/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		6	66	F#4	4	203
20	20	231/8	231/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1		6	78	F#5	5	200
20	20	29	29	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1		5	71	B4	4	204
20	20	29	29	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		5	83	B5	5	201
20	20	59/2	59/2	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		2	74	D5	5	197
20	20	239/8	239/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	198
21	21	30	30	1.5	0	0	3/8	3	2	3/8		1/4	3/2		6	54	F#3	3	213
21	21	30	30	0.75	0	0	3/8	1	1	3/16		1/8	3/2		2	74	D5	5	205
21	21	243/8	243/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		2	62	D4	4	211
21	21	243/8	243/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1		2	74	D5	5	209
21	21	61/2	61/2	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1		10	58	A#3	3	212
21	21	61/2	61/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		10	70	A#4	4	210
21	21	123/4	123/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		10	70	A#4	4	206
21	21	31	31	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		10	70	A#4	4	207
21	21	251/8	251/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		10	70	A#4	4	208
22	22	63/2	63/2	1.5	0	0	3/8	3	2	3/8		1/4	3/2		1	55	G3	3	220
22	22	63/2	63/2	0.5	0	0	3/8	1	1	1/8		1/8	1		5	71	B4	4	214
22	22	255/8	255/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		2	62	D4	4	218
22	22	255/8	255/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1		2	74	D5	5	216
22	22	32	32	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1		5	59	B3	3	219
22	22	32	32	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		5	71	B4	4	217
22	22	32	32	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		2	74	D5	5	215
23	23	33	33	0.375	0	0	3/8	1	1	3/32		1/16	3/2		5	71	B4	4	221
23	23	267/8	267/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		1	67	G4	4	222
23	23	67/2	67/2	0.375	1/8	1/8	3/8	3	1	3/32		1/16	3/2		3	45	A2	2	231
23	23	67/2	67/2	0.375	1/8	1/8	3/8	3	1	3/32		1/16	3/2		1	55	G3	3	231
23	23	67/2	67/2	0.375	1/8	1/8	3/8	3	1	3/32		1/16	3/2		3	57	A3	3	231
23	23	67/2	67/2	0.375	1/8	1/8	3/8	1	1	3/32		1/16	3/2		4	64	E4	4	223
23	23	67/2	67/2	0.375	1/8	1/8	3/8	2	1	3/32		1/16	3/2		7	73	C#5	5	227
23	23	67/2	67/2	0.375	1/8	1/8	3/8	2	1	3/32		1/16	3/2		4	76	E5	5	227
23	23	67/2	67/2	0.375	1/8	1/8	3/8	2	1	3/32		1/16	3/2		7	85	C#6	6	227
23	23	271/8	271/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		3	45	A2	2	232
23	23	271/8	271/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		1	55	G3	3	232
23	23	271/8	271/8	0.125	7/32	7/32	3/8	3	1	1/32		1/32	1		3	57	A3	3	232
23	23	271/8	271/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		7	61	C#4	4	224
23	23	271/8	271/8	0.125	7/32	7/32	3/8	2	1	1/32		1/32	1		7	73	C#5	5	228
23	23	271/8	271/8	0.125	7/32	7/32	3/8	2	1	1/32		1/32	1		4	76	E5	5	228
23	23	271/8	271/8	0.125	7/32	7/32	3/8	2	1	1/32		1/32	1		7	85	C#6	6	228
23	23	34	34	0.375	1/4	1/4	3/8	3	1	3/32		1/16	3/2		3	45	A2	2	233
23	23	34	34	0.375	1/4	1/4	3/8	3	1	3/32		1/16	3/2		1	55	G3	3	233
23	23	34	34	0.375	1/4	1/4	3/8	3	1	3/32		1/16	3/2		3	57	A3	3	233
23	23	34	34	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		7	73	C#5	5	229
23	23	34	34	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		4	76	E5	5	225
23	23	34	34	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		4	76	E5	5	229
23	23	34	34	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		7	85	C#6	6	229
23	23	275/8	275/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		3	45	A2	2	234
23	23	275/8	275/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		1	55	G3	3	234
23	23	275/8	275/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		3	57	A3	3	234
23	23	275/8	275/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		7	73	C#5	5	226
23	23	275/8	275/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		7	73	C#5	5	230
23	23	275/8	275/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		4	76	E5	5	230
23	23	275/8	275/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		7	85	C#6	6	230
24	24	69/2	69/2	1.0	0	0	3/8	3	1	1/4		1/4	1		2	50	D3	3	237
24	24	69/2	69/2	1.0	0	0	3/8	3	1	1/4		1/4	1		6	54	F#3	3	237
24	24	69/2	69/2	1.0	0	0	3/8	3	1	1/4		1/4	1		3	57	A3	3	237
24	24	69/2	69/2	1.0	0	0	3/8	1	1	1/4		1/4	1		2	74	D5	5	235
24	24	69/2	69/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	74	D5	5	236
24	24	69/2	69/2	1.0	0	0	3/8	2	1	1/4		1/4	1		6	78	F#5	5	236
24	24	69/2	69/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	86	D6	6	236
25	25	36	36	0.25	0	0	3/8	3	1	1/16		1/16	1		6	54	F#3	3	255
25	25	36	36	0.25	0	0	3/8	3	1	1/16		1/16	1		2	62	D4	4	255
25	25	36	36	0.125	0	0	3/8	1	1	1/32		1/32	1		6	66	F#4	4	238
25	25	36	36	0.25	0	0	3/8	2	1	1/16		1/16	1		6	66	F#4	4	249
25	25	36	36	0.25	0	0	3/8	2	1	1/16		1/16	1		5	71	B4	4	249
25	25	36	36	0.25	0	0	3/8	2	1	1/16		1/16	1		6	78	F#5	5	249
25	25	289/8	289/8	0.125	1/32	1/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	239
25	25	145/4	145/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		6	54	F#3	3	256
25	25	145/4	145/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	256
25	25	145/4	145/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	250
25	25	145/4	145/4	0.125	1/16	1/16	3/8	1	1	1/32		1/32	1		5	71	B4	4	240
25	25	145/4	145/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	250
25	25	145/4	145/4	0.25	1/16	1/16	3/8	2	1	1/16		1/16	1		6	78	F#5	5	250
25	25	291/8	291/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		7	73	C#5	5	241
25	25	73/2	73/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		6	54	F#3	3	257
25	25	73/2	73/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		2	62	D4	4	257
25	25	73/2	73/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	66	F#4	4	251
25	25	73/2	73/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		5	71	B4	4	251
25	25	73/2	73/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1		7	73	C#5	5	242
25	25	73/2	73/2	0.25	1/8	1/8	3/8	2	1	1/16		1/16	1		6	78	F#5	5	251
25	25	293/8	293/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		2	74	D5	5	243
25	25	147/4	147/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		6	54	F#3	3	258
25	25	147/4	147/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	258
25	25	147/4	147/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	66	F#4	4	252
25	25	147/4	147/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		5	71	B4	4	252
25	25	147/4	147/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		7	73	C#5	5	244
25	25	147/4	147/4	0.25	3/16	3/16	3/8	2	1	1/16		1/16	1		6	78	F#5	5	252
25	25	295/8	295/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		5	71	B4	4	245
25	25	37	37	0.375	1/4	1/4	3/8	3	1	3/32		1/16	3/2		6	54	F#3	3	259
25	25	37	37	0.375	1/4	1/4	3/8	3	1	3/32		1/16	3/2		7	61	C#4	4	259
25	25	37	37	0.375	1/4	1/4	3/8	3	1	3/32		1/16	3/2		4	64	E4	4	259
25	25	37	37	0.16666666666666666	1/4	1/4	3/8	1	1	1/24		1/16	2/3		10	70	A#4	4	246
25	25	37	37	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		10	70	A#4	4	253
25	25	37	37	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		7	73	C#5	5	253
25	25	37	37	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		6	78	F#5	5	253
25	25	37	37	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		10	82	A#5	5	253
25	25	223/6	223/6	0.16666666666666666	7/24	7/24	3/8	1	1	1/24		1/16	2/3		6	78	F#5	5	247
25	25	112/3	112/3	0.16666666666666666	1/3	1/3	3/8	1	1	1/24		1/16	2/3		10	70	A#4	4	248
25	25	299/8	299/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		6	54	F#3	3	260
25	25	299/8	299/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		7	61	C#4	4	260
25	25	299/8	299/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		4	64	E4	4	260
25	25	299/8	299/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		10	70	A#4	4	254
25	25	299/8	299/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		7	73	C#5	5	254
25	25	299/8	299/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		6	78	F#5	5	254
25	25	299/8	299/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		10	82	A#5	5	254
26	26	75/2	75/2	1.0	0	0	3/8	3	1	1/4		1/4	1		5	59	B3	3	263
26	26	75/2	75/2	1.0	0	0	3/8	3	1	1/4		1/4	1		2	62	D4	4	263
26	26	75/2	75/2	1.0	0	0	3/8	1	1	1/4		1/4	1		5	71	B4	4	261
26	26	75/2	75/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	71	B4	4	262
26	26	75/2	75/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	74	D5	5	262
26	26	75/2	75/2	1.0	0	0	3/8	2	1	1/4		1/4	1		6	78	F#5	5	262
26	26	75/2	75/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	83	B5	5	262
27	27	39	39	0.25	0	0	3/8	3	1	1/16		1/16	1		6	54	F#3	3	274
27	27	39	39	0.25	0	0	3/8	3	1	1/16		1/16	1		5	59	B3	3	274
27	27	39	39	0.25	0	0	3/8	3	1	1/16		1/16	1		2	62	D4	4	274
27	27	39	39	0.125	0	0	3/8	2	1	1/32		1/32	1		6	66	F#4	4	264
27	27	313/8	313/8	0.125	1/32	1/32	3/8	2	1	1/32		1/32	1		2	74	D5	5	265
27	27	157/4	157/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		6	54	F#3	3	275
27	27	157/4	157/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		5	59	B3	3	275
27	27	157/4	157/4	0.25	1/16	1/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	275
27	27	157/4	157/4	0.125	1/16	1/16	3/8	2	1	1/32		1/32	1		2	74	D5	5	266
27	27	315/8	315/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1		4	76	E5	5	267
27	27	79/2	79/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		6	54	F#3	3	276
27	27	79/2	79/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		5	59	B3	3	276
27	27	79/2	79/2	0.25	1/8	1/8	3/8	3	1	1/16		1/16	1		2	62	D4	4	276
27	27	79/2	79/2	0.125	1/8	1/8	3/8	2	1	1/32		1/32	1		4	76	E5	5	268
27	27	317/8	317/8	0.125	5/32	5/32	3/8	2	1	1/32		1/32	1		6	78	F#5	5	269
27	27	159/4	159/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		6	54	F#3	3	277
27	27	159/4	159/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		5	59	B3	3	277
27	27	159/4	159/4	0.25	3/16	3/16	3/8	3	1	1/16		1/16	1		2	62	D4	4	277
27	27	159/4	159/4	0.125	3/16	3/16	3/8	2	1	1/32		1/32	1		4	76	E5	5	270
27	27	319/8	319/8	0.125	7/32	7/32	3/8	2	1	1/32		1/32	1		2	74	D5	5	271
27	27	40	40	0.375	1/4	1/4	3/8	3	1	3/32		1/16	3/2		6	54	F#3	3	278
27	27	40	40	0.375	1/4	1/4	3/8	3	1	3/32		1/16	3/2		7	61	C#4	4	278
27	27	40	40	0.375	1/4	1/4	3/8	3	1	3/32		1/16	3/2		4	64	E4	4	278
27	27	40	40	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		10	70	A#4	4	272
27	27	40	40	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		7	73	C#5	5	272
27	27	40	40	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		6	78	F#5	5	272
27	27	40	40	0.375	1/4	1/4	3/8	2	1	3/32		1/16	3/2		10	82	A#5	5	272
27	27	323/8	323/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		6	54	F#3	3	279
27	27	323/8	323/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		7	61	C#4	4	279
27	27	323/8	323/8	0.125	11/32	11/32	3/8	3	1	1/32		1/32	1		4	64	E4	4	279
27	27	323/8	323/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		10	70	A#4	4	273
27	27	323/8	323/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		7	73	C#5	5	273
27	27	323/8	323/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		6	78	F#5	5	273
27	27	323/8	323/8	0.125	11/32	11/32	3/8	2	1	1/32		1/32	1		10	82	A#5	5	273
28	28	81/2	81/2	1.0	0	0	3/8	3	1	1/4		1/4	1		5	59	B3	3	283
28	28	81/2	81/2	1.0	0	0	3/8	3	1	1/4		1/4	1		2	62	D4	4	283
28	28	81/2	81/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	71	B4	4	282
28	28	81/2	81/2	1.0	0	0	3/8	2	1	1/4		1/4	1		2	74	D5	5	282
28	28	81/2	81/2	1.0	0	0	3/8	2	1	1/4		1/4	1		6	78	F#5	5	282
28	28	81/2	81/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	83	B5	5	282
28	28	83/2	83/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	280
28	28	167/4	167/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	71	B4	4	281
29	29	42	42	0.375	0	0	3/8	3	1	3/32		1/16	3/2		5	47	B2	2	292
29	29	42	42	1.5	0	0	3/8	3	2	3/8		1/4	3/2		5	47	B2	2	295
29	29	42	42	0.375	0	0	3/8	2	1	3/32		1/16	3/2		5	59	B3	3	288
29	29	42	42	1.5	0	0	3/8	2	2	3/8		1/4	3/2		5	59	B3	3	291
29	29	42	42	0.75	0	0	3/8	1	1	3/16		1/8	3/2		0	72	C5	5	284
29	29	339/8	339/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1	1	9	51	D#3	3	293
29	29	339/8	339/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1	1	6	54	F#3	3	293
29	29	339/8	339/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1	1	9	63	D#4	4	289
29	29	339/8	339/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1	1	6	66	F#4	4	289
29	29	85/2	85/2	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1	-1	9	51	D#3	3	294
29	29	85/2	85/2	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1	-1	6	54	F#3	3	294
29	29	85/2	85/2	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1		0	60	C4	4	294
29	29	85/2	85/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	-1	9	63	D#4	4	290
29	29	85/2	85/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	-1	6	66	F#4	4	290
29	29	85/2	85/2	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		0	72	C5	5	290
29	29	171/4	171/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		0	72	C5	5	285
29	29	43	43	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	71	B4	4	286
29	29	173/4	173/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		3	69	A4	4	287
30	30	87/2	87/2	0.375	0	0	3/8	3	1	3/32		1/16	3/2		5	47	B2	2	305
30	30	87/2	87/2	1.5	0	0	3/8	3	2	3/8		1/4	3/2		5	47	B2	2	308
30	30	87/2	87/2	0.375	0	0	3/8	2	1	3/32		1/16	3/2		5	59	B3	3	301
30	30	87/2	87/2	1.5	0	0	3/8	2	2	3/8		1/4	3/2		5	59	B3	3	304
30	30	87/2	87/2	0.375	0	0	3/8	1	1	3/32		1/16	3/2		1	67	G4	4	296
30	30	351/8	351/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1	1	4	52	E3	3	306
30	30	351/8	351/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1	1	1	55	G3	3	306
30	30	351/8	351/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1	1	4	64	E4	4	302
30	30	351/8	351/8	0.125	3/32	3/32	3/8	1	1	1/32		1/32	1		6	66	F#4	4	297
30	30	351/8	351/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1	1	1	67	G4	4	302
30	30	44	44	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1	-1	4	52	E3	3	307
30	30	44	44	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1	-1	1	55	G3	3	307
30	30	44	44	1.0	1/8	1/8	3/8	3	1	1/4		1/4	1		5	59	B3	3	307
30	30	44	44	0.5	1/8	1/8	3/8	1	1	1/8		1/8	1		4	64	E4	4	298
30	30	44	44	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	-1	4	64	E4	4	303
30	30	44	44	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1	-1	1	67	G4	4	303
30	30	44	44	1.0	1/8	1/8	3/8	2	1	1/4		1/4	1		5	71	B4	4	303
30	30	89/2	89/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		4	64	E4	4	299
30	30	179/4	179/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		6	66	F#4	4	300
31	31	45	45	0.375	0	0	3/8	3	1	3/32		1/16	3/2		5	47	B2	2	320
31	31	45	45	1.5	0	0	3/8	3	3	3/8		1/4	3/2		5	47	B2	2	325
31	31	45	45	0.375	0	0	3/8	2	1	3/32		1/16	3/2		5	59	B3	3	313
31	31	45	45	1.5	0	0	3/8	2	3	3/8		1/4	3/2		5	59	B3	3	318
31	31	45	45	0.75	0	0	3/8	1	1	3/16		1/8	3/2		1	67	G4	4	309
31	31	363/8	363/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		7	49	C#3	3	321
31	31	363/8	363/8	0.125	3/32	3/32	3/8	3	1	1/32		1/32	1		1	55	G3	3	321
31	31	363/8	363/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1		7	61	C#4	4	314
31	31	363/8	363/8	0.125	3/32	3/32	3/8	2	1	1/32		1/32	1		1	67	G4	4	314
31	31	91/2	91/2	1.0	1/8	1/8	3/8	3	4	1/4		1/4	1		7	49	C#3	3	326
31	31	91/2	91/2	0.5	1/8	1/8	3/8	3	1	1/8		1/8	1		1	55	G3	3	322
31	31	91/2	91/2	1.0	1/8	1/8	3/8	3	2	1/4		1/4	1		10	58	A#3	3	324
31	31	91/2	91/2	1.0	1/8	1/8	3/8	2	4	1/4		1/4	1		7	61	C#4	4	319
31	31	91/2	91/2	0.5	1/8	1/8	3/8	2	1	1/8		1/8	1		1	67	G4	4	315
31	31	91/2	91/2	1.0	1/8	1/8	3/8	2	2	1/4		1/4	1		10	70	A#4	4	317
31	31	183/4	183/4	0.25	3/16	3/16	3/8	1	1	1/16		1/16	1		1	67	G4	4	310
31	31	46	46	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		6	54	F#3	3	323
31	31	46	46	0.375	1/4	1/4	3/8	1	1	3/32		1/16	3/2		6	66	F#4	4	311
31	31	46	46	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		6	66	F#4	4	316
31	31	371/8	371/8	0.125	11/32	11/32	3/8	1	1	1/32		1/32	1		9	63	D#4	4	312
32	32	93/2	93/2	1.0	0	0	3/8	3	1	1/4		1/4	1		5	47	B2	2	332
32	32	93/2	93/2	1.0	0	0	3/8	3	1	1/4		1/4	1		9	51	D#3	3	332
32	32	93/2	93/2	1.0	0	0	3/8	3	1	1/4		1/4	1		6	54	F#3	3	332
32	32	93/2	93/2	1.0	0	0	3/8	1	1	1/4		1/4	1		5	59	B3	3	327
32	32	93/2	93/2	1.0	0	0	3/8	3	1	1/4		1/4	1		5	59	B3	3	332
32	32	93/2	93/2	1.0	0	0	3/8	2	1	1/4		1/4	1		9	63	D#4	4	330
32	32	93/2	93/2	1.0	0	0	3/8	2	1	1/4		1/4	1		6	66	F#4	4	330
32	32	93/2	93/2	1.0	0	0	3/8	2	1	1/4		1/4	1		5	71	B4	4	330
32	32	95/2	95/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		1	43	G2	2	333
32	32	95/2	95/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	53	F3	3	333
32	32	95/2	95/2	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		1	55	G3	3	333
32	32	95/2	95/2	0.25	1/4	1/4	3/8	1	1	1/16		1/16	1		5	59	B3	3	328
32	32	95/2	95/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	62	D4	4	331
32	32	95/2	95/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		1	67	G4	4	331
32	32	95/2	95/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		5	71	B4	4	331
32	32	95/2	95/2	0.5	1/4	1/4	3/8	2	1	1/8		1/8	1		2	74	D5	5	331
32	32	191/4	191/4	0.25	5/16	5/16	3/8	1	1	1/16		1/16	1		5	59	B3	3	329
33	33	48	48	1.0	0	0	3/8	3	1	1/4		1/4	1		1	43	G2	2	345
33	33	48	48	1.0	0	0	3/8	3	1	1/4		1/4	1		4	52	E3	3	345
33	33	48	48	1.0	0	0	3/8	3	1	1/4		1/4	1		1	55	G3	3	345
33	33	48	48	0.5	0	0	3/8	1	1	1/8		1/8	1	1	0	60	C4	4	334
33	33	48	48	1.0	0	0	3/8	2	1	1/4		1/4	1		0	60	C4	4	343
33	33	48	48	1.0	0	0	3/8	2	1	1/4		1/4	1		4	64	E4	4	343
33	33	48	48	1.0	0	0	3/8	2	1	1/4		1/4	1		1	67	G4	4	343
33	33	48	48	1.0	0	0	3/8	2	1	1/4		1/4	1		0	72	C5	5	343
33	33	97/2	97/2	0.125	1/8	1/8	3/8	1	1	1/32		1/32	1	-1	0	60	C4	4	335
33	33	389/8	389/8	0.125	5/32	5/32	3/8	1	1	1/32		1/32	1		4	64	E4	4	336
33	33	195/4	195/4	0.125	3/16	3/16	3/8	1	1	1/32		1/32	1		1	67	G4	4	337
33	33	391/8	391/8	0.125	7/32	7/32	3/8	1	1	1/32		1/32	1		0	72	C5	5	338
33	33	49	49	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		1	43	G2	2	346
33	33	49	49	0.5	1/4	1/4	3/8	3	1	1/8		1/8	1		-1	53	F3	3	346
