mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	chord_id
20	20	1/2	1/2	3/4	2	1	1/4		1/4	1		9	63	258
20	20	1/2	1/2	3/4	2	1	1/4		1/4	1		5	71	258
20	20	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	252
21	21	0	0	3/4	3	1	3/8		1/4	3/2		10	46	273
21	21	0	0	3/4	3	1	3/8		1/4	3/2		6	54	273
21	21	0	0	3/4	2	1	3/8		1/4	3/2		7	61	269
21	21	0	0	3/4	2	1	3/8		1/4	3/2		4	64	269
21	21	0	0	3/4	1	1	3/8		1/4	3/2		6	66	265
21	21	0	0	3/4	2	1	3/8		1/4	3/2		6	66	269
21	21	3/8	3/8	3/4	3	1	1/8		1/8	1		10	46	274
21	21	3/8	3/8	3/4	3	1	1/8		1/8	1		6	54	274
21	21	3/8	3/8	3/4	2	1	1/8		1/8	1		7	61	270
21	21	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	270
21	21	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	266
21	21	3/8	3/8	3/4	2	1	1/8		1/8	1		6	66	270
21	21	1/2	1/2	3/4	3	1	1/8		1/8	1		3	45	275
21	21	1/2	1/2	3/4	3	1	1/8		1/8	1		5	47	275
21	21	1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	275
21	21	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	271
21	21	1/2	1/2	3/4	2	1	1/8		1/8	1		9	63	271
21	21	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	267
21	21	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	271
21	21	5/8	5/8	3/4	3	1	1/8		1/8	1		3	45	276
21	21	5/8	5/8	3/4	3	1	1/8		1/8	1		5	47	276
21	21	5/8	5/8	3/4	3	1	1/8		1/8	1		6	54	276
21	21	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	272
21	21	5/8	5/8	3/4	2	1	1/8		1/8	1		9	63	272
21	21	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	268
21	21	5/8	5/8	3/4	2	1	1/8		1/8	1		6	66	272
22	22	0	0	3/4	3	2	3/16		1/8	3/2		8	44	290
22	22	0	0	3/4	3	1	1/4		1/4	1		4	52	287
22	22	0	0	3/4	2	2	1/4		1/4	1		5	59	285
22	22	0	0	3/4	2	1	3/16		1/8	3/2		4	64	281
22	22	0	0	3/4	1	1	3/16		1/8	3/2		8	68	277
22	22	0	0	3/4	2	1	3/16		1/8	3/2		8	68	281
22	22	3/16	3/16	3/4	3	2	1/16		1/16	1		6	42	291
22	22	3/16	3/16	3/4	2	1	1/16		1/16	1		6	66	282
22	22	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	278
22	22	3/16	3/16	3/4	2	1	1/16		1/16	1		3	69	282
22	22	1/4	1/4	3/4	3	2	3/8		1/4	3/2		4	40	292
22	22	1/4	1/4	3/4	3	1	3/8		1/4	3/2		5	47	288
22	22	1/4	1/4	3/4	3	1	3/8		1/4	3/2		4	52	288
22	22	1/4	1/4	3/4	2	2	3/8		1/4	3/2		5	59	286
22	22	1/4	1/4	3/4	2	1	3/8		1/4	3/2		8	68	283
22	22	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	279
22	22	1/4	1/4	3/4	2	1	3/8		1/4	3/2		5	71	283
22	22	5/8	5/8	3/4	3	1	1/8		1/8	1		8	56	289
22	22	5/8	5/8	3/4	3	1	1/8		1/8	1		5	59	289
22	22	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	284
22	22	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	280
22	22	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	284
23	23	0	0	3/4	2	1	0	grace16	1/16	1		5	71	298
23	23	0	0	3/4	3	1	0	grace16	1/16	1		5	59	304
23	23	0	0	3/4	3	1	1/4		1/4	1		8	56	305
23	23	0	0	3/4	3	1	1/4		1/4	1		4	64	305
23	23	0	0	3/4	2	1	1/4		1/4	1		8	68	299
23	23	0	0	3/4	1	1	1/4		1/4	1		4	76	293
23	23	0	0	3/4	2	1	1/4		1/4	1		4	76	299
23	23	1/4	1/4	3/4	3	1	1/8		1/8	1		8	56	306
23	23	1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	306
23	23	1/4	1/4	3/4	2	1	1/8		1/8	1		8	68	300
23	23	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	294
23	23	1/4	1/4	3/4	2	1	1/8		1/8	1		5	71	300
23	23	3/8	3/8	3/4	3	1	1/8		1/8	1		4	52	307
23	23	3/8	3/8	3/4	3	1	1/8		1/8	1		8	56	307
23	23	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	301
23	23	3/8	3/8	3/4	1	1	1/8		1/8	1		8	68	295
23	23	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	301
23	23	1/2	1/2	3/4	3	1	3/16		1/8	3/2		6	54	308
23	23	1/2	1/2	3/4	3	1	3/16		1/8	3/2		3	57	308
23	23	1/2	1/2	3/4	2	1	3/16		1/8	3/2		6	66	302
23	23	1/2	1/2	3/4	1	1	3/16		1/8	3/2		3	69	296
23	23	1/2	1/2	3/4	2	1	3/16		1/8	3/2		3	69	302
23	23	11/16	11/16	3/4	3	1	1/16		1/16	1		5	47	309
23	23	11/16	11/16	3/4	3	1	1/16		1/16	1		6	54	309
23	23	11/16	11/16	3/4	2	1	1/16		1/16	1		5	59	303
23	23	11/16	11/16	3/4	1	1	1/16		1/16	1		6	66	297
23	23	11/16	11/16	3/4	2	1	1/16		1/16	1		6	66	303
24	24	0	0	3/4	3	1	3/16		1/8	3/2		4	40	317
24	24	0	0	3/4	3	1	3/16		1/8	3/2		8	44	317
24	24	0	0	3/4	3	1	3/16		1/8	3/2		4	52	317
24	24	0	0	3/4	2	1	3/16		1/8	3/2		8	56	311
24	24	0	0	3/4	2	1	3/16		1/8	3/2		4	64	311
24	24	0	0	3/4	1	1	1/2		1/2	1		4	64	310
24	24	3/16	3/16	3/4	3	1	1/32		1/32	1		8	56	318
24	24	3/16	3/16	3/4	2	1	1/32		1/32	1		8	68	312
24	24	7/32	7/32	3/4	3	1	1/32		1/32	1		7	61	319
24	24	7/32	7/32	3/4	2	1	1/32		1/32	1		7	73	313
24	24	1/4	1/4	3/4	3	1	3/16		1/8	3/2		5	59	320
24	24	1/4	1/4	3/4	2	1	3/16		1/8	3/2		5	71	314
24	24	7/16	7/16	3/4	3	1	1/16		1/16	1		5	47	321
24	24	7/16	7/16	3/4	3	1	1/16		1/16	1		3	57	321
24	24	7/16	7/16	3/4	2	1	1/16		1/16	1		6	66	315
24	24	7/16	7/16	3/4	2	1	1/16		1/16	1		9	75	315
24	24	1/2	1/2	3/4	3	1	1/4		1/4	1		4	52	322
24	24	1/2	1/2	3/4	3	1	1/4		1/4	1		8	56	322
24	24	1/2	1/2	3/4	2	1	1/4		1/4	1		4	64	316
24	24	1/2	1/2	3/4	2	1	1/4		1/4	1		4	76	316
25	25	0	0	3/4	3	1	3/4		1/2	3/2		4	40	341
25	25	0	0	3/4	3	1	3/4		1/2	3/2	1	5	47	341
25	25	0	0	3/4	2	1	1/24		1/16	2/3		1	55	323
25	25	1/24	1/24	3/4	2	1	1/24		1/16	2/3		4	64	324
25	25	1/12	1/12	3/4	2	1	1/24		1/16	2/3		1	55	325
25	25	1/8	1/8	3/4	2	1	1/24		1/16	2/3		6	54	326
25	25	1/6	1/6	3/4	2	1	1/24		1/16	2/3		9	63	327
25	25	5/24	5/24	3/4	2	1	1/24		1/16	2/3		6	54	328
25	25	1/4	1/4	3/4	2	1	1/24		1/16	2/3		1	55	329
25	25	7/24	7/24	3/4	2	1	1/24		1/16	2/3		4	64	330
25	25	1/3	1/3	3/4	2	1	1/24		1/16	2/3		1	55	331
25	25	3/8	3/8	3/4	2	1	1/24		1/16	2/3		5	59	332
25	25	5/12	5/12	3/4	2	1	1/24		1/16	2/3		1	67	333
25	25	11/24	11/24	3/4	2	1	1/24		1/16	2/3		5	59	334
25	25	1/2	1/2	3/4	2	1	1/24		1/16	2/3		3	57	335
25	25	13/24	13/24	3/4	2	1	1/24		1/16	2/3		6	66	336
25	25	7/12	7/12	3/4	2	1	1/24		1/16	2/3		3	57	337
25	25	5/8	5/8	3/4	2	1	1/24		1/16	2/3		1	55	338
25	25	2/3	2/3	3/4	2	1	1/24		1/16	2/3		4	64	339
25	25	17/24	17/24	3/4	2	1	1/24		1/16	2/3		1	55	340
26	26	0	0	3/4	3	1	1/8		1/8	1		5	35	345
26	26	0	0	3/4	3	1	1/8		1/8	1	-1	5	47	345
26	26	0	0	3/4	2	1	3/16		1/8	3/2		6	54	342
26	26	0	0	3/4	2	1	3/16		1/8	3/2		5	59	342
26	26	3/16	3/16	3/4	2	1	1/16		1/16	1		0	72	343
26	26	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	344
27	27	0	0	3/4	3	1	1/2		1/2	1	1	4	52	364
27	27	0	0	3/4	3	1	1/2		1/2	1	1	5	59	364
27	27	0	0	3/4	2	1	1/24		1/16	2/3		1	67	346
27	27	1/24	1/24	3/4	2	1	1/24		1/16	2/3		4	76	347
27	27	1/12	1/12	3/4	2	1	1/24		1/16	2/3		1	67	348
27	27	1/8	1/8	3/4	2	1	1/24		1/16	2/3		6	66	349
27	27	1/6	1/6	3/4	2	1	1/24		1/16	2/3		9	75	350
27	27	5/24	5/24	3/4	2	1	1/24		1/16	2/3		6	66	351
27	27	1/4	1/4	3/4	2	1	1/24		1/16	2/3		1	67	352
27	27	7/24	7/24	3/4	2	1	1/24		1/16	2/3		4	76	353
27	27	1/3	1/3	3/4	2	1	1/24		1/16	2/3		1	67	354
27	27	3/8	3/8	3/4	2	1	1/24		1/16	2/3		5	71	355
27	27	5/12	5/12	3/4	2	1	1/24		1/16	2/3		1	79	356
27	27	11/24	11/24	3/4	2	1	1/24		1/16	2/3		5	71	357
27	27	1/2	1/2	3/4	3	1	1/4		1/4	1	-1	4	52	365
27	27	1/2	1/2	3/4	3	1	1/4		1/4	1	0	5	59	365
27	27	1/2	1/2	3/4	2	1	1/24		1/16	2/3		3	69	358
27	27	13/24	13/24	3/4	2	1	1/24		1/16	2/3		6	78	359
27	27	7/12	7/12	3/4	2	1	1/24		1/16	2/3		3	69	360
27	27	5/8	5/8	3/4	2	1	1/24		1/16	2/3		1	67	361
27	27	2/3	2/3	3/4	2	1	1/24		1/16	2/3		4	76	362
27	27	17/24	17/24	3/4	2	1	1/24		1/16	2/3		1	67	363
28	28	0	0	3/4	3	1	3/16		1/8	3/2		5	47	368
28	28	0	0	3/4	3	1	3/16		1/8	3/2	-1	5	59	368
28	28	0	0	3/4	2	1	1/8		1/8	1		6	66	367
28	28	0	0	3/4	2	1	1/8		1/8	1		9	75	367
28	28	3/16	3/16	3/4	3	1	1/16		1/16	1		0	36	369
28	28	1/4	1/4	3/4	3	1	1/2		1/2	1		5	35	370
28	28	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	366
29	29	0	0	3/4	3	1	1/12		1/8	2/3		4	40	381
29	29	0	0	3/4	3	1	1/12		1/8	2/3		5	47	381
29	29	0	0	3/4	2	1	1/12		1/8	2/3		1	55	375
29	29	0	0	3/4	2	1	1/12		1/8	2/3		5	59	375
29	29	0	0	3/4	1	1	3/8		1/4	3/2		5	71	371
29	29	1/12	1/12	3/4	3	1	1/12		1/8	2/3		4	52	382
29	29	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	64	376
29	29	1/6	1/6	3/4	3	1	1/12		1/8	2/3		6	54	383
29	29	1/6	1/6	3/4	2	1	1/12		1/8	2/3		6	66	377
29	29	1/4	1/4	3/4	3	1	3/16		1/8	3/2		1	55	384
29	29	1/4	1/4	3/4	2	1	3/16		1/8	3/2		1	67	378
29	29	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	372
29	29	7/16	7/16	3/4	3	1	1/16		1/16	1		5	47	385
29	29	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	379
29	29	1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	386
29	29	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	380
29	29	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	373
29	29	11/16	11/16	3/4	1	1	1/16		1/16	1		1	67	374
30	30	0	0	3/4	3	1	1/12		1/8	2/3		4	40	396
30	30	0	0	3/4	3	1	1/12		1/8	2/3		5	47	396
30	30	0	0	3/4	2	1	1/12		1/8	2/3		1	55	390
30	30	0	0	3/4	2	1	1/12		1/8	2/3		5	59	390
30	30	0	0	3/4	1	1	1/4		1/4	1		1	67	387
30	30	1/12	1/12	3/4	3	1	1/12		1/8	2/3		4	52	397
30	30	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	64	391
30	30	1/6	1/6	3/4	3	1	1/12		1/8	2/3		6	54	398
30	30	1/6	1/6	3/4	2	1	1/12		1/8	2/3		6	66	392
30	30	1/4	1/4	3/4	3	1	3/16		1/8	3/2		1	55	399
30	30	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	388
30	30	1/4	1/4	3/4	2	1	3/16		1/8	3/2		1	67	393
30	30	7/16	7/16	3/4	3	1	1/16		1/16	1		5	47	400
30	30	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	394
30	30	1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	401
30	30	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	395
30	30	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	389
31	31	0	0	3/4	3	1	1/12		1/8	2/3		5	47	416
31	31	0	0	3/4	2	1	1/12		1/8	2/3		5	59	407
31	31	0	0	3/4	1	1	3/8		1/4	3/2		6	66	402
31	31	1/12	1/12	3/4	3	1	1/12		1/8	2/3		4	52	417
31	31	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	64	408
31	31	1/6	1/6	3/4	3	1	1/12		1/8	2/3		6	54	418
31	31	1/6	1/6	3/4	2	1	1/12		1/8	2/3		6	66	409
31	31	1/4	1/4	3/4	3	1	1/12		1/8	2/3		0	48	419
31	31	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	60	410
31	31	1/3	1/3	3/4	3	1	1/12		1/8	2/3		4	52	420
31	31	1/3	1/3	3/4	2	1	1/12		1/8	2/3		4	64	411
31	31	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	403
31	31	5/12	5/12	3/4	3	1	1/12		1/8	2/3		6	54	421
31	31	5/12	5/12	3/4	2	1	1/12		1/8	2/3		6	66	412
31	31	1/2	1/2	3/4	3	1	1/12		1/8	2/3		5	47	422
31	31	1/2	1/2	3/4	2	1	1/12		1/8	2/3		5	59	413
31	31	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	404
31	31	7/12	7/12	3/4	3	1	1/12		1/8	2/3		9	51	423
31	31	7/12	7/12	3/4	2	1	1/12		1/8	2/3		9	63	414
31	31	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67	405
31	31	2/3	2/3	3/4	3	1	1/12		1/8	2/3		6	54	424
31	31	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	406
31	31	2/3	2/3	3/4	2	1	1/12		1/8	2/3		6	66	415
32	32	0	0	3/4	3	1	1/12		1/8	2/3		4	40	433
32	32	0	0	3/4	3	1	1/12		1/8	2/3		5	47	433
32	32	0	0	3/4	2	1	1/12		1/8	2/3		1	55	427
32	32	0	0	3/4	2	1	1/12		1/8	2/3		5	59	427
32	32	0	0	3/4	1	1	1/2		1/2	1		4	64	425
32	32	1/12	1/12	3/4	3	1	1/12		1/8	2/3		4	52	434
32	32	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	64	428
32	32	1/6	1/6	3/4	3	1	1/12		1/8	2/3		1	55	435
32	32	1/6	1/6	3/4	2	1	1/12		1/8	2/3		1	67	429
32	32	1/4	1/4	3/4	3	1	3/16		1/8	3/2		5	59	436
32	32	1/4	1/4	3/4	2	1	3/16		1/8	3/2		5	71	430
32	32	7/16	7/16	3/4	3	1	1/16		1/16	1		1	55	437
32	32	7/16	7/16	3/4	2	1	1/16		1/16	1		1	67	431
32	32	1/2	1/2	3/4	3	1	1/8		1/8	1		4	52	438
32	32	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	432
32	32	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	426
33	33	0	0	3/4	3	1	1/12		1/8	2/3		4	40	449
33	33	0	0	3/4	3	1	1/12		1/8	2/3		5	47	449
33	33	0	0	3/4	2	1	1/12		1/8	2/3		1	55	443
33	33	0	0	3/4	2	1	1/12		1/8	2/3		5	59	443
33	33	0	0	3/4	1	1	3/8		1/4	3/2		5	71	439
33	33	1/12	1/12	3/4	3	1	1/12		1/8	2/3		4	52	450
33	33	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	64	444
33	33	1/6	1/6	3/4	3	1	1/12		1/8	2/3		6	54	451
33	33	1/6	1/6	3/4	2	1	1/12		1/8	2/3		6	66	445
33	33	1/4	1/4	3/4	3	1	3/16		1/8	3/2		1	55	452
33	33	1/4	1/4	3/4	2	1	3/16		1/8	3/2		1	67	446
33	33	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	440
33	33	7/16	7/16	3/4	3	1	1/16		1/16	1		5	47	453
33	33	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	447
33	33	1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	454
33	33	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	441
33	33	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	448
33	33	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	442
34	34	0	0	3/4	3	1	1/12		1/8	2/3		4	40	464
34	34	0	0	3/4	3	1	1/12		1/8	2/3		5	47	464
34	34	0	0	3/4	2	1	1/12		1/8	2/3		1	55	458
34	34	0	0	3/4	2	1	1/12		1/8	2/3		5	59	458
34	34	0	0	3/4	1	1	1/4		1/4	1		1	67	455
34	34	1/12	1/12	3/4	3	1	1/12		1/8	2/3		4	52	465
34	34	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	64	459
34	34	1/6	1/6	3/4	3	1	1/12		1/8	2/3		6	54	466
34	34	1/6	1/6	3/4	2	1	1/12		1/8	2/3		6	66	460
34	34	1/4	1/4	3/4	3	1	3/16		1/8	3/2		1	55	467
34	34	1/4	1/4	3/4	1	1	1/4		1/4	1		4	64	456
34	34	1/4	1/4	3/4	2	1	3/16		1/8	3/2		1	67	461
34	34	7/16	7/16	3/4	3	1	1/16		1/16	1		5	47	468
34	34	7/16	7/16	3/4	2	1	1/16		1/16	1		5	59	462
34	34	1/2	1/2	3/4	3	1	1/8		1/8	1		1	55	469
34	34	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	463
34	34	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	457
35	35	0	0	3/4	3	1	1/12		1/8	2/3		5	47	484
35	35	0	0	3/4	2	1	1/12		1/8	2/3		5	59	475
35	35	0	0	3/4	1	1	3/8		1/4	3/2		6	66	470
35	35	1/12	1/12	3/4	3	1	1/12		1/8	2/3		4	52	485
35	35	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	64	476
35	35	1/6	1/6	3/4	3	1	1/12		1/8	2/3		6	54	486
35	35	1/6	1/6	3/4	2	1	1/12		1/8	2/3		6	66	477
35	35	1/4	1/4	3/4	3	1	1/12		1/8	2/3		0	48	487
35	35	1/4	1/4	3/4	2	1	1/12		1/8	2/3		0	60	478
35	35	1/3	1/3	3/4	3	1	1/12		1/8	2/3		4	52	488
35	35	1/3	1/3	3/4	2	1	1/12		1/8	2/3		4	64	479
35	35	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	471
35	35	5/12	5/12	3/4	3	1	1/12		1/8	2/3		6	54	489
35	35	5/12	5/12	3/4	2	1	1/12		1/8	2/3		6	66	480
35	35	1/2	1/2	3/4	3	1	1/12		1/8	2/3		5	47	490
35	35	1/2	1/2	3/4	2	1	1/12		1/8	2/3		5	59	481
35	35	1/2	1/2	3/4	1	1	1/12		1/8	2/3		3	69	472
35	35	7/12	7/12	3/4	3	1	1/12		1/8	2/3		9	51	491
35	35	7/12	7/12	3/4	2	1	1/12		1/8	2/3		9	63	482
35	35	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67	473
35	35	2/3	2/3	3/4	3	1	1/12		1/8	2/3		6	54	492
35	35	2/3	2/3	3/4	1	1	1/12		1/8	2/3		6	66	474
35	35	2/3	2/3	3/4	2	1	1/12		1/8	2/3		6	66	483
36	36	0	0	3/4	3	1	1/12		1/8	2/3		4	40	501
36	36	0	0	3/4	3	1	1/12		1/8	2/3		5	47	501
36	36	0	0	3/4	3	1	1/12		1/8	2/3		4	52	501
36	36	0	0	3/4	2	1	1/12		1/8	2/3		1	55	495
36	36	0	0	3/4	2	1	1/12		1/8	2/3		5	59	495
36	36	0	0	3/4	2	1	1/12		1/8	2/3		4	64	495
36	36	0	0	3/4	1	1	1/2		1/2	1		4	64	493
36	36	1/12	1/12	3/4	3	1	1/12		1/8	2/3		1	55	502
36	36	1/12	1/12	3/4	2	1	1/12		1/8	2/3		1	67	496
36	36	1/6	1/6	3/4	3	1	1/12		1/8	2/3		5	59	503
36	36	1/6	1/6	3/4	2	1	1/12		1/8	2/3		5	71	497
36	36	1/4	1/4	3/4	3	1	3/16		1/8	3/2		4	64	504
36	36	1/4	1/4	3/4	2	1	3/16		1/8	3/2		4	76	498
36	36	7/16	7/16	3/4	3	1	1/16		1/16	1		5	59	505
36	36	7/16	7/16	3/4	2	1	1/16		1/16	1		5	71	499
36	36	1/2	1/2	3/4	3	1	1/8		1/8	1		4	64	506
36	36	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	500
36	36	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	494
37	37	0	0	3/4	3	1	1/12		1/8	2/3		5	47	516
37	37	0	0	3/4	2	1	1/12		1/8	2/3		5	59	511
37	37	0	0	3/4	1	1	3/8		1/4	3/2		6	66	507
37	37	1/12	1/12	3/4	3	1	1/12		1/8	2/3		6	54	517
37	37	1/12	1/12	3/4	2	1	1/12		1/8	2/3		9	63	512
37	37	1/12	1/12	3/4	2	1	1/12		1/8	2/3		6	66	512
37	37	1/6	1/6	3/4	3	1	1/12		1/8	2/3		4	52	518
37	37	1/6	1/6	3/4	3	1	1/12		1/8	2/3		8	56	518
37	37	1/6	1/6	3/4	2	1	1/12		1/8	2/3		4	64	513
37	37	1/6	1/6	3/4	2	1	1/12		1/8	2/3		8	68	513
37	37	1/4	1/4	3/4	3	1	1/4		1/4	1		6	54	519
37	37	1/4	1/4	3/4	3	1	1/4		1/4	1		3	57	519
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		6	66	514
37	37	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	514
37	37	3/8	3/8	3/4	1	1	1/8		1/8	1		6	66	508
37	37	1/2	1/2	3/4	3	1	1/8		1/8	1		5	47	520
37	37	1/2	1/2	3/4	3	1	1/8		1/8	1		6	54	520
37	37	1/2	1/2	3/4	2	1	1/8		1/8	1		5	59	515
37	37	1/2	1/2	3/4	1	1	1/8		1/8	1		6	66	509
37	37	1/2	1/2	3/4	2	1	1/8		1/8	1		6	66	515
37	37	5/8	5/8	3/4	1	1	1/8		1/8	1		6	66	510
38	38	0	0	3/4	3	1	1/12		1/8	2/3		5	47	530
38	38	0	0	3/4	2	1	1/12		1/8	2/3		5	59	525
38	38	0	0	3/4	1	1	3/16		1/8	3/2		8	68	521
38	38	1/12	1/12	3/4	3	1	1/12		1/8	2/3		4	52	531
38	38	1/12	1/12	3/4	3	1	1/12		1/8	2/3		8	56	531
38	38	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	64	526
38	38	1/12	1/12	3/4	2	1	1/12		1/8	2/3		8	68	526
38	38	1/6	1/6	3/4	3	1	1/12		1/8	2/3		6	54	532
38	38	1/6	1/6	3/4	3	1	1/12		1/8	2/3		3	57	532
38	38	1/6	1/6	3/4	2	1	1/12		1/8	2/3		6	66	527
38	38	1/6	1/6	3/4	2	1	1/12		1/8	2/3		3	69	527
38	38	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	522
38	38	1/4	1/4	3/4	3	1	1/4		1/4	1		8	56	533
38	38	1/4	1/4	3/4	3	1	1/4		1/4	1		5	59	533
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	528
38	38	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	523
38	38	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	528
38	38	1/2	1/2	3/4	3	1	1/8		1/8	1		4	52	534
38	38	1/2	1/2	3/4	3	1	1/8		1/8	1		8	56	534
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	529
38	38	1/2	1/2	3/4	2	1	1/8		1/8	1		8	68	529
38	38	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	524
39	39	0	0	3/4	3	1	1/12		1/8	2/3		5	47	546
39	39	0	0	3/4	2	1	1/12		1/8	2/3		5	59	539
39	39	0	0	3/4	1	1	3/8		1/4	3/2		7	73	535
39	39	1/12	1/12	3/4	3	1	1/12		1/8	2/3		4	52	547
39	39	1/12	1/12	3/4	2	1	1/12		1/8	2/3		4	64	540
39	39	1/6	1/6	3/4	3	1	1/12		1/8	2/3		8	56	548
39	39	1/6	1/6	3/4	2	1	1/12		1/8	2/3		8	68	541
39	39	1/4	1/4	3/4	3	1	1/8		1/8	1		3	57	549
39	39	1/4	1/4	3/4	3	1	1/8		1/8	1		7	61	549
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	542
39	39	1/4	1/4	3/4	2	1	1/8		1/8	1		7	73	542
39	39	3/8	3/8	3/4	3	1	1/8		1/8	1		8	56	550
39	39	3/8	3/8	3/4	3	1	1/8		1/8	1		5	59	550
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		8	68	543
39	39	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	536
39	39	3/8	3/8	3/4	2	1	1/8		1/8	1		5	71	543
39	39	1/2	1/2	3/4	3	1	1/8		1/8	1		4	52	551
39	39	1/2	1/2	3/4	3	1	1/8		1/8	1		8	56	551
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		4	64	544
39	39	1/2	1/2	3/4	1	1	1/8		1/8	1		8	68	537
39	39	1/2	1/2	3/4	2	1	1/8		1/8	1		8	68	544
39	39	5/8	5/8	3/4	3	1	1/8		1/8	1		8	44	552
39	39	5/8	5/8	3/4	3	1	1/8		1/8	1		4	52	552
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		5	59	545
39	39	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	538
39	39	5/8	5/8	3/4	2	1	1/8		1/8	1		4	64	545
40	40	0	0	3/4	3	1	3/16		1/8	3/2		5	47	561
40	40	0	0	3/4	3	1	3/16		1/8	3/2		6	54	561
40	40	0	0	3/4	2	1	3/16		1/8	3/2		5	59	555
40	40	0	0	3/4	2	1	3/16		1/8	3/2		9	63	555
40	40	0	0	3/4	2	1	3/16		1/8	3/2		6	66	555
40	40	0	0	3/4	1	1	1/2		1/2	1		6	66	553
40	40	3/16	3/16	3/4	3	1	1/32		1/32	1		5	59	562
40	40	3/16	3/16	3/4	2	1	1/32		1/32	1		5	71	556
40	40	7/32	7/32	3/4	3	1	1/32		1/32	1		7	61	563
40	40	7/32	7/32	3/4	2	1	1/32		1/32	1		7	73	557
40	40	1/4	1/4	3/4	3	1	3/16		1/8	3/2		5	59	564
40	40	1/4	1/4	3/4	2	1	3/16		1/8	3/2		5	71	558
