mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52	30
3	3	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	26
3	3	3/8	3/8	2/4	2	1	1/8	1/8	1		8	68	26
3	3	3/8	3/8	2/4	2	1	1/8	1/8	1		5	71	26
3	3	3/8	3/8	2/4	2	1	1/8	1/8	1		4	76	26
4	4	0	0	2/4	3	1	1/4	1/4	1		3	45	33
4	4	0	0	2/4	3	1	1/4	1/4	1		4	52	33
4	4	0	0	2/4	3	1	1/4	1/4	1		3	57	33
4	4	0	0	2/4	2	1	1/4	1/4	1		0	60	31
4	4	0	0	2/4	2	1	1/4	1/4	1		4	64	31
4	4	0	0	2/4	2	1	1/4	1/4	1		3	69	31
4	4	1/4	1/4	2/4	3	1	1/4	1/4	1		3	45	34
4	4	1/4	1/4	2/4	2	1	1/4	1/4	1		3	57	32
5	5	0	0	2/4	3	1	1/8	1/8	1		3	45	42
5	5	0	0	2/4	3	1	1/8	1/8	1		4	52	42
5	5	0	0	2/4	2	1	1/8	1/8	1		0	60	39
5	5	0	0	2/4	1	1	1/8	1/8	1		4	64	35
5	5	0	0	2/4	2	1	1/8	1/8	1		4	64	39
5	5	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	36
5	5	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	37
5	5	1/4	1/4	2/4	1	1	1/4	1/4	1	1	0	72	38
5	5	3/8	3/8	2/4	3	1	1/16	1/16	1		3	57	43
5	5	3/8	3/8	2/4	2	1	1/16	1/16	1		3	69	40
5	5	7/16	7/16	2/4	3	1	1/16	1/16	1		5	59	44
5	5	7/16	7/16	2/4	2	1	1/16	1/16	1		5	71	41
6	6	0	0	2/4	3	1	1/8	1/8	1		0	60	53
6	6	0	0	2/4	1	1	1/8	1/8	1	-1	0	72	45
6	6	0	0	2/4	2	1	1/8	1/8	1		0	72	49
6	6	1/8	1/8	2/4	3	1	1/8	1/8	1		5	59	54
6	6	1/8	1/8	2/4	1	1	1/8	1/8	1		5	71	46
6	6	1/8	1/8	2/4	2	1	1/8	1/8	1		5	71	50
6	6	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	55
6	6	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	47
6	6	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	51
6	6	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	56
6	6	3/8	3/8	2/4	3	1	1/8	1/8	1		5	59	56
6	6	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	52
6	6	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	48
6	6	3/8	3/8	2/4	2	1	1/8	1/8	1		5	71	52
7	7	0	0	2/4	3	1	1/2	1/2	1		4	52	59
7	7	0	0	2/4	3	1	1/2	1/2	1		8	56	59
7	7	0	0	2/4	2	1	1/2	1/2	1		5	59	58
7	7	0	0	2/4	1	1	1/4	1/4	1		4	64	57
7	7	0	0	2/4	2	1	1/2	1/2	1		4	64	58
8	8	0	0	2/4	3	1	3/16	1/8	3/2		5	47	70
8	8	0	0	2/4	3	1	3/16	1/8	3/2		8	56	70
8	8	0	0	2/4	2	1	3/16	1/8	3/2		5	59	66
8	8	0	0	2/4	2	1	3/16	1/8	3/2		4	64	66
8	8	0	0	2/4	1	1	3/16	1/8	3/2		5	71	60
8	8	0	0	2/4	2	1	3/16	1/8	3/2		5	71	66
8	8	3/16	3/16	2/4	3	1	1/16	1/16	1		5	47	71
8	8	3/16	3/16	2/4	3	1	1/16	1/16	1		8	56	71
8	8	3/16	3/16	2/4	2	1	1/16	1/16	1		5	59	67
8	8	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	67
8	8	3/16	3/16	2/4	2	1	1/16	1/16	1		5	71	67
8	8	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	61
8	8	1/4	1/4	2/4	3	1	1/8	1/8	1		5	47	72
8	8	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	72
8	8	1/4	1/4	2/4	2	1	1/8	1/8	1		5	59	68
8	8	1/4	1/4	2/4	2	1	1/8	1/8	1		9	63	68
8	8	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	68
8	8	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	62
8	8	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71	68
8	8	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	63
8	8	3/8	3/8	2/4	3	1	1/8	1/8	1		5	47	73
8	8	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	73
8	8	3/8	3/8	2/4	2	1	1/8	1/8	1		5	59	69
8	8	3/8	3/8	2/4	2	1	1/8	1/8	1		9	63	69
8	8	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	69
8	8	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68	64
8	8	3/8	3/8	2/4	2	1	1/8	1/8	1		5	71	69
8	8	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	65
9	9	0	0	2/4	3	1	1/4	1/4	1		4	52	78
9	9	0	0	2/4	3	1	1/4	1/4	1		8	56	78
9	9	0	0	2/4	2	1	1/4	1/4	1		5	59	76
9	9	0	0	2/4	2	1	1/4	1/4	1		4	64	76
9	9	0	0	2/4	1	1	1/4	1/4	1		8	68	74
9	9	0	0	2/4	2	1	1/4	1/4	1		8	68	76
9	9	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	79
9	9	1/4	1/4	2/4	3	1	1/4	1/4	1		8	56	79
9	9	1/4	1/4	2/4	2	1	1/4	1/4	1		5	59	77
9	9	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	75
9	9	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	77
10	10	0	0	2/4	3	1	1/4	1/4	1		5	47	91
10	10	0	0	2/4	3	1	1/4	1/4	1		8	56	91
10	10	0	0	2/4	2	2	1/4	1/4	1		4	64	88
10	10	0	0	2/4	2	1	1/16	1/16	1		5	71	80
10	10	1/16	1/16	2/4	2	1	1/16	1/16	1		4	76	81
10	10	1/8	1/8	2/4	2	1	1/16	1/16	1		9	75	82
10	10	3/16	3/16	2/4	2	1	1/16	1/16	1		7	73	83
10	10	1/4	1/4	2/4	3	1	1/8	1/8	1		5	47	92
10	10	1/4	1/4	2/4	3	1	1/8	1/8	1		6	54	92
10	10	1/4	1/4	2/4	2	2	1/8	1/8	1		9	63	89
10	10	1/4	1/4	2/4	2	1	1/16	1/16	1		5	71	84
10	10	5/16	5/16	2/4	2	1	1/16	1/16	1		3	69	85
10	10	3/8	3/8	2/4	3	1	1/8	1/8	1		5	47	93
10	10	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	93
10	10	3/8	3/8	2/4	2	2	1/8	1/8	1		9	63	90
10	10	3/8	3/8	2/4	2	1	1/16	1/16	1		8	68	86
10	10	7/16	7/16	2/4	2	1	1/16	1/16	1		6	66	87
11	11	0	0	2/4	3	1	1/4	1/4	1		4	52	98
11	11	0	0	2/4	3	1	1/4	1/4	1		8	56	98
11	11	0	0	2/4	2	2	1/4	1/4	1		4	64	96
11	11	0	0	2/4	2	1	1/4	1/4	1		8	68	94
11	11	1/4	1/4	2/4	3	1	1/4	1/4	1		4	40	99
11	11	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	99
11	11	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	95
11	11	1/4	1/4	2/4	2	2	1/4	1/4	1		4	64	97
12	12	0	0	2/4	3	1	1/8	1/8	1		3	45	107
12	12	0	0	2/4	3	1	1/8	1/8	1		4	52	107
12	12	0	0	2/4	2	1	1/8	1/8	1		0	60	104
12	12	0	0	2/4	1	1	1/8	1/8	1		4	64	100
12	12	0	0	2/4	2	1	1/8	1/8	1		4	64	104
12	12	1/8	1/8	2/4	1	1	1/16	1/16	1		3	69	101
12	12	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	102
12	12	1/4	1/4	2/4	1	1	1/4	1/4	1	1	0	72	103
12	12	3/8	3/8	2/4	3	1	1/16	1/16	1		3	57	108
12	12	3/8	3/8	2/4	2	1	1/16	1/16	1		3	69	105
12	12	7/16	7/16	2/4	3	1	1/16	1/16	1		5	59	109
12	12	7/16	7/16	2/4	2	1	1/16	1/16	1		5	71	106
13	13	0	0	2/4	3	1	1/8	1/8	1		0	60	118
13	13	0	0	2/4	1	1	1/8	1/8	1	-1	0	72	110
13	13	0	0	2/4	2	1	1/8	1/8	1		0	72	114
13	13	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	119
13	13	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	111
13	13	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	115
13	13	1/4	1/4	2/4	3	1	1/8	1/8	1		2	62	120
13	13	1/4	1/4	2/4	1	1	1/8	1/8	1		2	74	112
13	13	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	116
13	13	3/8	3/8	2/4	3	1	1/8	1/8	1		9	51	121
13	13	3/8	3/8	2/4	3	1	1/8	1/8	1		0	60	121
13	13	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	117
13	13	3/8	3/8	2/4	1	1	1/8	1/8	1		0	72	113
13	13	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	117
14	14	0	0	2/4	3	1	1/2	1/2	1		4	52	124
14	14	0	0	2/4	3	1	1/2	1/2	1		5	59	124
14	14	0	0	2/4	2	1	1/2	1/2	1		8	68	123
14	14	0	0	2/4	1	1	1/4	1/4	1		5	71	122
14	14	0	0	2/4	2	1	1/2	1/2	1		5	71	123
15	15	0	0	2/4	3	1	3/16	1/8	3/2		7	49	135
15	15	0	0	2/4	3	1	3/16	1/8	3/2		3	57	135
15	15	0	0	2/4	3	1	3/16	1/8	3/2		7	61	135
15	15	0	0	2/4	2	1	3/16	1/8	3/2		4	64	131
15	15	0	0	2/4	1	1	3/16	1/8	3/2		3	69	125
15	15	0	0	2/4	2	1	3/16	1/8	3/2		3	69	131
15	15	0	0	2/4	2	1	3/16	1/8	3/2		4	76	131
15	15	3/16	3/16	2/4	3	1	1/16	1/16	1		4	52	136
15	15	3/16	3/16	2/4	3	1	1/16	1/16	1		3	57	136
15	15	3/16	3/16	2/4	3	1	1/16	1/16	1		7	61	136
15	15	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	132
15	15	3/16	3/16	2/4	2	1	1/16	1/16	1		3	69	132
15	15	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	126
15	15	3/16	3/16	2/4	2	1	1/16	1/16	1		4	76	132
15	15	1/4	1/4	2/4	3	1	1/8	1/8	1		4	52	137
15	15	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	137
15	15	1/4	1/4	2/4	3	1	1/8	1/8	1		7	61	137
15	15	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	133
15	15	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	133
15	15	1/4	1/4	2/4	2	1	1/8	1/8	1		7	73	133
15	15	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	127
15	15	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	128
15	15	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52	138
15	15	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	138
15	15	3/8	3/8	2/4	3	1	1/8	1/8	1		7	61	138
15	15	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	134
15	15	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	134
15	15	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	129
15	15	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	130
16	16	0	0	2/4	3	1	1/4	1/4	1		4	52	143
16	16	0	0	2/4	3	1	1/4	1/4	1		2	62	143
16	16	0	0	2/4	2	1	1/4	1/4	1		4	64	141
16	16	0	0	2/4	2	1	1/4	1/4	1		8	68	141
16	16	0	0	2/4	1	1	1/4	1/4	1		5	71	139
16	16	0	0	2/4	2	1	1/4	1/4	1		5	71	141
16	16	1/4	1/4	2/4	3	1	1/4	1/4	1		3	57	144
16	16	1/4	1/4	2/4	3	1	1/4	1/4	1		7	61	144
16	16	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	142
16	16	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	140
16	16	1/4	1/4	2/4	2	1	1/4	1/4	1		3	69	142
17	17	0	0	2/4	3	1	3/16	1/8	3/2		7	49	152
17	17	0	0	2/4	3	1	3/16	1/8	3/2		4	52	152
17	17	0	0	2/4	3	1	3/16	1/8	3/2		3	57	152
17	17	0	0	2/4	3	1	3/16	1/8	3/2		7	61	152
17	17	0	0	2/4	2	1	1/8	1/8	1		4	64	145
17	17	1/8	1/8	2/4	2	1	1/16	1/16	1		3	69	146
17	17	3/16	3/16	2/4	3	1	1/16	1/16	1		4	52	153
17	17	3/16	3/16	2/4	3	1	1/16	1/16	1		3	57	153
17	17	3/16	3/16	2/4	3	1	1/16	1/16	1		7	61	153
17	17	3/16	3/16	2/4	2	1	1/16	1/16	1		7	73	147
17	17	1/4	1/4	2/4	3	1	1/8	1/8	1		4	52	154
17	17	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	154
17	17	1/4	1/4	2/4	3	1	1/8	1/8	1		7	61	154
17	17	1/4	1/4	2/4	2	1	1/16	1/16	1		6	78	148
17	17	5/16	5/16	2/4	2	1	1/16	1/16	1		4	76	149
17	17	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52	155
17	17	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	155
17	17	3/8	3/8	2/4	3	1	1/8	1/8	1		7	61	155
17	17	3/8	3/8	2/4	2	1	1/16	1/16	1		7	73	150
17	17	7/16	7/16	2/4	2	1	1/16	1/16	1		3	69	151
18	18	0	0	2/4	3	1	1/4	1/4	1		4	52	158
18	18	0	0	2/4	3	1	1/4	1/4	1		5	59	158
18	18	0	0	2/4	3	1	1/4	1/4	1		2	62	158
18	18	0	0	2/4	3	1	1/4	1/4	1		4	64	158
18	18	0	0	2/4	2	1	1/4	1/4	1		8	68	156
18	18	0	0	2/4	2	1	1/4	1/4	1		5	71	156
18	18	0	0	2/4	2	1	1/4	1/4	1		4	76	156
18	18	0	0	2/4	2	1	1/4	1/4	1		8	80	156
18	18	1/4	1/4	2/4	3	1	1/4	1/4	1		3	57	159
18	18	1/4	1/4	2/4	3	1	1/4	1/4	1		7	61	159
18	18	1/4	1/4	2/4	3	1	1/4	1/4	1		4	64	159
18	18	1/4	1/4	2/4	2	1	1/4	1/4	1		3	69	157
18	18	1/4	1/4	2/4	2	1	1/4	1/4	1		7	73	157
18	18	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	157
18	18	1/4	1/4	2/4	2	1	1/4	1/4	1		3	81	157
19	19	0	0	2/4	3	1	1/4	1/4	1		4	52	168
19	19	0	0	2/4	3	1	1/4	1/4	1		5	59	168
19	19	0	0	2/4	2	1	3/16	1/8	3/2		4	64	164
19	19	0	0	2/4	2	1	3/16	1/8	3/2		8	68	164
19	19	0	0	2/4	1	1	3/16	1/8	3/2		5	71	160
19	19	0	0	2/4	2	1	3/16	1/8	3/2		5	71	164
19	19	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	161
19	19	3/16	3/16	2/4	2	1	1/16	1/16	1		4	76	165
19	19	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	162
19	19	1/4	1/4	2/4	2	1	1/4	1/4	1	1	4	76	166
19	19	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52	169
19	19	3/8	3/8	2/4	3	1	1/8	1/8	1		5	59	169
19	19	3/8	3/8	2/4	2	2	1/8	1/8	1		4	64	167
19	19	3/8	3/8	2/4	2	2	1/8	1/8	1		8	68	167
19	19	3/8	3/8	2/4	1	1	1/8	1/8	1		5	71	163
19	19	3/8	3/8	2/4	2	2	1/8	1/8	1		5	71	167
20	20	0	0	2/4	3	1	1/8	1/8	1		3	57	179
20	20	0	0	2/4	3	1	1/8	1/8	1		7	61	179
20	20	0	0	2/4	2	2	1/8	1/8	1		4	64	176
20	20	0	0	2/4	2	2	1/8	1/8	1		3	69	176
20	20	0	0	2/4	1	1	1/8	1/8	1		7	73	170
20	20	0	0	2/4	2	1	1/8	1/8	1		7	73	173
20	20	0	0	2/4	2	1	1/8	1/8	1	-1	4	76	173
20	20	1/8	1/8	2/4	3	1	1/8	1/8	1		7	49	180
20	20	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	180
20	20	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	177
20	20	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	171
20	20	1/8	1/8	2/4	2	2	1/8	1/8	1		3	69	177
20	20	1/8	1/8	2/4	2	1	1/8	1/8	1		4	76	174
20	20	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	181
20	20	1/4	1/4	2/4	3	1	1/4	1/4	1		5	59	181
20	20	1/4	1/4	2/4	2	2	1/4	1/4	1		4	64	178
20	20	1/4	1/4	2/4	2	2	1/4	1/4	1		8	68	178
20	20	1/4	1/4	2/4	1	1	1/4	1/4	1		5	71	172
20	20	1/4	1/4	2/4	2	2	1/4	1/4	1		5	71	178
20	20	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	175
21	21	0	0	2/4	3	1	3/16	1/8	3/2		5	47	194
21	21	0	0	2/4	3	1	3/16	1/8	3/2		8	56	194
21	21	0	0	2/4	3	1	3/16	1/8	3/2		5	59	194
21	21	0	0	2/4	2	1	3/16	1/8	3/2		4	64	190
21	21	0	0	2/4	1	1	1/16	1/16	1		5	71	182
21	21	0	0	2/4	2	1	3/16	1/8	3/2		5	71	190
21	21	0	0	2/4	2	1	3/16	1/8	3/2		4	76	190
21	21	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	183
21	21	1/8	1/8	2/4	1	1	1/16	1/16	1		9	75	184
21	21	3/16	3/16	2/4	3	1	1/16	1/16	1		5	47	195
21	21	3/16	3/16	2/4	3	1	1/16	1/16	1		8	56	195
21	21	3/16	3/16	2/4	3	1	1/16	1/16	1		5	59	195
21	21	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	191
21	21	3/16	3/16	2/4	2	1	1/16	1/16	1		5	71	191
21	21	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	185
21	21	3/16	3/16	2/4	2	1	1/16	1/16	1		4	76	191
21	21	1/4	1/4	2/4	3	1	1/8	1/8	1		5	47	196
21	21	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	196
21	21	1/4	1/4	2/4	3	1	1/8	1/8	1		5	59	196
21	21	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	192
21	21	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	186
21	21	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71	192
21	21	1/4	1/4	2/4	2	1	1/8	1/8	1		9	75	192
21	21	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	187
21	21	3/8	3/8	2/4	3	1	1/8	1/8	1		5	47	197
21	21	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	197
21	21	3/8	3/8	2/4	3	1	1/8	1/8	1		5	59	197
21	21	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	193
21	21	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68	188
21	21	3/8	3/8	2/4	2	1	1/8	1/8	1		5	71	193
21	21	3/8	3/8	2/4	2	1	1/8	1/8	1		9	75	193
21	21	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	189
22	22	0	0	2/4	3	1	1/4	1/4	1		4	52	202
22	22	0	0	2/4	3	1	1/4	1/4	1		8	56	202
22	22	0	0	2/4	3	1	1/4	1/4	1		5	59	202
22	22	0	0	2/4	2	1	1/4	1/4	1		4	64	200
22	22	0	0	2/4	1	1	1/4	1/4	1		8	68	198
22	22	0	0	2/4	2	1	1/4	1/4	1		5	71	200
22	22	0	0	2/4	2	1	1/4	1/4	1		4	76	200
22	22	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	203
22	22	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	199
22	22	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	201
23	23	0	0	2/4	3	1	1/4	1/4	1		5	47	209
23	23	0	0	2/4	3	1	1/4	1/4	1		4	52	209
23	23	0	0	2/4	3	1	1/4	1/4	1		8	56	209
23	23	0	0	2/4	3	1	1/4	1/4	1		5	59	209
23	23	0	0	2/4	2	1	3/16	1/8	3/2		5	71	204
23	23	0	0	2/4	2	1	3/16	1/8	3/2		5	83	204
23	23	3/16	3/16	2/4	2	1	1/16	1/16	1		7	73	205
23	23	3/16	3/16	2/4	2	1	1/16	1/16	1		7	85	205
23	23	1/4	1/4	2/4	3	1	1/8	1/8	1		5	47	210
23	23	1/4	1/4	2/4	3	1	1/8	1/8	1		6	54	210
23	23	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	210
23	23	1/4	1/4	2/4	3	1	1/8	1/8	1		5	59	210
23	23	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71	206
23	23	1/4	1/4	2/4	2	1	1/8	1/8	1		5	83	206
23	23	3/8	3/8	2/4	3	1	1/8	1/8	1		5	47	211
23	23	3/8	3/8	2/4	3	1	1/8	1/8	1		6	54	211
23	23	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	211
23	23	3/8	3/8	2/4	3	1	1/8	1/8	1		5	59	211
23	23	3/8	3/8	2/4	2	1	1/16	1/16	1		7	73	207
23	23	3/8	3/8	2/4	2	1	1/16	1/16	1		7	85	207
23	23	7/16	7/16	2/4	2	1	1/16	1/16	1		9	75	208
23	23	7/16	7/16	2/4	2	1	1/16	1/16	1		9	87	208
24	24	0	0	2/4	3	1	1/4	1/4	1		4	52	214
24	24	0	0	2/4	3	1	1/4	1/4	1		8	56	214
24	24	0	0	2/4	3	1	1/4	1/4	1		5	59	214
24	24	0	0	2/4	2	1	1/4	1/4	1		4	76	212
24	24	0	0	2/4	2	1	1/4	1/4	1		4	88	212
24	24	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	215
24	24	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	213
24	24	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	213
25	25	0	0	2/4	3	1	1/4	1/4	1		4	52	225
25	25	0	0	2/4	3	1	1/4	1/4	1		5	59	225
25	25	0	0	2/4	2	1	3/16	1/8	3/2		4	64	221
25	25	0	0	2/4	2	1	3/16	1/8	3/2		8	68	221
25	25	0	0	2/4	1	1	3/16	1/8	3/2		5	71	216
25	25	0	0	2/4	2	1	3/16	1/8	3/2		5	71	221
25	25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	217
25	25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	76	222
25	25	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	218
25	25	1/4	1/4	2/4	2	1	1/4	1/4	1	1	4	76	223
25	25	3/8	3/8	2/4	3	1	1/8	1/8	1		5	59	226
25	25	3/8	3/8	2/4	3	1	1/8	1/8	1		2	62	226
25	25	3/8	3/8	2/4	2	2	1/8	1/8	1		4	64	224
25	25	3/8	3/8	2/4	2	2	1/8	1/8	1		5	71	224
25	25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	219
25	25	3/8	3/8	2/4	2	2	1/8	1/8	1		2	74	224
25	25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	220
26	26	0	0	2/4	3	1	1/8	1/8	1		3	57	236
26	26	0	0	2/4	3	1	1/8	1/8	1		7	61	236
26	26	0	0	2/4	2	2	1/8	1/8	1		4	64	233
26	26	0	0	2/4	2	2	1/8	1/8	1		3	69	233
26	26	0	0	2/4	1	1	1/8	1/8	1		7	73	227
26	26	0	0	2/4	2	1	1/8	1/8	1		7	73	230
26	26	0	0	2/4	2	1	1/8	1/8	1	-1	4	76	230
26	26	1/8	1/8	2/4	3	1	1/8	1/8	1		7	49	237
26	26	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	237
26	26	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	234
26	26	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	228
