mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
31	31	0	0	2/4	3	1	1/4		1/4	1		1	55		229
31	31	0	0	2/4	2	1	1/8		1/8	1		0	72		226
31	31	0	0	2/4	1	1	1/4		1/4	1		0	72		224
31	31	0	0	2/4	2	1	1/8		1/8	1		-3	75		226
31	31	0	0	2/4	2	1	1/8		1/8	1		1	79		226
31	31	0	0	2/4	2	1	1/8		1/8	1		0	84		226
31	31	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		227
31	31	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55		228
31	31	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60		225
31	31	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63		228
31	31	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		230
31	31	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		230
32	32	0	0	2/4	3	1	1/4		1/4	1		0	48		233
32	32	0	0	2/4	3	1	1/4		1/4	1		4	52		233
32	32	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		231
32	32	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55		232
32	32	1/4	1/4	2/4	2	1	1/4		1/4	1		-2	58		232
32	32	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		232
32	32	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		234
32	32	3/8	3/8	2/4	3	1	1/8		1/8	1		4	52		234
33	33	0	0	2/4	3	1	1/4		1/4	1		0	48		237
33	33	0	0	2/4	3	1	1/4		1/4	1		-1	53		237
33	33	1/8	1/8	2/4	2	1	1/8		1/8	1		3	57		235
33	33	1/4	1/4	2/4	2	1	1/4		1/4	1		3	57		236
33	33	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		236
33	33	1/4	1/4	2/4	2	1	1/4		1/4	1		-1	65		236
33	33	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		238
33	33	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		238
34	34	0	0	2/4	3	1	1/4		1/4	1		0	48		241
34	34	0	0	2/4	3	1	1/4		1/4	1		-1	53		241
34	34	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		239
34	34	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	56		240
34	34	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		240
34	34	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		242
34	34	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		242
35	35	0	0	2/4	3	1	1/4		1/4	1		0	48		245
35	35	0	0	2/4	3	1	1/4		1/4	1		4	52		245
35	35	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		243
35	35	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55		244
35	35	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		244
35	35	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67		244
35	35	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		246
35	35	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		246
36	36	0	0	2/4	3	1	3/8		1/4	3/2		1	43		250
36	36	0	0	2/4	3	1	3/8		1/4	3/2		2	50		250
36	36	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		248
36	36	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		249
36	36	1/4	1/4	2/4	2	1	1/8		1/8	1		5	59		249
36	36	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		249
36	36	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		247
37	37	0	0	2/4	3	1	1/4		1/4	1		0	48		257
37	37	0	0	2/4	3	1	1/4		1/4	1		-3	51		257
37	37	0	0	2/4	1	1	3/16		1/8	3/2		1	67		251
37	37	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		255
37	37	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	68		252
37	37	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		256
37	37	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		253
37	37	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72		256
37	37	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		258
37	37	3/8	3/8	2/4	3	1	1/8		1/8	1		4	52		258
37	37	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		254
38	38	0	0	2/4	3	1	1/4		1/4	1		0	48		265
38	38	0	0	2/4	3	1	1/4		1/4	1		-1	53		265
38	38	0	0	2/4	1	1	3/16		1/8	3/2		-2	70		259
38	38	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		263
38	38	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	68		260
38	38	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		264
38	38	1/4	1/4	2/4	1	1	1/8		1/8	1		-4	68		261
38	38	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72		264
38	38	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		266
38	38	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		266
38	38	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68		262
39	39	0	0	2/4	3	1	1/4		1/4	1		0	48		275
39	39	0	0	2/4	3	1	1/4		1/4	1		-1	53		275
39	39	0	0	2/4	1	1	3/16		1/8	3/2		5	71		267
39	39	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		273
39	39	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		268
39	39	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55		274
39	39	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67		274
39	39	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		269
39	39	5/16	5/16	2/4	1	1	1/16		1/16	1		2	74		270
39	39	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		276
39	39	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		276
39	39	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		271
39	39	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		272
40	40	0	0	2/4	3	1	1/4		1/4	1		0	48		281
40	40	0	0	2/4	3	1	1/4		1/4	1		-3	51		281
40	40	0	0	2/4	1	1	1/4		1/4	1		0	72		277
40	40	1/8	1/8	2/4	2	1	1/8		1/8	1		1	55		279
40	40	1/4	1/4	2/4	2	1	1/4		1/4	1		1	55		280
40	40	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60		278
40	40	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67		280
40	40	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		282
40	40	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		282
41	41	0	0	2/4	3	1	1/4		1/4	1		0	48		285
41	41	0	0	2/4	3	1	1/4		1/4	1		-1	53		285
41	41	0	0	2/4	3	1	1/4		1/4	1		-4	56		285
41	41	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		283
41	41	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		284
41	41	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72		284
41	41	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		286
41	41	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		286
41	41	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	56		286
42	42	0	0	2/4	3	1	1/4		1/4	1		0	48		294
42	42	0	0	2/4	3	1	1/4		1/4	1		-3	51		294
42	42	0	0	2/4	3	1	1/4		1/4	1		1	55		294
42	42	0	0	2/4	1	1	1/8		1/8	1		0	72		287
42	42	1/8	1/8	2/4	1	1	1/16		1/16	1		0	60		288
42	42	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		292
42	42	3/16	3/16	2/4	1	1	1/16		1/16	1		5	59		289
42	42	1/4	1/4	2/4	1	1	1/8		1/8	1		0	60		290
42	42	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		293
42	42	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63		293
42	42	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67		293
42	42	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		295
42	42	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		295
42	42	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55		295
42	42	3/8	3/8	2/4	1	1	1/8		1/8	1		2	62		291
43	43	0	0	2/4	3	1	1/4		1/4	1		-2	46		303
43	43	0	0	2/4	3	1	1/4		1/4	1		-3	51		303
43	43	0	0	2/4	3	1	1/4		1/4	1		1	55		303
43	43	0	0	2/4	1	1	3/16		1/8	3/2		-3	63		296
43	43	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58		300
43	43	3/16	3/16	2/4	1	1	1/16		1/16	1		-1	65		297
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	58		301
43	43	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		298
43	43	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70		301
43	43	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44		304
43	43	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		304
43	43	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		304
43	43	3/8	3/8	2/4	2	1	1/8		1/8	1		-7	59		302
43	43	3/8	3/8	2/4	1	1	1/8		1/8	1		-4	68		299
43	43	3/8	3/8	2/4	2	1	1/8		1/8	1		-7	71		302
44	44	0	0	2/4	3	1	1/8		1/8	1		1	43		314
44	44	0	0	2/4	3	1	1/8		1/8	1		-3	51		314
44	44	0	0	2/4	3	1	1/8		1/8	1		1	55		314
44	44	0	0	2/4	2	1	1/8		1/8	1		-2	58		310
44	44	0	0	2/4	1	1	1/8		1/8	1		-2	70		305
44	44	0	0	2/4	2	1	1/8		1/8	1		-2	70		310
44	44	1/8	1/8	2/4	3	1	1/8		1/8	1		-4	44		315
44	44	1/8	1/8	2/4	3	1	1/8		1/8	1		-3	51		315
44	44	1/8	1/8	2/4	3	1	1/8		1/8	1		-1	53		315
44	44	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	56		311
44	44	1/8	1/8	2/4	2	1	1/8		1/8	1		-4	68		311
44	44	1/8	1/8	2/4	1	1	1/8		1/8	1		-7	71		306
44	44	1/4	1/4	2/4	3	1	1/8		1/8	1		-2	46		316
44	44	1/4	1/4	2/4	3	1	1/8		1/8	1		-3	51		316
44	44	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		312
44	44	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55		316
44	44	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		312
44	44	1/4	1/4	2/4	1	1	1/8		1/8	1		-2	70		307
44	44	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	46		317
44	44	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		317
44	44	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	56		317
44	44	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	58		313
44	44	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70		313
44	44	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72		308
44	44	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		309
45	45	0	0	2/4	3	1	1/4		1/4	1		-3	51		322
45	45	0	0	2/4	3	1	1/4		1/4	1		1	55		322
45	45	0	0	2/4	1	1	1/4		1/4	1		-3	75		318
45	45	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		320
45	45	1/4	1/4	2/4	1	1	1/8		1/8	1		-3	63		319
45	45	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63		321
45	45	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	75		321
45	45	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		323
45	45	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55		323
46	46	0	0	2/4	3	1	1/4		1/4	1		0	48		327
46	46	0	0	2/4	3	1	1/4		1/4	1		-3	51		327
46	46	0	0	2/4	3	1	1/4		1/4	1		1	55		327
46	46	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		325
46	46	1/4	1/4	2/4	2	1	1/4		1/4	1		1	67		326
46	46	1/4	1/4	2/4	2	1	1/4		1/4	1		1	79		326
46	46	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		328
46	46	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		328
46	46	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55		328
46	46	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		324
47	47	0	0	2/4	3	1	1/4		1/4	1		-2	46		335
47	47	0	0	2/4	3	1	1/4		1/4	1		0	48		335
47	47	0	0	2/4	3	1	1/4		1/4	1		4	52		335
47	47	0	0	2/4	3	1	1/4		1/4	1		1	55		335
47	47	0	0	2/4	1	1	3/16		1/8	3/2		1	67		329
47	47	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	61		333
47	47	1/8	1/8	2/4	2	1	1/8		1/8	1		-5	73		333
47	47	3/16	3/16	2/4	1	1	1/16		1/16	1		-4	68		330
47	47	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		334
47	47	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67		331
47	47	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72		334
47	47	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	46		336
47	47	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		336
47	47	3/8	3/8	2/4	3	1	1/8		1/8	1		4	52		336
47	47	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55		336
47	47	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67		332
48	48	0	0	2/4	3	1	1/4		1/4	1		3	45		343
48	48	0	0	2/4	3	1	1/4		1/4	1		0	48		343
48	48	0	0	2/4	3	1	1/4		1/4	1		-1	53		343
48	48	0	0	2/4	1	1	3/16		1/8	3/2		0	72		337
48	48	1/8	1/8	2/4	2	1	1/8		1/8	1		5	59		341
48	48	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71		341
48	48	3/16	3/16	2/4	1	1	1/16		1/16	1		4	64		338
48	48	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		342
48	48	1/4	1/4	2/4	1	1	1/8		1/8	1		-1	65		339
48	48	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72		342
48	48	3/8	3/8	2/4	3	1	1/8		1/8	1		3	45		344
48	48	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		344
48	48	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		344
48	48	3/8	3/8	2/4	1	1	1/8		1/8	1		-1	65		340
49	49	0	0	2/4	3	1	1/4		1/4	1		-4	44		351
49	49	0	0	2/4	3	1	1/4		1/4	1		-2	46		351
49	49	0	0	2/4	3	1	1/4		1/4	1		-1	53		351
49	49	0	0	2/4	1	1	3/16		1/8	3/2		-2	70		345
49	49	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	63		349
49	49	1/8	1/8	2/4	2	1	1/8		1/8	1		-3	75		349
49	49	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		346
49	49	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62		350
49	49	1/4	1/4	2/4	1	1	3/16		1/8	3/2		-7	71		347
49	49	1/4	1/4	2/4	2	1	1/4		1/4	1		2	74		350
49	49	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44		352
49	49	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	46		352
49	49	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		352
49	49	7/16	7/16	2/4	1	1	1/16		1/16	1		2	62		348
50	50	0	0	2/4	1	1	0	grace16	1/16	1		-1	65		353
50	50	0	0	2/4	3	1	1/4		1/4	1		1	43		359
50	50	0	0	2/4	3	1	1/4		1/4	1		-2	46		359
50	50	0	0	2/4	3	1	1/4		1/4	1		-3	51		359
50	50	0	0	2/4	1	1	1/8		1/8	1		-3	63		354
50	50	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		357
50	50	1/8	1/8	2/4	1	1	1/8		1/8	1		-3	63		355
50	50	1/8	1/8	2/4	2	1	1/8		1/8	1		2	74		357
50	50	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	63		358
50	50	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	75		358
50	50	3/8	3/8	2/4	3	1	1/8		1/8	1		1	43		360
50	50	3/8	3/8	2/4	3	1	1/8		1/8	1		-2	46		360
50	50	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		360
50	50	3/8	3/8	2/4	1	1	1/8		1/8	1		-3	63		356
51	51	0	0	2/4	3	1	1/4		1/4	1		-1	41		371
51	51	0	0	2/4	3	1	1/4		1/4	1		5	47		371
51	51	0	0	2/4	3	1	1/4		1/4	1		2	50		371
51	51	0	0	2/4	1	1	1/16		1/16	1		2	62		361
51	51	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		362
51	51	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		369
51	51	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		363
51	51	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		364
51	51	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62		370
51	51	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	68		370
51	51	1/4	1/4	2/4	1	1	1/16		1/16	1		5	71		365
51	51	1/4	1/4	2/4	2	1	1/4		1/4	1		5	71		370
51	51	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	75		370
51	51	5/16	5/16	2/4	1	1	1/16		1/16	1		-1	77		366
51	51	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	41		372
51	51	3/8	3/8	2/4	3	1	1/8		1/8	1		5	47		372
51	51	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50		372
51	51	3/8	3/8	2/4	1	1	1/16		1/16	1		-1	77		367
51	51	7/16	7/16	2/4	1	1	1/16		1/16	1		-3	75		368
52	52	0	0	2/4	3	1	1/4		1/4	1		-1	41		380
52	52	0	0	2/4	3	1	1/4		1/4	1		5	47		380
52	52	0	0	2/4	3	1	1/4		1/4	1		2	50		380
52	52	0	0	2/4	1	1	1/16		1/16	1		-3	75		373
52	52	1/16	1/16	2/4	1	1	1/16		1/16	1		2	74		374
52	52	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		378
52	52	1/8	1/8	2/4	1	1	1/16		1/16	1		2	74		375
52	52	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		376
52	52	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62		379
52	52	1/4	1/4	2/4	2	1	1/4		1/4	1		-4	68		379
52	52	1/4	1/4	2/4	1	1	1/4		1/4	1		5	71		377
52	52	1/4	1/4	2/4	2	1	1/4		1/4	1		5	71		379
52	52	1/4	1/4	2/4	2	1	1/4		1/4	1		2	74		379
52	52	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	41		381
52	52	3/8	3/8	2/4	3	1	1/8		1/8	1		5	47		381
52	52	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50		381
53	53	0	0	2/4	3	1	1/4		1/4	1		-1	41		386
53	53	0	0	2/4	3	1	1/4		1/4	1		5	47		386
53	53	0	0	2/4	3	1	1/4		1/4	1		2	50		386
53	53	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62		383
53	53	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		384
53	53	1/4	1/4	2/4	2	1	1/8		1/8	1		-4	68		384
53	53	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71		384
53	53	1/4	1/4	2/4	2	1	1/8		1/8	1		2	74		384
53	53	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44		387
53	53	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		387
53	53	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		387
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63		385
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		385
53	53	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		382
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		0	72		385
53	53	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	75		385
54	54	0	0	2/4	3	1	3/8		1/4	3/2		1	43		399
54	54	0	0	2/4	3	1	3/8		1/4	3/2		0	48		399
54	54	0	0	2/4	3	1	3/8		1/4	3/2		-3	51		399
54	54	0	0	2/4	1	1	1/16		1/16	1		0	72		388
54	54	1/16	1/16	2/4	1	1	1/16		1/16	1		1	67		389
54	54	1/8	1/8	2/4	1	1	1/16		1/16	1		-3	63		390
54	54	1/8	1/8	2/4	2	1	1/8		1/8	1	1	1	67		396
54	54	3/16	3/16	2/4	1	1	1/16		1/16	1		0	60		391
54	54	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	1	67		397
54	54	1/4	1/4	2/4	2	1	1/8		1/8	1		0	72		397
54	54	1/4	1/4	2/4	1	1	1/16		1/16	1		-3	75		392
54	54	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	75		397
54	54	1/4	1/4	2/4	2	1	1/8		1/8	1		1	79		397
54	54	5/16	5/16	2/4	1	1	1/16		1/16	1		0	72		393
54	54	3/8	3/8	2/4	3	1	1/8		1/8	1		1	43		400
54	54	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50		400
54	54	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		400
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71		398
54	54	3/8	3/8	2/4	1	1	1/16		1/16	1		2	74		394
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74		398
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		-1	77		398
54	54	3/8	3/8	2/4	2	1	1/8		1/8	1		5	83		398
54	54	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		395
55	55	0	0	2/4	3	1	1/4		1/4	1		-4	44		406
55	55	0	0	2/4	3	1	1/4		1/4	1		0	48		406
55	55	0	0	2/4	3	1	1/4		1/4	1		-3	51		406
55	55	0	0	2/4	1	1	3/16		1/8	3/2		5	71		401
55	55	1/8	1/8	2/4	2	1	1/8		1/8	1		0	72		404
55	55	3/16	3/16	2/4	1	1	1/16		1/16	1		0	72		402
55	55	1/4	1/4	2/4	1	1	1/8		1/8	1		0	72		403
55	55	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72		405
55	55	1/4	1/4	2/4	2	1	1/4		1/4	1		-3	75		405
55	55	1/4	1/4	2/4	2	1	1/4		1/4	1		0	84		405
55	55	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44		407
55	55	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		407
56	56	0	0	2/4	3	1	1/4		1/4	1		-4	44		411
56	56	0	0	2/4	3	1	1/4		1/4	1		-3	51		411
56	56	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		409
56	56	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		410
56	56	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66		410
56	56	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72		410
56	56	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44		412
56	56	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		412
56	56	3/8	3/8	2/4	1	1	1/8		1/8	1		0	60		408
57	57	0	0	2/4	3	1	1/4		1/4	1		-4	44		423
57	57	0	0	2/4	3	1	1/4		1/4	1		-3	51		423
57	57	0	0	2/4	1	1	1/16		1/16	1		0	60		413
57	57	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		414
57	57	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		421
57	57	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		415
57	57	3/16	3/16	2/4	1	1	1/16		1/16	1		-2	70		416
57	57	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		422
57	57	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66		422
57	57	1/4	1/4	2/4	1	1	1/16		1/16	1		-4	68		417
57	57	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72		422
57	57	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75		418
57	57	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44		424
57	57	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		424
57	57	3/8	3/8	2/4	1	1	1/16		1/16	1		-3	75		419
57	57	7/16	7/16	2/4	1	1	1/16		1/16	1		2	74		420
58	58	0	0	2/4	3	1	1/4		1/4	1		-4	44		432
58	58	0	0	2/4	3	1	1/4		1/4	1		-3	51		432
58	58	0	0	2/4	1	1	1/16		1/16	1		2	74		425
58	58	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		426
58	58	1/8	1/8	2/4	2	1	1/8		1/8	1		0	60		430
58	58	1/8	1/8	2/4	1	1	1/16		1/16	1		0	72		427
58	58	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		428
58	58	1/4	1/4	2/4	2	1	1/4		1/4	1		0	60		431
58	58	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66		431
58	58	1/4	1/4	2/4	1	1	1/4		1/4	1		0	72		429
58	58	1/4	1/4	2/4	2	1	1/4		1/4	1		0	72		431
58	58	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44		433
58	58	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		433
59	59	0	0	2/4	3	1	1/4		1/4	1		-4	44		438
59	59	0	0	2/4	3	1	1/4		1/4	1		-3	51		438
59	59	1/8	1/8	2/4	2	1	1/8		1/8	1	1	0	60		435
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	0	60		436
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		436
59	59	1/4	1/4	2/4	2	1	1/8		1/8	1		0	72		436
59	59	3/8	3/8	2/4	3	1	1/8		1/8	1		-4	44		439
59	59	3/8	3/8	2/4	3	1	1/8		1/8	1		0	48		439
59	59	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51		439
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	63		437
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		437
59	59	3/8	3/8	2/4	1	1	1/8		1/8	1		0	72		434
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		0	72		437
59	59	3/8	3/8	2/4	2	1	1/8		1/8	1		-3	75		437
60	60	0	0	2/4	3	1	3/8		1/4	3/2		1	43		451
60	60	0	0	2/4	3	1	3/8		1/4	3/2		0	48		451
60	60	0	0	2/4	3	1	3/8		1/4	3/2		-3	51		451
60	60	0	0	2/4	1	1	1/16		1/16	1		-3	75		440
60	60	1/16	1/16	2/4	1	1	1/16		1/16	1		0	72		441
60	60	1/8	1/8	2/4	1	1	1/16		1/16	1		1	67		442
60	60	1/8	1/8	2/4	2	1	1/8		1/8	1	1	1	67		448
60	60	3/16	3/16	2/4	1	1	1/16		1/16	1		-3	63		443
60	60	1/4	1/4	2/4	2	1	1/8		1/8	1	-1	1	67		449
60	60	1/4	1/4	2/4	2	1	1/8		1/8	1		0	72		449
60	60	1/4	1/4	2/4	2	1	1/8		1/8	1		-3	75		449
60	60	1/4	1/4	2/4	1	1	1/16		1/16	1		1	79		444
60	60	1/4	1/4	2/4	2	1	1/8		1/8	1		1	79		449
60	60	5/16	5/16	2/4	1	1	1/16		1/16	1		-3	75		445
60	60	3/8	3/8	2/4	3	1	1/8		1/8	1		1	43		452
60	60	3/8	3/8	2/4	3	1	1/8		1/8	1		-1	53		452
60	60	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55		452
60	60	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71		450
60	60	3/8	3/8	2/4	2	1	1/8		1/8	1		2	74		450
