mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
2	2	1/2	1/2	3/4	3	1	1/4	1/4	1		2	38	23
2	2	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	23
2	2	9/16	9/16	3/4	2	1	1/16	1/16	1		2	74	18
2	2	5/8	5/8	3/4	2	1	1/16	1/16	1		2	62	19
2	2	11/16	11/16	3/4	2	1	1/16	1/16	1		2	74	20
3	3	0	0	3/4	3	1	1/8	1/8	1		1	43	30
3	3	0	0	3/4	3	1	1/8	1/8	1		2	50	30
3	3	1/16	1/16	3/4	2	1	1/16	1/16	1		1	55	24
3	3	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	24
3	3	1/8	1/8	3/4	3	1	1/8	1/8	1		3	45	31
3	3	1/8	1/8	3/4	3	1	1/8	1/8	1		2	50	31
3	3	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	25
3	3	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	25
3	3	1/4	1/4	3/4	3	1	1/8	1/8	1		-2	46	32
3	3	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50	32
3	3	5/16	5/16	3/4	2	1	1/16	1/16	1		-2	58	26
3	3	5/16	5/16	3/4	2	1	1/16	1/16	1		2	62	26
3	3	3/8	3/8	3/4	3	1	1/8	1/8	1		5	47	33
3	3	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	33
3	3	7/16	7/16	3/4	2	1	1/16	1/16	1		5	59	27
3	3	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62	27
3	3	1/2	1/2	3/4	3	1	1/8	1/8	1		0	48	34
3	3	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	34
3	3	9/16	9/16	3/4	2	1	1/16	1/16	1		0	60	28
3	3	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	28
3	3	5/8	5/8	3/4	3	1	1/8	1/8	1		7	49	35
3	3	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50	35
3	3	11/16	11/16	3/4	2	1	1/16	1/16	1		7	61	29
3	3	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	29
4	4	0	0	3/4	3	1	1/4	1/4	1		2	38	45
4	4	0	0	3/4	3	1	1/4	1/4	1		2	50	45
4	4	1/16	1/16	3/4	2	1	1/16	1/16	1		2	74	36
4	4	1/8	1/8	3/4	2	1	1/16	1/16	1		2	62	37
4	4	3/16	3/16	3/4	2	1	1/16	1/16	1		2	74	38
4	4	1/4	1/4	3/4	3	1	1/4	1/4	1		2	38	46
4	4	1/4	1/4	3/4	3	1	1/4	1/4	1		2	50	46
4	4	5/16	5/16	3/4	2	1	1/16	1/16	1		2	74	39
4	4	3/8	3/8	3/4	2	1	1/16	1/16	1		2	62	40
4	4	7/16	7/16	3/4	2	1	1/16	1/16	1		2	74	41
4	4	1/2	1/2	3/4	3	1	1/4	1/4	1		2	38	47
4	4	1/2	1/2	3/4	3	1	1/4	1/4	1		2	50	47
4	4	9/16	9/16	3/4	2	1	1/16	1/16	1		2	74	42
4	4	5/8	5/8	3/4	2	1	1/16	1/16	1		2	62	43
4	4	11/16	11/16	3/4	2	1	1/16	1/16	1		2	74	44
5	5	0	0	3/4	3	1	1/8	1/8	1		0	48	54
5	5	0	0	3/4	3	1	1/8	1/8	1		1	55	54
5	5	1/16	1/16	3/4	2	1	1/16	1/16	1		0	60	48
5	5	1/16	1/16	3/4	2	1	1/16	1/16	1		1	67	48
5	5	1/8	1/8	3/4	3	1	1/8	1/8	1		2	50	55
5	5	1/8	1/8	3/4	3	1	1/8	1/8	1		1	55	55
5	5	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	49
5	5	3/16	3/16	3/4	2	1	1/16	1/16	1		1	67	49
5	5	1/4	1/4	3/4	3	1	1/8	1/8	1		-3	51	56
5	5	1/4	1/4	3/4	3	1	1/8	1/8	1		1	55	56
5	5	5/16	5/16	3/4	2	1	1/16	1/16	1		-3	63	50
5	5	5/16	5/16	3/4	2	1	1/16	1/16	1		1	67	50
5	5	3/8	3/8	3/4	3	1	1/8	1/8	1		4	52	57
5	5	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	57
5	5	7/16	7/16	3/4	2	1	1/16	1/16	1		4	64	51
5	5	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	51
5	5	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	53	58
5	5	1/2	1/2	3/4	3	1	1/8	1/8	1		1	55	58
5	5	9/16	9/16	3/4	2	1	1/16	1/16	1		-1	65	52
5	5	9/16	9/16	3/4	2	1	1/16	1/16	1		1	67	52
5	5	5/8	5/8	3/4	3	1	1/8	1/8	1		6	54	59
5	5	5/8	5/8	3/4	3	1	1/8	1/8	1		1	55	59
5	5	11/16	11/16	3/4	2	1	1/16	1/16	1		6	66	53
5	5	11/16	11/16	3/4	2	1	1/16	1/16	1		1	67	53
6	6	0	0	3/4	3	1	1/4	1/4	1		1	43	69
6	6	0	0	3/4	3	1	1/4	1/4	1		1	55	69
6	6	1/16	1/16	3/4	2	1	1/16	1/16	1		1	79	60
6	6	1/8	1/8	3/4	2	1	1/16	1/16	1		1	67	61
6	6	3/16	3/16	3/4	2	1	1/16	1/16	1		1	79	62
6	6	1/4	1/4	3/4	3	1	1/4	1/4	1		1	43	70
6	6	1/4	1/4	3/4	3	1	1/4	1/4	1		1	55	70
6	6	5/16	5/16	3/4	2	1	1/16	1/16	1		1	79	63
6	6	3/8	3/8	3/4	2	1	1/16	1/16	1		1	67	64
6	6	7/16	7/16	3/4	2	1	1/16	1/16	1		1	79	65
6	6	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	71
6	6	1/2	1/2	3/4	3	1	1/4	1/4	1		1	55	71
6	6	9/16	9/16	3/4	2	1	1/16	1/16	1		1	79	66
6	6	5/8	5/8	3/4	2	1	1/16	1/16	1		1	67	67
6	6	11/16	11/16	3/4	2	1	1/16	1/16	1		1	79	68
7	7	0	0	3/4	3	1	1/8	1/8	1		3	45	78
7	7	0	0	3/4	3	1	1/8	1/8	1		2	50	78
7	7	1/16	1/16	3/4	2	1	1/16	1/16	1		3	57	72
7	7	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	72
7	7	1/8	1/8	3/4	3	1	1/8	1/8	1		-2	46	79
7	7	1/8	1/8	3/4	3	1	1/8	1/8	1		2	50	79
7	7	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	58	73
7	7	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	73
7	7	1/4	1/4	3/4	3	1	1/8	1/8	1		0	48	80
7	7	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50	80
7	7	5/16	5/16	3/4	2	1	1/16	1/16	1		0	60	74
7	7	5/16	5/16	3/4	2	1	1/16	1/16	1		2	62	74
7	7	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	46	81
7	7	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	81
7	7	7/16	7/16	3/4	2	1	1/16	1/16	1		-2	58	75
7	7	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62	75
7	7	1/2	1/2	3/4	3	1	1/8	1/8	1		3	45	82
7	7	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	82
7	7	9/16	9/16	3/4	2	1	1/16	1/16	1		3	57	76
7	7	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	76
7	7	5/8	5/8	3/4	3	1	1/8	1/8	1		-2	46	83
7	7	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50	83
7	7	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	58	77
7	7	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	77
8	8	0	0	3/4	3	1	1/4	1/4	1		1	31	93
8	8	0	0	3/4	3	1	1/4	1/4	1		1	43	93
8	8	1/16	1/16	3/4	2	1	1/16	1/16	1		1	67	84
8	8	1/8	1/8	3/4	2	1	1/16	1/16	1		1	55	85
8	8	3/16	3/16	3/4	2	1	1/16	1/16	1		1	67	86
8	8	1/4	1/4	3/4	3	1	1/4	1/4	1		1	31	94
8	8	1/4	1/4	3/4	3	1	1/4	1/4	1		1	43	94
8	8	5/16	5/16	3/4	2	1	1/16	1/16	1		1	67	87
8	8	3/8	3/8	3/4	2	1	1/16	1/16	1		1	55	88
8	8	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	89
8	8	1/2	1/2	3/4	3	1	1/4	1/4	1		1	31	95
8	8	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	95
8	8	9/16	9/16	3/4	2	1	1/16	1/16	1		1	67	90
8	8	5/8	5/8	3/4	2	1	1/16	1/16	1		1	55	91
8	8	11/16	11/16	3/4	2	1	1/16	1/16	1		1	67	92
9	9	0	0	3/4	3	1	1/8	1/8	1		3	45	102
9	9	0	0	3/4	3	1	1/8	1/8	1		2	50	102
9	9	1/16	1/16	3/4	2	1	1/16	1/16	1		3	57	96
9	9	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	96
9	9	1/8	1/8	3/4	3	1	1/8	1/8	1		-2	46	103
9	9	1/8	1/8	3/4	3	1	1/8	1/8	1		2	50	103
9	9	3/16	3/16	3/4	2	1	1/16	1/16	1		-2	58	97
9	9	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	97
9	9	1/4	1/4	3/4	3	1	1/8	1/8	1		0	48	104
9	9	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50	104
9	9	5/16	5/16	3/4	2	1	1/16	1/16	1		0	60	98
9	9	5/16	5/16	3/4	2	1	1/16	1/16	1		2	62	98
9	9	3/8	3/8	3/4	3	1	1/8	1/8	1		-2	46	105
9	9	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	105
9	9	7/16	7/16	3/4	2	1	1/16	1/16	1		-2	58	99
9	9	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62	99
9	9	1/2	1/2	3/4	3	1	1/8	1/8	1		3	45	106
9	9	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	106
9	9	9/16	9/16	3/4	2	1	1/16	1/16	1		3	57	100
9	9	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	100
9	9	5/8	5/8	3/4	3	1	1/8	1/8	1		-2	46	107
9	9	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50	107
9	9	11/16	11/16	3/4	2	1	1/16	1/16	1		-2	58	101
9	9	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	101
10	10	0	0	3/4	3	1	1/4	1/4	1		1	31	118
10	10	0	0	3/4	3	1	1/4	1/4	1		1	43	118
10	10	1/16	1/16	3/4	2	1	1/16	1/16	1		1	67	109
10	10	1/8	1/8	3/4	2	1	1/16	1/16	1		1	55	110
10	10	3/16	3/16	3/4	2	1	1/16	1/16	1		1	67	111
10	10	1/4	1/4	3/4	3	1	1/4	1/4	1		1	31	119
10	10	1/4	1/4	3/4	3	1	1/4	1/4	1		1	43	119
10	10	5/16	5/16	3/4	2	1	1/16	1/16	1		1	67	112
10	10	3/8	3/8	3/4	2	1	1/16	1/16	1		1	55	113
10	10	7/16	7/16	3/4	2	1	1/16	1/16	1		1	67	114
10	10	1/2	1/2	3/4	3	1	1/4	1/4	1		1	31	120
10	10	1/2	1/2	3/4	3	1	1/4	1/4	1		1	43	120
10	10	9/16	9/16	3/4	2	1	1/16	1/16	1		1	67	115
10	10	5/8	5/8	3/4	2	1	1/16	1/16	1		1	55	116
10	10	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	108
10	10	11/16	11/16	3/4	2	1	1/16	1/16	1		1	67	117
11	11	0	0	3/4	3	1	1/8	1/8	1		2	50	133
11	11	0	0	3/4	1	1	1/8	1/8	1		2	62	121
11	11	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	127
11	11	1/8	1/8	3/4	3	1	1/8	1/8	1		2	50	134
11	11	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	122
11	11	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	128
11	11	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50	135
11	11	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	123
11	11	5/16	5/16	3/4	2	1	1/16	1/16	1		2	62	129
11	11	3/8	3/8	3/4	3	1	1/8	1/8	1		6	42	136
11	11	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	136
11	11	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	124
11	11	7/16	7/16	3/4	2	1	1/16	1/16	1		6	54	130
11	11	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62	130
11	11	1/2	1/2	3/4	3	1	1/8	1/8	1		1	43	137
11	11	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	137
11	11	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	125
11	11	9/16	9/16	3/4	2	1	1/16	1/16	1		1	55	131
11	11	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	131
11	11	5/8	5/8	3/4	3	1	1/8	1/8	1		3	45	138
11	11	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50	138
11	11	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	126
11	11	11/16	11/16	3/4	2	1	1/16	1/16	1		3	57	132
11	11	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	132
12	12	0	0	3/4	3	1	1/8	1/8	1		-2	46	152
12	12	0	0	3/4	3	1	1/8	1/8	1		2	50	152
12	12	0	0	3/4	1	1	1/8	1/8	1		1	67	139
12	12	1/16	1/16	3/4	2	1	1/16	1/16	1		-2	58	146
12	12	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	146
12	12	1/8	1/8	3/4	3	1	1/8	1/8	1		3	45	153
12	12	1/8	1/8	3/4	3	1	1/8	1/8	1		2	50	153
12	12	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	140
12	12	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	147
12	12	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	147
12	12	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	141
12	12	1/4	1/4	3/4	3	1	1/8	1/8	1		1	43	154
12	12	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50	154
12	12	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	142
12	12	5/16	5/16	3/4	2	1	1/16	1/16	1		1	55	148
12	12	5/16	5/16	3/4	2	1	1/16	1/16	1		2	62	148
12	12	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45	155
12	12	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	155
12	12	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	143
12	12	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	149
12	12	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62	149
12	12	1/2	1/2	3/4	3	1	1/8	1/8	1		-2	46	156
12	12	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	156
12	12	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	144
12	12	9/16	9/16	3/4	2	1	1/16	1/16	1		-2	58	150
12	12	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	150
12	12	5/8	5/8	3/4	3	1	1/8	1/8	1		7	49	157
12	12	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57	157
12	12	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	145
12	12	11/16	11/16	3/4	2	1	1/16	1/16	1		7	61	151
12	12	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	151
13	13	0	0	3/4	3	1	1/8	1/8	1		2	50	168
13	13	0	0	3/4	3	1	1/8	1/8	1		3	57	168
13	13	0	0	3/4	1	1	1/8	1/8	1		-1	77	158
13	13	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	162
13	13	1/16	1/16	3/4	2	1	1/16	1/16	1		3	69	162
13	13	1/8	1/8	3/4	3	1	1/8	1/8	1		4	52	169
13	13	1/8	1/8	3/4	3	1	1/8	1/8	1		3	57	169
13	13	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	159
13	13	3/16	3/16	3/4	2	1	1/16	1/16	1		4	64	163
13	13	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	163
13	13	1/4	1/4	3/4	3	1	1/8	1/8	1		-1	53	170
13	13	1/4	1/4	3/4	3	1	1/8	1/8	1		3	57	170
13	13	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	160
13	13	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	65	164
13	13	5/16	5/16	3/4	2	1	1/16	1/16	1		3	69	164
13	13	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45	171
13	13	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	171
13	13	3/8	3/8	3/4	3	1	1/8	1/8	1		3	57	171
13	13	7/16	7/16	3/4	2	1	1/16	1/16	1		4	64	165
13	13	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	165
13	13	7/16	7/16	3/4	2	1	1/16	1/16	1		7	73	165
13	13	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	172
13	13	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	53	172
13	13	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	172
13	13	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	166
13	13	9/16	9/16	3/4	2	1	1/16	1/16	1		3	69	166
13	13	9/16	9/16	3/4	2	1	1/16	1/16	1		2	74	166
13	13	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50	173
13	13	5/8	5/8	3/4	1	1	1/8	1/8	1		2	62	161
13	13	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	167
14	14	0	0	3/4	3	1	1/8	1/8	1		2	50	186
14	14	0	0	3/4	1	1	1/8	1/8	1		2	62	174
14	14	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	180
14	14	1/8	1/8	3/4	3	1	1/8	1/8	1		2	50	187
14	14	1/8	1/8	3/4	1	1	1/8	1/8	1		6	66	175
14	14	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	181
14	14	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50	188
14	14	1/4	1/4	3/4	1	1	1/8	1/8	1		1	67	176
14	14	5/16	5/16	3/4	2	1	1/16	1/16	1		2	62	182
14	14	3/8	3/8	3/4	3	1	1/8	1/8	1		6	42	189
14	14	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	189
14	14	3/8	3/8	3/4	1	1	1/8	1/8	1		3	69	177
14	14	7/16	7/16	3/4	2	1	1/16	1/16	1		6	54	183
14	14	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62	183
14	14	1/2	1/2	3/4	3	1	1/8	1/8	1		1	43	190
14	14	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	190
14	14	1/2	1/2	3/4	1	1	1/8	1/8	1		-2	70	178
14	14	9/16	9/16	3/4	2	1	1/16	1/16	1		1	55	184
14	14	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	184
14	14	5/8	5/8	3/4	3	1	1/8	1/8	1		3	45	191
14	14	5/8	5/8	3/4	3	1	1/8	1/8	1		2	50	191
14	14	5/8	5/8	3/4	1	1	1/8	1/8	1		3	69	179
14	14	11/16	11/16	3/4	2	1	1/16	1/16	1		3	57	185
14	14	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	185
15	15	0	0	3/4	3	1	1/8	1/8	1		-2	46	205
15	15	0	0	3/4	3	1	1/8	1/8	1		2	50	205
15	15	0	0	3/4	1	1	1/8	1/8	1		1	67	192
15	15	1/16	1/16	3/4	2	1	1/16	1/16	1		-2	58	199
15	15	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	199
15	15	1/8	1/8	3/4	3	1	1/8	1/8	1		3	45	206
15	15	1/8	1/8	3/4	3	1	1/8	1/8	1		2	50	206
15	15	1/8	1/8	3/4	1	1	1/16	1/16	1		3	69	193
15	15	3/16	3/16	3/4	2	1	1/16	1/16	1		3	57	200
15	15	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	200
15	15	3/16	3/16	3/4	1	1	1/16	1/16	1		3	69	194
15	15	1/4	1/4	3/4	3	1	1/8	1/8	1		1	43	207
15	15	1/4	1/4	3/4	3	1	1/8	1/8	1		2	50	207
15	15	1/4	1/4	3/4	1	1	1/8	1/8	1		-2	70	195
15	15	5/16	5/16	3/4	2	1	1/16	1/16	1		3	57	201
15	15	5/16	5/16	3/4	2	1	1/16	1/16	1		2	62	201
15	15	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45	208
15	15	3/8	3/8	3/4	3	1	1/8	1/8	1		2	50	208
15	15	3/8	3/8	3/4	1	1	1/8	1/8	1		0	72	196
15	15	7/16	7/16	3/4	2	1	1/16	1/16	1		3	57	202
15	15	7/16	7/16	3/4	2	1	1/16	1/16	1		2	62	202
15	15	1/2	1/2	3/4	3	1	1/8	1/8	1		-2	46	209
15	15	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	209
15	15	1/2	1/2	3/4	1	1	1/8	1/8	1		2	74	197
15	15	9/16	9/16	3/4	2	1	1/16	1/16	1		-2	58	203
15	15	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	203
15	15	5/8	5/8	3/4	3	1	1/8	1/8	1		7	49	210
15	15	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57	210
15	15	5/8	5/8	3/4	1	1	1/8	1/8	1		4	76	198
15	15	11/16	11/16	3/4	2	1	1/16	1/16	1		7	61	204
15	15	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	204
16	16	0	0	3/4	3	1	1/8	1/8	1		2	50	221
16	16	0	0	3/4	3	1	1/8	1/8	1		3	57	221
16	16	0	0	3/4	1	1	1/8	1/8	1		-1	77	211
16	16	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	215
16	16	1/16	1/16	3/4	2	1	1/16	1/16	1		3	69	215
16	16	1/8	1/8	3/4	3	1	1/8	1/8	1		4	52	222
16	16	1/8	1/8	3/4	3	1	1/8	1/8	1		3	57	222
16	16	1/8	1/8	3/4	1	1	1/8	1/8	1		4	76	212
16	16	3/16	3/16	3/4	2	1	1/16	1/16	1		4	64	216
16	16	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	216
16	16	1/4	1/4	3/4	3	1	1/8	1/8	1		-1	53	223
16	16	1/4	1/4	3/4	3	1	1/8	1/8	1		3	57	223
16	16	1/4	1/4	3/4	1	1	1/4	1/4	1		2	74	213
16	16	5/16	5/16	3/4	2	1	1/16	1/16	1		-1	65	217
16	16	5/16	5/16	3/4	2	1	1/16	1/16	1		3	69	217
16	16	3/8	3/8	3/4	3	1	1/8	1/8	1		3	45	224
16	16	3/8	3/8	3/4	3	1	1/8	1/8	1		1	55	224
16	16	3/8	3/8	3/4	3	1	1/8	1/8	1		3	57	224
16	16	7/16	7/16	3/4	2	1	1/16	1/16	1		4	64	218
16	16	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	218
16	16	7/16	7/16	3/4	2	1	1/16	1/16	1		7	73	218
16	16	1/2	1/2	3/4	3	1	1/8	1/8	1		2	50	225
16	16	1/2	1/2	3/4	3	1	1/8	1/8	1		-1	53	225
16	16	1/2	1/2	3/4	3	1	1/8	1/8	1		3	57	225
16	16	9/16	9/16	3/4	2	1	1/16	1/16	1		2	62	219
16	16	9/16	9/16	3/4	2	1	1/16	1/16	1		3	69	219
16	16	9/16	9/16	3/4	2	1	1/16	1/16	1		2	74	219
16	16	5/8	5/8	3/4	3	1	1/8	1/8	1		-1	53	226
16	16	5/8	5/8	3/4	3	1	1/8	1/8	1		3	57	226
16	16	5/8	5/8	3/4	1	1	1/8	1/8	1		2	74	214
16	16	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	220
16	16	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	220
16	16	11/16	11/16	3/4	2	1	1/16	1/16	1		2	74	220
17	17	0	0	3/4	3	1	1/8	1/8	1		4	52	239
17	17	0	0	3/4	3	1	1/8	1/8	1		8	56	239
17	17	0	0	3/4	1	1	1/8	1/8	1		8	68	227
17	17	1/16	1/16	3/4	2	1	1/16	1/16	1		2	62	233
17	17	1/16	1/16	3/4	2	1	1/16	1/16	1		8	68	233
17	17	1/16	1/16	3/4	2	1	1/16	1/16	1		2	74	233
17	17	1/8	1/8	3/4	3	1	1/8	1/8	1		-1	53	240
17	17	1/8	1/8	3/4	3	1	1/8	1/8	1		3	57	240
17	17	1/8	1/8	3/4	1	1	1/8	1/8	1		3	69	228
17	17	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	234
17	17	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	234
17	17	3/16	3/16	3/4	2	1	1/16	1/16	1		2	74	234
17	17	1/4	1/4	3/4	3	1	1/8	1/8	1		4	52	241
17	17	1/4	1/4	3/4	3	1	1/8	1/8	1		8	56	241
17	17	1/4	1/4	3/4	1	1	1/8	1/8	1		2	74	229
17	17	5/16	5/16	3/4	2	1	1/16	1/16	1		2	62	235
17	17	5/16	5/16	3/4	2	1	1/16	1/16	1		8	68	235
17	17	5/16	5/16	3/4	2	1	1/16	1/16	1		2	74	235
17	17	3/8	3/8	3/4	3	1	1/8	1/8	1		-1	53	242
