mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
15	15	42	0.75	0	0	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	153
15	15	42	0.75	0	0	3/4	3	1	3/16	1/8	3/2		7	61	C#4	4	153
15	15	42	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		6	66	F#4	4	147
15	15	127/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		7	73	C#5	5	148
15	15	128/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		6	78	F#5	5	149
15	15	171/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		6	54	F#3	3	154
15	15	171/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57	A3	3	154
15	15	171/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		7	61	C#4	4	154
15	15	43	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	8	56	G#3	3	155
15	15	43	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	5	59	B3	3	155
15	15	43	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	7	61	C#4	4	155
15	15	43	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	7	73	C#5	5	150
15	15	44	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	-1	8	56	G#3	3	156
15	15	44	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	-1	5	59	B3	3	156
15	15	44	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	-1	7	61	C#4	4	156
15	15	44	0.5	1/2	1/2	3/4	2	1	1/8	1/8	1	-1	7	73	C#5	5	151
15	15	89/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		11	65	E#4	4	152
16	16	45	0.75	0	0	3/4	3	1	3/16	1/8	3/2		6	54	F#3	3	162
16	16	45	0.75	0	0	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	162
16	16	45	0.75	0	0	3/4	3	1	3/16	1/8	3/2		7	61	C#4	4	162
16	16	45	0.3333333333333333	0	0	3/4	2	1	1/12	1/8	2/3		6	66	F#4	4	157
16	16	136/3	0.3333333333333333	1/12	1/12	3/4	2	1	1/12	1/8	2/3		7	73	C#5	5	158
16	16	137/3	0.3333333333333333	1/6	1/6	3/4	2	1	1/12	1/8	2/3		6	78	F#5	5	159
16	16	183/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		6	54	F#3	3	163
16	16	183/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57	A3	3	163
16	16	183/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		7	61	C#4	4	163
16	16	46	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		8	56	G#3	3	164
16	16	46	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	59	B3	3	164
16	16	46	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		7	61	C#4	4	164
16	16	46	1.5	1/4	1/4	3/4	2	1	3/8	1/4	3/2		7	73	C#5	5	160
16	16	95/2	0.5	5/8	5/8	3/4	2	1	1/8	1/8	1		11	65	E#4	4	161
17	17	48	0.75	0	0	3/4	3	1	3/16	1/8	3/2		6	54	F#3	3	174
17	17	48	0.75	0	0	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	174
17	17	48	0.75	0	0	3/4	3	1	3/16	1/8	3/2		7	61	C#4	4	174
17	17	48	0.75	0	0	3/4	2	1	3/16	1/8	3/2		6	66	F#4	4	165
17	17	195/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		6	54	F#3	3	175
17	17	195/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57	A3	3	175
17	17	195/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		7	61	C#4	4	175
17	17	195/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	166
17	17	49	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		4	52	E3	3	176
17	17	49	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	176
17	17	49	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		7	61	C#4	4	176
17	17	49	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		7	73	C#5	5	167
17	17	199/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		4	52	E3	3	177
17	17	199/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		3	57	A3	3	177
17	17	199/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		7	61	C#4	4	177
17	17	199/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		7	73	C#5	5	168
17	17	50	0.75	1/2	1/2	3/4	3	1	3/16	1/8	3/2		4	52	E3	3	178
17	17	50	0.75	1/2	1/2	3/4	3	1	3/16	1/8	3/2		4	64	E4	4	178
17	17	50	0.3333333333333333	1/2	1/2	3/4	2	2	1/12	1/8	2/3		8	68	G#4	4	171
17	17	50	0.3333333333333333	1/2	1/2	3/4	2	2	1/12	1/8	2/3		5	71	B4	4	171
17	17	50	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		4	76	E5	5	169
17	17	151/3	0.3333333333333333	7/12	7/12	3/4	2	2	1/12	1/8	2/3		3	69	A4	4	172
17	17	151/3	0.3333333333333333	7/12	7/12	3/4	2	2	1/12	1/8	2/3		7	73	C#5	5	172
17	17	152/3	0.3333333333333333	2/3	2/3	3/4	2	2	1/12	1/8	2/3		5	71	B4	4	173
17	17	152/3	0.3333333333333333	2/3	2/3	3/4	2	2	1/12	1/8	2/3		2	74	D5	5	173
17	17	203/4	0.25	11/16	11/16	3/4	3	1	1/16	1/16	1		4	52	E3	3	179
17	17	203/4	0.25	11/16	11/16	3/4	3	1	1/16	1/16	1		4	64	E4	4	179
17	17	203/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		4	76	E5	5	170
18	18	51	1.0	0	0	3/4	3	1	1/4	1/4	1	1	3	57	A3	3	182
18	18	51	1.0	0	0	3/4	3	1	1/4	1/4	1	1	4	64	E4	4	182
18	18	51	1.0	0	0	3/4	2	1	1/4	1/4	1	1	3	69	A4	4	180
18	18	51	1.0	0	0	3/4	2	1	1/4	1/4	1	1	7	73	C#5	5	180
18	18	51	1.0	0	0	3/4	2	1	1/4	1/4	1	1	4	76	E5	5	180
18	18	52	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	3	57	A3	3	183
18	18	52	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	4	64	E4	4	183
18	18	52	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	3	69	A4	4	181
18	18	52	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	7	73	C#5	5	181
18	18	52	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	4	76	E5	5	181
19	19	54	0.75	0	0	3/4	3	1	3/16	1/8	3/2		-1	53	F3	3	195
19	19	54	0.75	0	0	3/4	3	1	3/16	1/8	3/2		5	59	B3	3	195
19	19	54	0.75	0	0	3/4	2	1	3/16	1/8	3/2		2	62	D4	4	191
19	19	54	0.75	0	0	3/4	2	1	3/16	1/8	3/2		8	68	G#4	4	191
19	19	54	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	184
19	19	163/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	185
19	19	164/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	186
19	19	219/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		-1	53	F3	3	196
19	19	219/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		5	59	B3	3	196
19	19	219/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	192
19	19	219/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	192
19	19	55	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	-1	53	F3	3	197
19	19	55	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	5	59	B3	3	197
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	2	62	D4	4	193
19	19	55	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	8	68	G#4	4	193
19	19	55	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	187
19	19	56	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	-1	-1	53	F3	3	198
19	19	56	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	-1	5	59	B3	3	198
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	-1	2	62	D4	4	194
19	19	56	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	-1	8	68	G#4	4	194
19	19	56	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3	-1	5	71	B4	4	188
19	19	169/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	189
19	19	170/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	190
20	20	57	0.75	0	0	3/4	3	1	3/16	1/8	3/2		-1	53	F3	3	209
20	20	57	0.75	0	0	3/4	3	1	3/16	1/8	3/2		5	59	B3	3	209
20	20	57	0.75	0	0	3/4	2	1	3/16	1/8	3/2		2	62	D4	4	206
20	20	57	0.75	0	0	3/4	2	1	3/16	1/8	3/2		8	68	G#4	4	206
20	20	57	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	199
20	20	172/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	200
20	20	173/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	201
20	20	231/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		-1	53	F3	3	210
20	20	231/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		5	59	B3	3	210
20	20	231/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	207
20	20	231/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	207
20	20	58	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		-1	53	F3	3	211
20	20	58	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	59	B3	3	211
20	20	58	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62	D4	4	208
20	20	58	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		8	68	G#4	4	208
20	20	58	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	202
20	20	59	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3	-1	5	71	B4	4	203
20	20	178/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	204
20	20	179/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	205
21	21	60	0.75	0	0	3/4	3	1	3/16	1/8	3/2		4	52	E3	3	227
21	21	60	0.75	0	0	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	227
21	21	60	0.75	0	0	3/4	2	1	3/16	1/8	3/2		7	61	C#4	4	221
21	21	60	0.75	0	0	3/4	2	1	3/16	1/8	3/2		4	64	E4	4	221
21	21	60	0.75	0	0	3/4	2	1	3/16	1/8	3/2		3	69	A4	4	221
21	21	60	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	212
21	21	181/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	213
21	21	182/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	214
21	21	243/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		4	52	E3	3	228
21	21	243/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57	A3	3	228
21	21	243/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	222
21	21	243/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	222
21	21	243/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	222
21	21	61	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		4	52	E3	3	229
21	21	61	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	229
21	21	61	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		7	61	C#4	4	215
21	21	61	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		7	61	C#4	4	223
21	21	61	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		4	64	E4	4	223
21	21	61	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		3	69	A4	4	223
21	21	184/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	216
21	21	185/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	217
21	21	247/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		4	52	E3	3	230
21	21	247/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		3	57	A3	3	230
21	21	247/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	224
21	21	247/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	224
21	21	247/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	224
21	21	62	0.75	1/2	1/2	3/4	3	1	3/16	1/8	3/2		4	52	E3	3	231
21	21	62	0.75	1/2	1/2	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	231
21	21	62	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		4	64	E4	4	225
21	21	62	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		3	69	A4	4	225
21	21	62	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	218
21	21	62	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		7	73	C#5	5	225
21	21	187/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	219
21	21	188/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	220
21	21	251/4	0.25	11/16	11/16	3/4	3	1	1/16	1/16	1		4	52	E3	3	232
21	21	251/4	0.25	11/16	11/16	3/4	3	1	1/16	1/16	1		7	61	C#4	4	232
21	21	251/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	226
21	21	251/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	226
21	21	251/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		7	73	C#5	5	226
22	22	63	1.0	0	0	3/4	3	1	1/4	1/4	1	1	4	52	E3	3	237
22	22	63	1.0	0	0	3/4	3	1	1/4	1/4	1	1	4	64	E4	4	237
22	22	63	1.0	0	0	3/4	2	1	1/4	1/4	1	1	8	68	G#4	4	235
22	22	63	1.0	0	0	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	233
22	22	63	1.0	0	0	3/4	2	1	1/4	1/4	1	1	5	71	B4	4	235
22	22	64	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	4	52	E3	3	238
22	22	64	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	4	64	E4	4	238
22	22	64	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	8	68	G#4	4	236
22	22	64	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1	-1	5	71	B4	4	234
22	22	64	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	5	71	B4	4	236
23	23	66	0.75	0	0	3/4	3	1	3/16	1/8	3/2		-1	53	F3	3	250
23	23	66	0.75	0	0	3/4	3	1	3/16	1/8	3/2		5	59	B3	3	250
23	23	66	0.75	0	0	3/4	2	1	3/16	1/8	3/2		2	62	D4	4	246
23	23	66	0.75	0	0	3/4	2	1	3/16	1/8	3/2		8	68	G#4	4	246
23	23	66	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	239
23	23	199/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	240
23	23	200/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	241
23	23	267/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		-1	53	F3	3	251
23	23	267/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		5	59	B3	3	251
23	23	267/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	247
23	23	267/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	247
23	23	67	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	-1	53	F3	3	252
23	23	67	1.0	1/4	1/4	3/4	3	1	1/4	1/4	1	1	5	59	B3	3	252
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	2	62	D4	4	248
23	23	67	1.0	1/4	1/4	3/4	2	1	1/4	1/4	1	1	8	68	G#4	4	248
23	23	67	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	242
23	23	68	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	-1	-1	53	F3	3	253
23	23	68	1.0	1/2	1/2	3/4	3	1	1/4	1/4	1	-1	5	59	B3	3	253
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	-1	2	62	D4	4	249
23	23	68	1.0	1/2	1/2	3/4	2	1	1/4	1/4	1	-1	8	68	G#4	4	249
23	23	68	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3	-1	5	71	B4	4	243
23	23	205/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	244
23	23	206/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	245
24	24	69	0.75	0	0	3/4	3	1	3/16	1/8	3/2		-1	53	F3	3	264
24	24	69	0.75	0	0	3/4	3	1	3/16	1/8	3/2		5	59	B3	3	264
24	24	69	0.75	0	0	3/4	2	1	3/16	1/8	3/2		2	62	D4	4	261
24	24	69	0.75	0	0	3/4	2	1	3/16	1/8	3/2		8	68	G#4	4	261
24	24	69	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	254
24	24	208/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	255
24	24	209/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	256
24	24	279/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		-1	53	F3	3	265
24	24	279/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		5	59	B3	3	265
24	24	279/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	262
24	24	279/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	262
24	24	70	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		-1	53	F3	3	266
24	24	70	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1		5	59	B3	3	266
24	24	70	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62	D4	4	263
24	24	70	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1		8	68	G#4	4	263
24	24	70	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1	1	5	71	B4	4	257
24	24	71	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3	-1	5	71	B4	4	258
24	24	214/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	259
24	24	215/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	260
25	25	72	0.75	0	0	3/4	3	1	3/16	1/8	3/2		4	52	E3	3	282
25	25	72	0.75	0	0	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	282
25	25	72	0.75	0	0	3/4	2	1	3/16	1/8	3/2		7	61	C#4	4	276
25	25	72	0.75	0	0	3/4	2	1	3/16	1/8	3/2		4	64	E4	4	276
25	25	72	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	267
25	25	72	0.75	0	0	3/4	2	1	3/16	1/8	3/2		3	69	A4	4	276
25	25	217/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	64	E4	4	268
25	25	218/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		7	61	C#4	4	269
25	25	291/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		4	52	E3	3	283
25	25	291/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57	A3	3	283
25	25	291/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	277
25	25	291/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	277
25	25	291/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	277
25	25	73	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		4	52	E3	3	284
25	25	73	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	284
25	25	73	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		7	61	C#4	4	278
25	25	73	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		4	64	E4	4	278
25	25	73	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		3	69	A4	4	278
25	25	73	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76	E5	5	270
25	25	220/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	271
25	25	221/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	272
25	25	295/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		4	52	E3	3	285
25	25	295/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		3	57	A3	3	285
25	25	295/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	279
25	25	295/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		4	64	E4	4	279
25	25	295/4	0.25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	279
25	25	74	0.75	1/2	1/2	3/4	3	1	3/16	1/8	3/2		-1	53	F3	3	286
25	25	74	0.75	1/2	1/2	3/4	3	1	3/16	1/8	3/2		5	59	B3	3	286
25	25	74	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		2	62	D4	4	280
25	25	74	0.75	1/2	1/2	3/4	2	1	3/16	1/8	3/2		8	68	G#4	4	280
25	25	74	0.3333333333333333	1/2	1/2	3/4	1	1	1/12	1/8	2/3		5	71	B4	4	273
25	25	223/3	0.3333333333333333	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74	D5	5	274
25	25	224/3	0.3333333333333333	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68	G#4	4	275
25	25	299/4	0.25	11/16	11/16	3/4	3	1	1/16	1/16	1		4	52	E3	3	287
25	25	299/4	0.25	11/16	11/16	3/4	3	1	1/16	1/16	1		5	59	B3	3	287
25	25	299/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62	D4	4	281
25	25	299/4	0.25	11/16	11/16	3/4	2	1	1/16	1/16	1		8	68	G#4	4	281
26	26	75	1.0	0	0	3/4	3	1	1/4	1/4	1	1	3	45	A2	2	292
26	26	75	1.0	0	0	3/4	3	1	1/4	1/4	1	1	4	52	E3	3	292
26	26	75	1.0	0	0	3/4	3	1	1/4	1/4	1	1	3	57	A3	3	292
26	26	75	1.0	0	0	3/4	2	1	1/4	1/4	1	1	7	61	C#4	4	290
26	26	75	1.0	0	0	3/4	1	1	1/4	1/4	1	1	3	69	A4	4	288
26	26	75	1.0	0	0	3/4	2	1	1/4	1/4	1	1	3	69	A4	4	290
26	26	76	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	3	45	A2	2	293
26	26	76	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	4	52	E3	3	293
26	26	76	2.0	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	3	57	A3	3	293
26	26	76	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	7	61	C#4	4	291
26	26	76	1.0	1/4	1/4	3/4	1	1	1/4	1/4	1	-1	3	69	A4	4	289
26	26	76	2.0	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	3	69	A4	4	291
27	27	78	0.75	0	0	3/4	3	1	3/16	1/8	3/2		7	49	C#3	3	309
27	27	78	0.75	0	0	3/4	3	1	3/16	1/8	3/2		6	54	F#3	3	309
27	27	78	0.75	0	0	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	309
27	27	78	0.75	0	0	3/4	2	1	3/16	1/8	3/2		7	61	C#4	4	303
27	27	78	0.3333333333333333	0	0	3/4	1	1	1/12	1/8	2/3		6	66	F#4	4	294
27	27	78	0.75	0	0	3/4	2	1	3/16	1/8	3/2		6	66	F#4	4	303
27	27	78	0.75	0	0	3/4	2	1	3/16	1/8	3/2		3	69	A4	4	303
27	27	235/3	0.3333333333333333	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69	A4	4	295
27	27	236/3	0.3333333333333333	1/6	1/6	3/4	1	1	1/12	1/8	2/3		7	73	C#5	5	296
27	27	315/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		7	49	C#3	3	310
27	27	315/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		6	54	F#3	3	310
27	27	315/4	0.25	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57	A3	3	310
27	27	315/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		7	61	C#4	4	304
27	27	315/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66	F#4	4	304
27	27	315/4	0.25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69	A4	4	304
27	27	79	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		7	49	C#3	3	311
27	27	79	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		6	54	F#3	3	311
27	27	79	0.75	1/4	1/4	3/4	3	1	3/16	1/8	3/2		3	57	A3	3	311
27	27	79	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		7	61	C#4	4	305
27	27	79	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		6	66	F#4	4	305
27	27	79	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		3	69	A4	4	305
27	27	79	0.75	1/4	1/4	3/4	2	1	3/16	1/8	3/2		7	73	C#5	5	305
27	27	79	0.3333333333333333	1/4	1/4	3/4	1	1	1/12	1/8	2/3		6	78	F#5	5	297
27	27	238/3	0.3333333333333333	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	81	A5	5	298
27	27	239/3	0.3333333333333333	5/12	5/12	3/4	1	1	1/12	1/8	2/3		6	78	F#5	5	299
27	27	319/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		7	49	C#3	3	312
27	27	319/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		6	54	F#3	3	312
27	27	319/4	0.25	7/16	7/16	3/4	3	1	1/16	1/16	1		3	57	A3	3	312
