mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
6	6	1/4	1/4	4/4	3	1	1/16		1/16	1		4	52		130
6	6	1/4	1/4	4/4	1	1	1/16		1/16	1		4	64		112
6	6	1/4	1/4	4/4	2	1	1/16		1/16	1		4	64		121
6	6	5/16	5/16	4/4	3	1	1/16		1/16	1		7	49		131
6	6	5/16	5/16	4/4	1	1	1/16		1/16	1		7	61		113
6	6	5/16	5/16	4/4	2	1	1/16		1/16	1		7	61		122
6	6	3/8	3/8	4/4	3	1	1/16		1/16	1		4	52		132
6	6	3/8	3/8	4/4	1	1	1/16		1/16	1		4	64		114
6	6	3/8	3/8	4/4	2	1	1/16		1/16	1		4	64		123
6	6	7/16	7/16	4/4	3	1	1/16		1/16	1		1	55		133
6	6	7/16	7/16	4/4	1	1	1/16		1/16	1		1	67		115
6	6	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67		124
6	6	1/2	1/2	4/4	3	1	1/4		1/4	1		-2	58		134
6	6	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70		116
6	6	1/2	1/2	4/4	2	1	1/4		1/4	1		-2	70		125
6	6	3/4	3/4	4/4	3	1	1/8		1/8	1		7	49		135
6	6	3/4	3/4	4/4	1	1	1/8		1/8	1		7	61		117
6	6	3/4	3/4	4/4	2	1	1/8		1/8	1		7	61		126
6	6	7/8	7/8	4/4	3	1	1/8		1/8	1		3	57		136
6	6	7/8	7/8	4/4	1	1	1/8		1/8	1		3	69		118
6	6	7/8	7/8	4/4	2	1	1/8		1/8	1		3	69		127
7	7	0	0	4/4	3	1	1/8		1/8	1		2	50		153
7	7	0	0	4/4	1	1	1/8		1/8	1		2	62		137
7	7	0	0	4/4	2	1	1/8		1/8	1		2	62		145
7	7	1/8	1/8	4/4	3	1	1/8		1/8	1		3	57		154
7	7	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		138
7	7	1/8	1/8	4/4	2	1	1/8		1/8	1		3	69		146
7	7	1/4	1/4	4/4	3	1	1/8		1/8	1		4	52		155
7	7	1/4	1/4	4/4	1	1	1/8		1/8	1		4	64		139
7	7	1/4	1/4	4/4	2	1	1/8		1/8	1		4	64		147
7	7	3/8	3/8	4/4	3	1	1/8		1/8	1		3	57		156
7	7	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		140
7	7	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69		148
7	7	1/2	1/2	4/4	3	1	1/8		1/8	1		6	54		157
7	7	1/2	1/2	4/4	1	1	1/8		1/8	1		6	66		141
7	7	1/2	1/2	4/4	2	1	1/8		1/8	1		6	66		149
7	7	5/8	5/8	4/4	3	1	1/8		1/8	1		-3	51		158
7	7	5/8	5/8	4/4	3	1	1/8		1/8	1		-3	63		158
7	7	5/8	5/8	4/4	1	1	1/8		1/8	1		-3	75		142
7	7	5/8	5/8	4/4	2	1	1/8		1/8	1		-3	75		150
7	7	3/4	3/4	4/4	3	1	1/8		1/8	1		2	50		159
7	7	3/4	3/4	4/4	3	1	1/8		1/8	1		2	62		159
7	7	3/4	3/4	4/4	1	1	1/8		1/8	1		2	74		143
7	7	3/4	3/4	4/4	2	1	1/8		1/8	1		2	74		151
7	7	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	46		160
7	7	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	58		160
7	7	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		144
7	7	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70		152
8	8	0	0	4/4	3	1	1/4		1/4	1		8	44		176
8	8	0	0	4/4	3	1	1/4		1/4	1		8	56		176
8	8	0	0	4/4	1	1	1/4		1/4	1		8	68		161
8	8	0	0	4/4	2	1	1/4		1/4	1		8	68		164
8	8	1/4	1/4	4/4	3	1	1/4		1/4	1		3	45		177
8	8	1/4	1/4	4/4	3	1	1/4		1/4	1		3	57		177
8	8	1/4	1/4	4/4	1	1	1/4		1/4	1		3	69		162
8	8	1/4	1/4	4/4	2	1	1/4		1/4	1		3	69		165
8	8	1/2	1/2	4/4	3	1	1/8		1/8	1		2	38		178
8	8	1/2	1/2	4/4	3	1	1/8		1/8	1		2	50		178
8	8	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62		166
8	8	1/2	1/2	4/4	1	1	1/4		1/4	1		2	62		163
8	8	5/8	5/8	4/4	3	1	1/8		1/8	1		8	44		179
8	8	5/8	5/8	4/4	2	1	1/24		1/16	2/3		-1	77		167
8	8	2/3	2/3	4/4	2	1	1/24		1/16	2/3		2	74		168
8	8	17/24	17/24	4/4	2	1	1/24		1/16	2/3		5	71		169
8	8	3/4	3/4	4/4	3	1	1/8		1/8	1		5	47		180
8	8	3/4	3/4	4/4	2	1	1/24		1/16	2/3		2	74		170
8	8	19/24	19/24	4/4	2	1	1/24		1/16	2/3		5	71		171
8	8	5/6	5/6	4/4	2	1	1/24		1/16	2/3		8	68		172
8	8	7/8	7/8	4/4	3	1	1/8		1/8	1		2	50		181
8	8	7/8	7/8	4/4	2	1	1/24		1/16	2/3		5	71		173
8	8	11/12	11/12	4/4	2	1	1/24		1/16	2/3		8	68		174
8	8	23/24	23/24	4/4	2	1	1/24		1/16	2/3		-1	65		175
9	9	0	0	4/4	3	1	1/8		1/8	1		-1	53		193
9	9	0	0	4/4	2	1	1/24		1/16	2/3		8	68		183
9	9	1/24	1/24	4/4	2	1	1/24		1/16	2/3		-1	65		184
9	9	1/12	1/12	4/4	2	1	1/24		1/16	2/3		2	62		185
9	9	1/8	1/8	4/4	3	1	1/8		1/8	1		8	56		194
9	9	1/8	1/8	4/4	2	1	1/24		1/16	2/3		-1	65		186
9	9	1/6	1/6	4/4	2	1	1/24		1/16	2/3		2	62		187
9	9	5/24	5/24	4/4	2	1	1/24		1/16	2/3		5	59		188
9	9	1/4	1/4	4/4	3	1	1/8		1/8	1		3	45		195
9	9	1/4	1/4	4/4	2	1	1/8		1/8	1		3	57		189
9	9	3/8	3/8	4/4	3	1	1/8		1/8	1		3	45		196
9	9	3/8	3/8	4/4	3	1	1/8		1/8	1		3	57		196
9	9	3/8	3/8	4/4	2	1	1/8		1/8	1		4	76		190
9	9	3/8	3/8	4/4	2	1	1/8		1/8	1		3	81		190
9	9	3/8	3/8	4/4	2	1	1/8		1/8	1		7	85		190
9	9	1/2	1/2	4/4	3	1	1/4		1/4	1		2	38		197
9	9	1/2	1/2	4/4	3	1	1/4		1/4	1		2	50		197
9	9	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	77		191
9	9	1/2	1/2	4/4	2	1	1/4		1/4	1		3	81		191
9	9	1/2	1/2	4/4	2	1	1/4		1/4	1		2	86		191
9	9	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	34		198
9	9	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	46		198
9	9	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		192
9	9	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		192
9	9	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		192
9	9	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		182
10	10	0	0	4/4	3	1	3/16		1/8	3/2		-2	34		217
10	10	0	0	4/4	3	1	3/16		1/8	3/2		-2	46		217
10	10	0	0	4/4	2	1	3/16		1/8	3/2		-1	53		209
10	10	0	0	4/4	2	1	3/16		1/8	3/2		-2	58		209
10	10	0	0	4/4	2	1	3/16		1/8	3/2		2	62		209
10	10	0	0	4/4	1	1	3/16		1/8	3/2		-2	70		199
10	10	3/16	3/16	4/4	3	1	1/16		1/16	1		-2	34		218
10	10	3/16	3/16	4/4	3	1	1/16		1/16	1		-2	46		218
10	10	3/16	3/16	4/4	2	1	1/16		1/16	1		-1	53		210
10	10	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58		210
10	10	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		210
10	10	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		200
10	10	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	34		219
10	10	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	46		219
10	10	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53		211
10	10	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		211
10	10	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		211
10	10	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70		201
10	10	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		202
10	10	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	34		220
10	10	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	46		220
10	10	3/8	3/8	4/4	2	1	1/8		1/8	1		-6	54		212
10	10	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		212
10	10	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63		212
10	10	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		203
10	10	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		204
10	10	1/2	1/2	4/4	3	1	3/8		1/4	3/2		-2	34		221
10	10	1/2	1/2	4/4	3	1	3/8		1/4	3/2		-2	46		221
10	10	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-1	53		213
10	10	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-2	58		213
10	10	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	62		213
10	10	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70		205
10	10	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		206
10	10	7/8	7/8	4/4	3	1	1/8		1/8	1		2	38		222
10	10	7/8	7/8	4/4	3	1	1/8		1/8	1		2	50		222
10	10	7/8	7/8	4/4	2	2	1/8		1/8	1		-1	53		216
10	10	7/8	7/8	4/4	2	1	1/16		1/16	1		-2	58		214
10	10	7/8	7/8	4/4	1	1	1/16		1/16	1		-2	70		207
10	10	15/16	15/16	4/4	2	1	1/16		1/16	1		3	57		215
10	10	15/16	15/16	4/4	1	1	1/16		1/16	1		3	69		208
11	11	0	0	4/4	3	1	1/8		1/8	1		-3	39		239
11	11	0	0	4/4	3	1	1/8		1/8	1		-3	51		239
11	11	0	0	4/4	2	1	1/8		1/8	1		1	55		230
11	11	0	0	4/4	1	1	1/8		1/8	1		1	67		223
11	11	1/8	1/8	4/4	3	1	1/8		1/8	1		0	36		240
11	11	1/8	1/8	4/4	3	1	1/8		1/8	1		0	48		240
11	11	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		231
11	11	1/8	1/8	4/4	2	1	1/8		1/8	1		3	57		231
11	11	1/8	1/8	4/4	1	1	1/8		1/8	1		3	69		224
11	11	1/4	1/4	4/4	3	1	1/8		1/8	1		1	31		241
11	11	1/4	1/4	4/4	3	1	1/8		1/8	1		1	43		241
11	11	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		232
11	11	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		232
11	11	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		225
11	11	3/8	3/8	4/4	2	1	0	grace16	1/16	1		4	64		233
11	11	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	29		242
11	11	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41		242
11	11	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	51		234
11	11	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		234
11	11	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		234
11	11	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		226
11	11	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		227
11	11	1/2	1/2	4/4	3	1	3/16		1/8	3/2		-2	34		243
11	11	1/2	1/2	4/4	3	1	3/16		1/8	3/2		-2	46		243
11	11	1/2	1/2	4/4	2	1	3/16		1/8	3/2		2	50		235
11	11	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-2	58		235
11	11	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70		228
11	11	11/16	11/16	4/4	3	1	1/16		1/16	1		-2	46		244
11	11	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	58		236
11	11	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	46		245
11	11	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		237
11	11	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	46		246
11	11	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		238
11	11	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		229
12	12	0	0	4/4	3	1	3/16		1/8	3/2		-2	34		262
12	12	0	0	4/4	3	1	3/16		1/8	3/2		-2	46		262
12	12	0	0	4/4	2	1	3/16		1/8	3/2		2	50		256
12	12	0	0	4/4	2	1	3/16		1/8	3/2		-2	58		256
12	12	0	0	4/4	2	1	3/16		1/8	3/2		2	62		256
12	12	0	0	4/4	1	1	3/16		1/8	3/2		-2	70		247
12	12	3/16	3/16	4/4	3	1	1/16		1/16	1		-2	34		263
12	12	3/16	3/16	4/4	3	1	1/16		1/16	1		-2	46		263
12	12	3/16	3/16	4/4	2	1	1/16		1/16	1		2	50		257
12	12	3/16	3/16	4/4	2	1	1/16		1/16	1		-2	58		257
12	12	3/16	3/16	4/4	2	1	1/16		1/16	1		2	62		257
12	12	3/16	3/16	4/4	1	1	1/16		1/16	1		-2	70		248
12	12	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	34		264
12	12	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	46		264
12	12	1/4	1/4	4/4	2	1	1/8		1/8	1		2	50		258
12	12	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		258
12	12	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		258
12	12	1/4	1/4	4/4	1	1	1/16		1/16	1		-2	70		249
12	12	5/16	5/16	4/4	1	1	1/16		1/16	1		0	72		250
12	12	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	34		265
12	12	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	46		265
12	12	3/8	3/8	4/4	2	1	1/8		1/8	1		-6	54		259
12	12	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		259
12	12	3/8	3/8	4/4	2	1	1/8		1/8	1		-3	63		259
12	12	3/8	3/8	4/4	1	1	1/16		1/16	1		2	74		251
12	12	7/16	7/16	4/4	1	1	1/16		1/16	1		0	72		252
12	12	1/2	1/2	4/4	3	1	3/8		1/4	3/2		-2	34		266
12	12	1/2	1/2	4/4	3	1	3/8		1/4	3/2		-2	46		266
12	12	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-1	53		260
12	12	1/2	1/2	4/4	2	1	3/8		1/4	3/2		-2	58		260
12	12	1/2	1/2	4/4	2	1	3/8		1/4	3/2		2	62		260
12	12	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70		253
12	12	3/4	3/4	4/4	1	1	1/8		1/8	1		-1	65		254
12	12	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	34		267
12	12	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	46		267
12	12	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53		261
12	12	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	58		261
12	12	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		261
12	12	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		255
13	13	0	0	4/4	3	1	1/8		1/8	1		-4	32		282
13	13	0	0	4/4	3	1	1/8		1/8	1		-4	44		282
13	13	0	0	4/4	2	1	1/8		1/8	1		-1	53		274
13	13	0	0	4/4	2	1	1/8		1/8	1		-2	58		274
13	13	0	0	4/4	2	1	1/8		1/8	1		2	62		274
13	13	0	0	4/4	1	1	1/8		1/8	1		2	74		268
13	13	1/8	1/8	4/4	3	1	1/8		1/8	1		1	31		283
13	13	1/8	1/8	4/4	3	1	1/8		1/8	1		1	43		283
13	13	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	51		275
13	13	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	58		275
13	13	1/8	1/8	4/4	2	1	1/8		1/8	1		-3	63		275
13	13	1/8	1/8	4/4	1	1	1/8		1/8	1		-3	75		269
13	13	1/4	1/4	4/4	3	1	1/8		1/8	1		-6	30		284
13	13	1/4	1/4	4/4	3	1	1/8		1/8	1		-6	42		284
13	13	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	51		276
13	13	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		276
13	13	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		276
13	13	1/4	1/4	4/4	1	1	1/8		1/8	1		0	72		270
13	13	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	29		285
13	13	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41		285
13	13	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		277
13	13	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		277
13	13	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		277
13	13	3/8	3/8	4/4	1	1	1/8		1/8	1		2	74		271
13	13	1/2	1/2	4/4	3	1	3/16		1/8	3/2		-2	34		286
13	13	1/2	1/2	4/4	3	1	3/16		1/8	3/2		-2	46		286
13	13	1/2	1/2	4/4	2	1	3/16		1/8	3/2		2	50		278
13	13	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-1	53		278
13	13	1/2	1/2	4/4	2	1	3/16		1/8	3/2		-2	58		278
13	13	1/2	1/2	4/4	1	1	1/4		1/4	1		-2	70		272
13	13	11/16	11/16	4/4	3	1	1/16		1/16	1		-2	58		287
13	13	11/16	11/16	4/4	2	1	1/16		1/16	1		-2	70		279
13	13	3/4	3/4	4/4	3	1	1/8		1/8	1		-2	58		288
13	13	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70		280
13	13	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	58		289
13	13	7/8	7/8	4/4	1	1	1/8		1/8	1		-2	70		273
13	13	7/8	7/8	4/4	2	1	1/8		1/8	1		-2	70		281
14	14	0	0	4/4	3	1	3/16		1/8	3/2		-2	58		308
14	14	0	0	4/4	1	1	3/16		1/8	3/2		-2	70		290
14	14	0	0	4/4	2	1	3/16		1/8	3/2		-2	70		299
14	14	3/16	3/16	4/4	3	1	1/16		1/16	1		1	55		309
14	14	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		291
14	14	3/16	3/16	4/4	2	1	1/16		1/16	1		1	67		300
