mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
17	16	187/4	187/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		6	66	F#4	4	234
17	16	189/4	189/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		5	47	B2	2	241
17	16	189/4	189/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		2	50	D3	3	241
17	16	189/4	189/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		1	55	G3	3	241
17	16	189/4	189/4	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	235
17	16	191/4	191/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	239
17	16	191/4	191/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	62	D4	4	239
17	16	191/4	191/4	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		1	67	G4	4	236
17	16	191/4	191/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		1	67	G4	4	239
17	16	97/2	97/2	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		1	67	G4	4	237
18	17	195/4	195/4	0.5	0	0	6/8	3	1	1/8		1/8	1		5	47	B2	2	250
18	17	195/4	195/4	0.5	0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	250
18	17	195/4	195/4	0.5	0	0	6/8	3	1	1/8		1/8	1		8	56	G#3	3	250
18	17	195/4	195/4	0.5	0	0	6/8	1	1	1/8		1/8	1		8	68	G#4	4	242
18	17	197/4	197/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	248
18	17	197/4	197/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	248
18	17	197/4	197/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	248
18	17	197/4	197/4	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	243
18	17	199/4	199/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	244
18	17	201/4	201/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		0	48	C3	3	251
18	17	201/4	201/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	251
18	17	201/4	201/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	251
18	17	201/4	201/4	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	245
18	17	203/4	203/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	249
18	17	203/4	203/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	249
18	17	203/4	203/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	249
18	17	203/4	203/4	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		4	76	E5	5	246
18	17	205/4	205/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	247
19	18	207/4	207/4	0.5	0	0	6/8	3	1	1/8		1/8	1		5	47	B2	2	262
19	18	207/4	207/4	0.5	0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	262
19	18	207/4	207/4	0.5	0	0	6/8	3	1	1/8		1/8	1		8	56	G#3	3	262
19	18	207/4	207/4	0.25	0	0	6/8	1	1	1/16		1/16	1		8	68	G#4	4	252
19	18	52	52	0.25	1/16	1/16	6/8	1	1	1/16		1/16	1		-1	77	F5	5	253
19	18	209/4	209/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	260
19	18	209/4	209/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	260
19	18	209/4	209/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		8	68	G#4	4	260
19	18	209/4	209/4	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		4	76	E5	5	254
19	18	105/2	105/2	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		2	74	D5	5	255
19	18	211/4	211/4	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		0	72	C5	5	256
19	18	53	53	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		5	71	B4	4	257
19	18	213/4	213/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		0	48	C3	3	263
19	18	213/4	213/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	263
19	18	213/4	213/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		3	57	A3	3	263
19	18	213/4	213/4	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69	A4	4	258
19	18	215/4	215/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	261
19	18	215/4	215/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		4	64	E4	4	261
19	18	215/4	215/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		3	69	A4	4	261
19	18	217/4	217/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	259
20	19	219/4	219/4	1.5	0	0	6/8	3	1	3/8		1/4	3/2		7	49	C#3	3	274
20	19	219/4	219/4	1.5	0	0	6/8	3	1	3/8		1/4	3/2		1	55	G3	3	274
20	19	219/4	219/4	1.5	0	0	6/8	3	1	3/8		1/4	3/2		3	57	A3	3	274
20	19	219/4	219/4	0.5	0	0	6/8	1	1	1/8		1/8	1		3	69	A4	4	264
20	19	441/8	441/8	0.125	3/32	3/32	6/8	2	1	1/32		1/32	1		-2	70	Bb4	4	270
20	19	221/4	221/4	1.0	1/8	1/8	6/8	2	1	1/4		1/4	1		3	69	A4	4	271
20	19	221/4	221/4	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		4	76	E5	5	265
20	19	223/4	223/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	266
20	19	225/4	225/4	1.5	3/8	3/8	6/8	3	1	3/8		1/4	3/2		2	50	D3	3	275
20	19	225/4	225/4	1.5	3/8	3/8	6/8	3	1	3/8		1/4	3/2		-1	53	F3	3	275
20	19	225/4	225/4	1.5	3/8	3/8	6/8	3	1	3/8		1/4	3/2		3	57	A3	3	275
20	19	225/4	225/4	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		-1	77	F5	5	267
20	19	453/8	453/8	0.125	15/32	15/32	6/8	2	1	1/32		1/32	1		-2	70	Bb4	4	272
20	19	227/4	227/4	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		3	69	A4	4	273
20	19	57	57	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	268
20	19	229/4	229/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	269
21	20	231/4	231/4	1.5	0	0	6/8	3	1	3/8		1/4	3/2		6	54	F#3	3	288
21	20	231/4	231/4	1.5	0	0	6/8	3	1	3/8		1/4	3/2		0	60	C4	4	288
21	20	231/4	231/4	1.5	0	0	6/8	3	1	3/8		1/4	3/2		2	62	D4	4	288
21	20	231/4	231/4	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	276
21	20	465/8	465/8	0.125	3/32	3/32	6/8	2	1	1/32		1/32	1		-3	75	Eb5	5	284
21	20	233/4	233/4	0.25	1/8	1/8	6/8	1	1	1/16		1/16	1		2	74	D5	5	277
21	20	233/4	233/4	1.0	1/8	1/8	6/8	2	1	1/4		1/4	1		2	74	D5	5	285
21	20	117/2	117/2	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		0	72	C5	5	278
21	20	235/4	235/4	0.25	1/4	1/4	6/8	1	1	1/16		1/16	1		-2	70	Bb4	4	279
21	20	59	59	0.25	5/16	5/16	6/8	1	1	1/16		1/16	1		3	69	A4	4	280
21	20	237/4	237/4	1.5	3/8	3/8	6/8	3	1	3/8		1/4	3/2		1	55	G3	3	289
21	20	237/4	237/4	1.5	3/8	3/8	6/8	3	1	3/8		1/4	3/2		-2	58	Bb3	3	289
21	20	237/4	237/4	1.5	3/8	3/8	6/8	3	1	3/8		1/4	3/2		2	62	D4	4	289
21	20	237/4	237/4	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		1	67	G4	4	281
21	20	477/8	477/8	0.125	15/32	15/32	6/8	2	1	1/32		1/32	1		-3	75	Eb5	5	286
21	20	239/4	239/4	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-2	70	Bb4	4	282
21	20	239/4	239/4	1.0	1/2	1/2	6/8	2	1	1/4		1/4	1		2	74	D5	5	287
21	20	241/4	241/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	283
22	21	243/4	243/4	1.0	0	0	6/8	3	1	1/4		1/4	1		-1	53	F3	3	300
22	21	243/4	243/4	1.0	0	0	6/8	3	1	1/4		1/4	1		2	62	D4	4	300
22	21	243/4	243/4	1.0	0	0	6/8	3	1	1/4		1/4	1		-1	65	F4	4	300
22	21	243/4	243/4	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	290
22	21	245/4	245/4	0.0	1/8	1/8	6/8	2	1	0	grace16	1/16	1		2	74	D5	5	296
22	21	245/4	245/4	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		-1	77	F5	5	291
22	21	245/4	245/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	86	D6	6	297
22	21	247/4	247/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		2	74	D5	5	292
22	21	249/4	249/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		1	55	G3	3	301
22	21	249/4	249/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		2	62	D4	4	301
22	21	249/4	249/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		-1	65	F4	4	301
22	21	249/4	249/4	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	293
22	21	251/4	251/4	0.0	1/2	1/2	6/8	2	1	0	grace16	1/16	1		2	74	D5	5	298
22	21	251/4	251/4	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		-1	77	F5	5	294
22	21	251/4	251/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		2	86	D6	6	299
22	21	253/4	253/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	295
23	22	255/4	255/4	1.0	0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	315
23	22	255/4	255/4	1.0	0	0	6/8	3	1	1/4		1/4	1		2	62	D4	4	315
23	22	255/4	255/4	1.0	0	0	6/8	3	1	1/4		1/4	1		-1	65	F4	4	315
23	22	255/4	255/4	0.75	0	0	6/8	1	1	3/16		1/8	3/2		2	74	D5	5	302
23	22	257/4	257/4	0.0	1/8	1/8	6/8	2	1	0	grace16	1/16	1		3	81	A5	5	306
23	22	257/4	257/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		3	93	A6	6	307
23	22	129/2	129/2	0.25	3/16	3/16	6/8	1	1	1/16		1/16	1		4	76	E5	5	303
23	22	259/4	259/4	0.0	1/4	1/4	6/8	2	1	0	grace16	1/16	1		3	81	A5	5	308
23	22	259/4	259/4	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57	A3	3	316
23	22	259/4	259/4	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		4	64	E4	4	316
23	22	259/4	259/4	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		1	67	G4	4	316
23	22	259/4	259/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		7	73	C#5	5	304
23	22	259/4	259/4	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	93	A6	6	309
23	22	261/4	261/4	0.0	3/8	3/8	6/8	2	1	0	grace16	1/16	1		3	81	A5	5	310
23	22	261/4	261/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62	D4	4	317
23	22	261/4	261/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		-1	65	F4	4	317
23	22	261/4	261/4	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		2	74	D5	5	305
23	22	261/4	261/4	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	93	A6	6	311
23	22	66	66	0.25	9/16	9/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	318
23	22	66	66	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	312
23	22	265/4	265/4	0.25	5/8	5/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	319
23	22	265/4	265/4	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		8	68	G#4	4	313
23	22	133/2	133/2	0.25	11/16	11/16	6/8	3	1	1/16		1/16	1		5	59	B3	3	320
23	22	133/2	133/2	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		5	71	B4	4	314
24	23	267/4	267/4	0.5	0	0	6/8	3	1	1/8		1/8	1		2	62	D4	4	328
24	23	267/4	267/4	0.5	0	0	6/8	2	1	1/8		1/8	1		2	74	D5	5	321
24	23	269/4	269/4	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	329
24	23	269/4	269/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	322
24	23	271/4	271/4	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	G#3	3	330
24	23	271/4	271/4	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	323
24	23	273/4	273/4	0.75	3/8	3/8	6/8	3	1	3/16		1/8	3/2		4	52	E3	3	331
24	23	273/4	273/4	0.75	3/8	3/8	6/8	2	1	3/16		1/8	3/2		4	64	E4	4	324
24	23	69	69	0.25	9/16	9/16	6/8	3	1	1/16		1/16	1		-1	65	F4	4	332
24	23	69	69	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	77	F5	5	325
24	23	277/4	277/4	0.25	5/8	5/8	6/8	3	1	1/16		1/16	1		4	64	E4	4	333
24	23	277/4	277/4	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		4	76	E5	5	326
24	23	139/2	139/2	0.25	11/16	11/16	6/8	3	1	1/16		1/16	1		-1	65	F4	4	334
24	23	139/2	139/2	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	77	F5	5	327
25	24	279/4	279/4	0.75	0	0	6/8	3	1	3/16		1/8	3/2		4	64	E4	4	342
25	24	279/4	279/4	0.75	0	0	6/8	2	1	3/16		1/8	3/2		4	76	E5	5	336
25	24	141/2	141/2	0.25	3/16	3/16	6/8	3	1	1/16		1/16	1		2	62	D4	4	343
25	24	141/2	141/2	0.25	3/16	3/16	6/8	2	1	1/16		1/16	1		2	74	D5	5	337
25	24	283/4	283/4	0.25	1/4	1/4	6/8	3	1	1/16		1/16	1		5	59	B3	3	344
25	24	283/4	283/4	0.25	1/4	1/4	6/8	2	1	1/16		1/16	1		5	71	B4	4	338
25	24	71	71	0.25	5/16	5/16	6/8	3	1	1/16		1/16	1		8	56	G#3	3	345
25	24	71	71	0.25	5/16	5/16	6/8	2	1	1/16		1/16	1		8	68	G#4	4	339
25	24	285/4	285/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		4	52	E3	3	346
25	24	285/4	285/4	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	E4	4	340
25	24	289/4	289/4	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		4	40	E2	2	347
25	24	289/4	289/4	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52	E3	3	341
25	24	289/4	289/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64	E4	4	335
26	25	291/4	291/4	0.5	0	0	6/8	3	1	1/8		1/8	1		0	48	C3	3	360
26	25	291/4	291/4	0.5	0	0	6/8	2	1	1/8		1/8	1		0	60	C4	4	354
26	25	291/4	291/4	0.5	0	0	6/8	1	1	1/8		1/8	1		0	72	C5	5	348
26	25	293/4	293/4	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		5	47	B2	2	361
26	25	293/4	293/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59	B3	3	355
26	25	293/4	293/4	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	349
26	25	295/4	295/4	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		3	45	A2	2	362
26	25	295/4	295/4	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57	A3	3	356
26	25	295/4	295/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	350
26	25	297/4	297/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		8	44	G#2	2	363
26	25	297/4	297/4	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		8	56	G#3	3	357
26	25	297/4	297/4	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68	G#4	4	351
26	25	299/4	299/4	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		5	47	B2	2	364
26	25	299/4	299/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59	B3	3	358
26	25	299/4	299/4	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71	B4	4	352
26	25	301/4	301/4	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		0	48	C3	3	365
26	25	301/4	301/4	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	359
26	25	301/4	301/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	353
27	26	303/4	303/4	0.0	0	0	6/8	2	1	0	grace16	1/16	1		5	59	B3	3	372
27	26	303/4	303/4	0.0	0	0	6/8	3	1	0	grace16	1/16	1		5	47	B2	2	379
27	26	303/4	303/4	0.5	0	0	6/8	3	1	1/8		1/8	1		2	50	D3	3	380
27	26	303/4	303/4	0.5	0	0	6/8	2	1	1/8		1/8	1		2	62	D4	4	373
27	26	303/4	303/4	0.5	0	0	6/8	1	1	1/8		1/8	1		2	74	D5	5	366
27	26	305/4	305/4	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		0	48	C3	3	381
27	26	305/4	305/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60	C4	4	374
27	26	305/4	305/4	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72	C5	5	367
27	26	307/4	307/4	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		5	47	B2	2	382
27	26	307/4	307/4	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59	B3	3	375
27	26	307/4	307/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71	B4	4	368
27	26	309/4	309/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		3	45	A2	2	383
27	26	309/4	309/4	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57	A3	3	376
27	26	309/4	309/4	0.5	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	369
27	26	311/4	311/4	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		0	48	C3	3	384
27	26	311/4	311/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60	C4	4	377
27	26	311/4	311/4	0.5	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72	C5	5	370
27	26	313/4	313/4	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	D3	3	385
27	26	313/4	313/4	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	378
27	26	313/4	313/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	371
28	27	315/4	315/4	0.5	0	0	6/8	3	1	1/8		1/8	1		4	52	E3	3	396
28	27	315/4	315/4	0.5	0	0	6/8	2	1	1/8		1/8	1		4	64	E4	4	391
28	27	315/4	315/4	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	386
28	27	317/4	317/4	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		2	50	D3	3	397
28	27	317/4	317/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	392
28	27	317/4	317/4	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74	D5	5	387
28	27	319/4	319/4	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		0	48	C3	3	398
28	27	319/4	319/4	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60	C4	4	393
28	27	319/4	319/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72	C5	5	388
28	27	321/4	321/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		-1	53	F3	3	399
28	27	321/4	321/4	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65	F4	4	394
28	27	321/4	321/4	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77	F5	5	389
28	27	325/4	325/4	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		9	51	D#3	3	400
28	27	325/4	325/4	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63	D#4	4	395
28	27	325/4	325/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75	D#5	5	390
29	28	327/4	327/4	1.5	0	0	6/8	3	1	3/8		1/4	3/2		4	52	E3	3	410
29	28	327/4	327/4	1.5	0	0	6/8	2	1	3/8		1/4	3/2		4	64	E4	4	405
29	28	327/4	327/4	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	401
29	28	329/4	329/4	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	402
29	28	331/4	331/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68	G#4	4	403
29	28	333/4	333/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	411
29	28	333/4	333/4	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	406
29	28	333/4	333/4	1.0	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76	E5	5	404
29	28	84	84	0.25	9/16	9/16	6/8	3	1	1/16		1/16	1		4	52	E3	3	412
29	28	84	84	0.25	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64	E4	4	407
29	28	337/4	337/4	0.25	5/8	5/8	6/8	3	1	1/16		1/16	1		8	56	G#3	3	413
29	28	337/4	337/4	0.25	5/8	5/8	6/8	2	1	1/16		1/16	1		8	68	G#4	4	408
29	28	169/2	169/2	0.25	11/16	11/16	6/8	3	1	1/16		1/16	1		5	59	B3	3	414
29	28	169/2	169/2	0.25	11/16	11/16	6/8	2	1	1/16		1/16	1		5	71	B4	4	409
30	29	339/4	339/4	0.5	0	0	6/8	3	1	1/8		1/8	1		4	64	E4	4	422
30	29	339/4	339/4	0.5	0	0	6/8	2	1	1/8		1/8	1		4	76	E5	5	416
30	29	341/4	341/4	0.5	1/8	1/8	6/8	3	1	1/8		1/8	1		5	59	B3	3	423
30	29	341/4	341/4	0.5	1/8	1/8	6/8	2	1	1/8		1/8	1		5	71	B4	4	417
30	29	343/4	343/4	0.5	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56	G#3	3	424
30	29	343/4	343/4	0.5	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68	G#4	4	418
30	29	345/4	345/4	0.5	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52	E3	3	425
30	29	345/4	345/4	0.5	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64	E4	4	419
30	29	347/4	347/4	0.5	1/2	1/2	6/8	3	1	1/8		1/8	1		9	51	D#3	3	426
30	29	347/4	347/4	0.5	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63	D#4	4	420
30	29	349/4	349/4	0.5	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50	D3	3	427
30	29	349/4	349/4	0.5	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62	D4	4	421
30	29	349/4	349/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71	B4	4	415
31	30	351/4	351/4	1.0	0	0	6/8	3	1	1/4		1/4	1		0	48	C3	3	436
31	30	351/4	351/4	1.0	0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	436
31	30	351/4	351/4	1.0	0	0	6/8	2	1	1/4		1/4	1		0	60	C4	4	434
31	30	351/4	351/4	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	65	F4	4	434
31	30	351/4	351/4	1.0	0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	428
31	30	355/4	355/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	73	Db5	5	429
31	30	357/4	357/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		0	48	C3	3	437
31	30	357/4	357/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		1	55	G3	3	437
31	30	357/4	357/4	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58	Bb3	3	435
31	30	357/4	357/4	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64	E4	4	435
31	30	357/4	357/4	0.75	3/8	3/8	6/8	1	1	3/16		1/8	3/2		0	72	C5	5	430
31	30	90	90	0.25	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	73	Db5	5	431
31	30	361/4	361/4	0.25	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72	C5	5	432
31	30	181/2	181/2	0.25	11/16	11/16	6/8	1	1	1/16		1/16	1		-5	73	Db5	5	433
32	31	363/4	363/4	1.0	0	0	6/8	3	1	1/4		1/4	1		-1	41	F2	2	443
32	31	363/4	363/4	1.0	0	0	6/8	3	1	1/4		1/4	1		-1	53	F3	3	443
32	31	363/4	363/4	1.0	0	0	6/8	2	1	1/4		1/4	1		3	57	A3	3	441
32	31	363/4	363/4	1.0	0	0	6/8	2	1	1/4		1/4	1		-1	65	F4	4	441
32	31	363/4	363/4	1.0	0	0	6/8	1	1	1/4		1/4	1		0	72	C5	5	438
32	31	367/4	367/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	439
32	31	369/4	369/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		-1	53	F3	3	444
32	31	369/4	369/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		0	60	C4	4	444
32	31	369/4	369/4	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		9	63	D#4	4	442
32	31	369/4	369/4	1.0	3/8	3/8	6/8	2	1	1/4		1/4	1		3	69	A4	4	442
32	31	373/4	373/4	0.5	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69	A4	4	440
33	32	375/4	375/4	1.0	0	0	6/8	3	1	1/4		1/4	1		7	49	C#3	3	456
33	32	375/4	375/4	1.0	0	0	6/8	3	1	1/4		1/4	1		3	57	A3	3	456
33	32	375/4	375/4	1.0	0	0	6/8	2	1	1/4		1/4	1		4	64	E4	4	454
33	32	375/4	375/4	1.0	0	0	6/8	2	1	1/4		1/4	1		3	69	A4	4	454
33	32	375/4	375/4	0.5	0	0	6/8	1	1	1/8		1/8	1		4	76	E5	5	445
33	32	375/4	375/4	1.0	0	0	6/8	2	1	1/4		1/4	1		4	76	E5	5	454
33	32	377/4	377/4	0.5	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73	C#5	5	446
33	32	379/4	379/4	0.5	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69	A4	4	447
33	32	381/4	381/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		2	50	D3	3	457
33	32	381/4	381/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57	A3	3	457
33	32	381/4	381/4	1.0	3/8	3/8	6/8	3	1	1/4		1/4	1		2	62	D4	4	457
