mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	chord_id
3	3	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	24
3	3	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	24
4	4	0	0	2/4	3	1	1/8	1/8	1		2	50	32
4	4	0	0	2/4	3	1	1/8	1/8	1		-1	53	32
4	4	0	0	2/4	2	1	1/4	1/4	1		3	57	29
4	4	0	0	2/4	2	1	1/4	1/4	1		2	62	29
4	4	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	33
4	4	1/8	1/8	2/4	3	1	1/8	1/8	1		-1	53	33
4	4	1/4	1/4	2/4	3	1	1/8	1/8	1		2	50	34
4	4	1/4	1/4	2/4	3	1	1/8	1/8	1		-1	53	34
4	4	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	30
4	4	3/8	3/8	2/4	3	1	1/8	1/8	1		1	43	35
4	4	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	35
4	4	3/8	3/8	2/4	3	1	1/8	1/8	1		1	55	35
4	4	3/8	3/8	2/4	2	1	1/8	1/8	1		2	62	31
4	4	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	31
4	4	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74	31
5	5	0	0	2/4	3	1	1/8	1/8	1		3	45	43
5	5	0	0	2/4	3	1	1/8	1/8	1		2	50	43
5	5	0	0	2/4	3	1	1/8	1/8	1		-1	53	43
5	5	0	0	2/4	2	2	1/4	1/4	1		3	57	41
5	5	0	0	2/4	2	1	1/4	1/4	1		2	62	36
5	5	0	0	2/4	2	1	1/4	1/4	1		-1	65	36
5	5	0	0	2/4	2	1	1/4	1/4	1		3	69	36
5	5	1/8	1/8	2/4	3	1	1/8	1/8	1		3	45	44
5	5	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	44
5	5	1/8	1/8	2/4	3	1	1/8	1/8	1		-1	53	44
5	5	1/4	1/4	2/4	3	1	1/8	1/8	1		-2	46	45
5	5	1/4	1/4	2/4	3	1	1/8	1/8	1		2	50	45
5	5	1/4	1/4	2/4	3	1	1/8	1/8	1		1	55	45
5	5	1/4	1/4	2/4	2	2	1/4	1/4	1		2	62	42
5	5	1/4	1/4	2/4	2	1	1/16	1/16	1		1	67	37
5	5	5/16	5/16	2/4	2	1	1/16	1/16	1		-1	65	38
5	5	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	46	46
5	5	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	46
5	5	3/8	3/8	2/4	3	1	1/8	1/8	1		1	55	46
5	5	3/8	3/8	2/4	2	1	1/16	1/16	1		4	64	39
5	5	7/16	7/16	2/4	2	1	1/16	1/16	1		2	62	40
6	6	0	0	2/4	3	1	1/8	1/8	1		3	45	51
6	6	0	0	2/4	3	1	1/8	1/8	1		-1	53	51
6	6	0	0	2/4	2	1	1/8	1/8	1		3	57	47
6	6	0	0	2/4	2	1	1/8	1/8	1		2	62	47
6	6	1/8	1/8	2/4	3	1	1/8	1/8	1		3	45	52
6	6	1/8	1/8	2/4	3	1	1/8	1/8	1		-1	53	52
6	6	1/8	1/8	2/4	2	1	1/8	1/8	1		3	57	48
6	6	1/8	1/8	2/4	2	1	1/8	1/8	1		2	62	48
6	6	1/4	1/4	2/4	3	1	1/8	1/8	1		3	45	53
6	6	1/4	1/4	2/4	3	1	1/8	1/8	1		4	52	53
6	6	1/4	1/4	2/4	2	1	1/8	1/8	1		3	57	49
6	6	1/4	1/4	2/4	2	1	1/8	1/8	1		7	61	49
6	6	3/8	3/8	2/4	3	1	1/8	1/8	1		3	45	54
6	6	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52	54
6	6	3/8	3/8	2/4	2	1	1/8	1/8	1		3	57	50
6	6	3/8	3/8	2/4	2	1	1/8	1/8	1		7	61	50
7	7	0	0	2/4	3	1	1/8	1/8	1		2	38	60
7	7	0	0	2/4	3	1	1/8	1/8	1		2	50	60
7	7	0	0	2/4	2	1	1/8	1/8	1		-1	53	56
7	7	0	0	2/4	2	1	1/8	1/8	1		3	57	56
7	7	0	0	2/4	2	1	1/8	1/8	1		2	62	56
7	7	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	61
7	7	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	61
7	7	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	57
7	7	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74	57
7	7	1/4	1/4	2/4	3	1	1/8	1/8	1		2	50	62
7	7	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	62
7	7	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	58
7	7	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	58
7	7	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	63
7	7	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	63
7	7	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	59
7	7	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74	59
7	7	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	55
8	8	0	0	2/4	3	1	1/8	1/8	1		2	50	72
8	8	0	0	2/4	3	1	1/8	1/8	1		3	57	72
8	8	0	0	2/4	2	1	1/8	1/8	1		-1	65	68
8	8	0	0	2/4	2	1	1/8	1/8	1		2	74	68
8	8	0	0	2/4	1	1	1/8	1/8	1		4	76	64
8	8	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	73
8	8	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	73
8	8	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	69
8	8	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	65
8	8	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74	69
8	8	1/4	1/4	2/4	3	1	1/8	1/8	1		2	50	74
8	8	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	74
8	8	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	70
8	8	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	66
8	8	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	70
8	8	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	75
8	8	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	75
8	8	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	67
8	8	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	71
8	8	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74	71
9	9	0	0	2/4	3	1	1/8	1/8	1		2	50	84
9	9	0	0	2/4	3	1	1/8	1/8	1		-2	58	84
9	9	0	0	2/4	2	1	1/8	1/8	1		4	64	80
9	9	0	0	2/4	1	1	3/16	1/8	3/2		4	64	76
9	9	0	0	2/4	2	1	1/8	1/8	1		1	67	80
9	9	0	0	2/4	2	1	1/8	1/8	1		2	74	80
9	9	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	85
9	9	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58	85
9	9	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	81
9	9	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	81
9	9	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74	81
9	9	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	77
9	9	1/4	1/4	2/4	3	1	1/8	1/8	1		2	50	86
9	9	1/4	1/4	2/4	3	1	1/8	1/8	1		-2	58	86
9	9	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	78
9	9	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	82
9	9	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	82
9	9	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	82
9	9	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	87
9	9	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58	87
9	9	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	83
9	9	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	83
9	9	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	79
9	9	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74	83
10	10	0	0	2/4	3	1	1/8	1/8	1		2	50	98
10	10	0	0	2/4	3	1	1/8	1/8	1		3	57	98
10	10	0	0	2/4	2	1	1/8	1/8	1		-1	65	94
10	10	0	0	2/4	2	1	1/8	1/8	1		3	69	94
10	10	0	0	2/4	1	1	3/16	1/8	3/2		3	69	88
10	10	0	0	2/4	2	1	1/8	1/8	1		2	74	94
10	10	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	99
10	10	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	99
10	10	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	95
10	10	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	77	95
10	10	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	89
10	10	1/4	1/4	2/4	3	1	1/8	1/8	1		3	45	100
10	10	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	100
10	10	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	96
10	10	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	90
10	10	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	96
10	10	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	96
10	10	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	65	91
10	10	3/8	3/8	2/4	3	1	1/8	1/8	1		3	45	101
10	10	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	101
10	10	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	92
10	10	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	97
10	10	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	97
10	10	3/8	3/8	2/4	2	1	1/8	1/8	1		7	73	97
10	10	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65	93
11	11	0	0	2/4	3	1	1/8	1/8	1		2	50	108
11	11	0	0	2/4	3	1	1/8	1/8	1		3	57	108
11	11	0	0	2/4	1	1	1/4	1/4	1		2	62	102
11	11	0	0	2/4	2	1	1/8	1/8	1		-1	65	104
11	11	0	0	2/4	2	1	1/8	1/8	1		3	69	104
11	11	0	0	2/4	2	1	1/8	1/8	1		2	74	104
11	11	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	109
11	11	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	109
11	11	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	105
11	11	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74	105
11	11	1/4	1/4	2/4	3	1	1/8	1/8	1		2	50	110
11	11	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	110
11	11	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	106
11	11	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	106
11	11	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	111
11	11	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	111
11	11	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	107
11	11	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74	107
11	11	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	77	103
12	12	0	0	2/4	3	1	1/8	1/8	1		2	50	120
12	12	0	0	2/4	3	1	1/8	1/8	1		3	57	120
12	12	0	0	2/4	2	1	1/8	1/8	1		-1	65	116
12	12	0	0	2/4	2	1	1/8	1/8	1		2	74	116
12	12	0	0	2/4	1	1	1/8	1/8	1		4	76	112
12	12	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	121
12	12	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	121
12	12	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	117
12	12	1/8	1/8	2/4	1	1	1/8	1/8	1		2	74	113
12	12	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74	117
12	12	1/4	1/4	2/4	3	1	1/8	1/8	1		2	50	122
12	12	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	122
12	12	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	118
12	12	1/4	1/4	2/4	1	1	1/8	1/8	1		3	69	114
12	12	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	118
12	12	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	123
12	12	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	123
12	12	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	115
12	12	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	119
12	12	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74	119
13	13	0	0	2/4	3	1	1/8	1/8	1		2	50	132
13	13	0	0	2/4	3	1	1/8	1/8	1		-2	58	132
13	13	0	0	2/4	2	1	1/8	1/8	1		4	64	128
13	13	0	0	2/4	1	1	3/16	1/8	3/2		4	64	124
13	13	0	0	2/4	2	1	1/8	1/8	1		1	67	128
13	13	0	0	2/4	2	1	1/8	1/8	1		2	74	128
13	13	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	133
13	13	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58	133
13	13	1/8	1/8	2/4	2	1	1/8	1/8	1		4	64	129
13	13	1/8	1/8	2/4	2	1	1/8	1/8	1		1	67	129
13	13	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74	129
13	13	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	125
13	13	1/4	1/4	2/4	3	1	1/8	1/8	1		2	50	134
13	13	1/4	1/4	2/4	3	1	1/8	1/8	1		-2	58	134
13	13	1/4	1/4	2/4	1	1	1/8	1/8	1		4	64	126
13	13	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	130
13	13	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	130
13	13	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	130
13	13	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	135
13	13	3/8	3/8	2/4	3	1	1/8	1/8	1		-2	58	135
13	13	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	131
13	13	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	131
13	13	3/8	3/8	2/4	1	1	1/8	1/8	1		2	74	127
13	13	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74	131
14	14	0	0	2/4	3	1	1/8	1/8	1		2	50	146
14	14	0	0	2/4	3	1	1/8	1/8	1		3	57	146
14	14	0	0	2/4	2	1	1/8	1/8	1		-1	65	142
14	14	0	0	2/4	2	1	1/8	1/8	1		3	69	142
14	14	0	0	2/4	1	1	3/16	1/8	3/2		3	69	136
14	14	0	0	2/4	2	1	1/8	1/8	1		2	74	142
14	14	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	147
14	14	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	147
14	14	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	143
14	14	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	77	143
14	14	3/16	3/16	2/4	1	1	1/16	1/16	1		-1	65	137
14	14	1/4	1/4	2/4	3	1	1/8	1/8	1		3	45	148
14	14	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	148
14	14	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	144
14	14	1/4	1/4	2/4	1	1	1/16	1/16	1		3	69	138
14	14	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	144
14	14	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	144
14	14	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	65	139
14	14	3/8	3/8	2/4	3	1	1/8	1/8	1		3	45	149
14	14	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	149
14	14	3/8	3/8	2/4	1	1	1/16	1/16	1		4	64	140
14	14	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	145
14	14	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	145
14	14	3/8	3/8	2/4	2	1	1/8	1/8	1		7	73	145
14	14	7/16	7/16	2/4	1	1	1/16	1/16	1		-1	65	141
15	15	0	0	2/4	3	1	1/8	1/8	1		2	50	156
15	15	0	0	2/4	3	1	1/8	1/8	1		3	57	156
15	15	0	0	2/4	1	1	1/4	1/4	1		2	62	150
15	15	0	0	2/4	2	1	1/8	1/8	1		-1	65	152
15	15	0	0	2/4	2	1	1/8	1/8	1		3	69	152
15	15	0	0	2/4	2	1	1/8	1/8	1		2	74	152
15	15	1/8	1/8	2/4	3	1	1/8	1/8	1		2	50	157
15	15	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	157
15	15	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	153
15	15	1/8	1/8	2/4	2	1	1/8	1/8	1		2	74	153
15	15	1/4	1/4	2/4	3	1	1/8	1/8	1		4	52	158
15	15	1/4	1/4	2/4	3	1	1/8	1/8	1		1	55	158
15	15	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	154
15	15	1/4	1/4	2/4	2	1	1/8	1/8	1		0	72	154
15	15	3/8	3/8	2/4	3	1	1/8	1/8	1		0	48	159
15	15	3/8	3/8	2/4	1	1	1/8	1/8	1		0	60	151
15	15	3/8	3/8	2/4	3	1	1/8	1/8	1		0	60	159
15	15	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	155
15	15	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	155
16	16	0	0	2/4	3	1	1/8	1/8	1		-1	53	169
16	16	0	0	2/4	3	1	1/8	1/8	1		0	60	169
16	16	0	0	2/4	1	1	1/8	1/8	1		-1	65	160
16	16	0	0	2/4	2	1	1/8	1/8	1		-1	65	164
16	16	0	0	2/4	2	1	1/8	1/8	1		3	69	164
16	16	1/8	1/8	2/4	3	1	1/8	1/8	1		-1	53	170
16	16	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	170
16	16	1/8	1/8	2/4	2	1	1/16	1/16	1		-1	65	165
16	16	1/8	1/8	2/4	1	1	1/8	1/8	1		-1	65	161
16	16	3/16	3/16	2/4	2	1	1/16	1/16	1		1	67	166
16	16	1/4	1/4	2/4	3	1	1/8	1/8	1		2	50	171
16	16	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	171
16	16	1/4	1/4	2/4	1	1	1/8	1/8	1		-1	65	162
16	16	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	167
16	16	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	167
16	16	3/8	3/8	2/4	3	1	1/8	1/8	1		2	50	172
16	16	3/8	3/8	2/4	3	1	1/8	1/8	1		1	55	172
16	16	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	163
16	16	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	168
16	16	3/8	3/8	2/4	2	1	1/8	1/8	1		5	71	168
17	17	0	0	2/4	3	1	1/8	1/8	1		0	48	181
17	17	0	0	2/4	3	1	1/8	1/8	1		1	55	181
17	17	0	0	2/4	2	1	1/8	1/8	1		-1	65	177
17	17	0	0	2/4	1	1	3/16	1/8	3/2		1	67	173
17	17	0	0	2/4	2	1	1/8	1/8	1		0	72	177
17	17	1/8	1/8	2/4	3	1	1/8	1/8	1		0	48	182
17	17	1/8	1/8	2/4	3	1	1/8	1/8	1		1	55	182
17	17	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	178
17	17	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72	178
17	17	3/16	3/16	2/4	1	1	1/16	1/16	1		3	69	174
17	17	1/4	1/4	2/4	3	1	1/8	1/8	1		0	48	183
17	17	1/4	1/4	2/4	3	1	1/8	1/8	1		1	55	183
17	17	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	179
17	17	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	175
17	17	1/4	1/4	2/4	2	1	1/8	1/8	1		0	72	179
17	17	3/8	3/8	2/4	3	1	1/8	1/8	1		3	45	184
17	17	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	180
17	17	3/8	3/8	2/4	1	1	1/8	1/8	1		3	69	176
17	17	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	180
18	18	0	0	2/4	3	1	1/8	1/8	1		1	43	195
18	18	0	0	2/4	2	1	1/8	1/8	1		4	64	191
18	18	0	0	2/4	1	1	1/16	1/16	1		0	72	185
18	18	0	0	2/4	2	1	1/8	1/8	1		0	72	191
18	18	1/16	1/16	2/4	1	1	1/16	1/16	1		-2	70	186
18	18	1/8	1/8	2/4	3	1	1/16	1/16	1		3	45	196
18	18	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	192
18	18	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	187
18	18	1/8	1/8	2/4	2	1	1/8	1/8	1		0	72	192
18	18	3/16	3/16	2/4	3	1	1/16	1/16	1		-2	46	197
18	18	1/4	1/4	2/4	3	1	1/8	1/8	1		0	48	198
18	18	1/4	1/4	2/4	2	1	1/8	1/8	1		-1	65	193
18	18	1/4	1/4	2/4	1	1	1/8	1/8	1		1	67	188
18	18	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	193
18	18	1/4	1/4	2/4	2	1	1/8	1/8	1		0	72	193
18	18	3/8	3/8	2/4	3	1	1/8	1/8	1		0	48	199
18	18	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	194
18	18	3/8	3/8	2/4	2	1	1/8	1/8	1		1	67	194
18	18	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	189
18	18	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	194
18	18	7/16	7/16	2/4	1	1	1/16	1/16	1		-2	70	190
19	19	0	0	2/4	3	1	1/8	1/8	1		-1	41	206
19	19	0	0	2/4	2	1	1/8	1/8	1		-1	65	202
19	19	0	0	2/4	2	1	1/8	1/8	1		3	69	202
19	19	0	0	2/4	1	1	1/4	1/4	1		3	69	200
19	19	0	0	2/4	2	1	1/8	1/8	1		0	72	202
19	19	1/8	1/8	2/4	3	1	1/8	1/8	1		-1	53	207
19	19	1/8	1/8	2/4	2	1	1/8	1/8	1		-1	65	203
19	19	1/8	1/8	2/4	2	1	1/8	1/8	1		3	69	203
19	19	1/4	1/4	2/4	3	1	1/8	1/8	1		-1	53	208
19	19	1/4	1/4	2/4	3	1	1/8	1/8	1		1	55	208
19	19	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	204
19	19	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	70	204
19	19	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53	209
19	19	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	209
19	19	3/8	3/8	2/4	2	1	1/8	1/8	1		-3	63	205
19	19	3/8	3/8	2/4	1	1	1/8	1/8	1		-1	65	201
19	19	3/8	3/8	2/4	2	1	1/8	1/8	1		-1	65	205
19	19	3/8	3/8	2/4	2	1	1/8	1/8	1		0	72	205
20	20	0	0	2/4	3	1	1/8	1/8	1		-2	46	219
20	20	0	0	2/4	3	1	1/8	1/8	1		-1	53	219
20	20	0	0	2/4	3	1	1/8	1/8	1		-2	58	219
20	20	0	0	2/4	2	1	1/8	1/8	1		2	62	214
20	20	0	0	2/4	2	1	1/8	1/8	1		-1	65	214
20	20	0	0	2/4	1	1	1/8	1/8	1		-2	70	210
20	20	0	0	2/4	2	1	1/8	1/8	1		2	74	214
20	20	1/8	1/8	2/4	3	1	1/8	1/8	1		-2	58	220
20	20	1/8	1/8	2/4	3	1	1/8	1/8	1		2	62	220
20	20	1/8	1/8	2/4	2	1	1/16	1/16	1		-2	70	215
20	20	1/8	1/8	2/4	1	1	1/8	1/8	1		-2	70	211
20	20	3/16	3/16	2/4	2	1	1/16	1/16	1		0	72	216
20	20	1/4	1/4	2/4	3	1	1/8	1/8	1		1	55	221
20	20	1/4	1/4	2/4	3	1	1/8	1/8	1		2	62	221
20	20	1/4	1/4	2/4	1	1	1/8	1/8	1		-2	70	212
20	20	1/4	1/4	2/4	2	1	1/8	1/8	1		-2	70	217
20	20	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	217
20	20	3/8	3/8	2/4	3	1	1/8	1/8	1		1	55	222
20	20	3/8	3/8	2/4	3	1	1/8	1/8	1		0	60	222
20	20	3/8	3/8	2/4	1	1	1/8	1/8	1		-2	70	213
20	20	3/8	3/8	2/4	2	1	1/8	1/8	1		-2	70	218
20	20	3/8	3/8	2/4	2	1	1/8	1/8	1		4	76	218
21	21	0	0	2/4	3	1	1/8	1/8	1		-1	53	231
21	21	0	0	2/4	3	1	1/8	1/8	1		0	60	231
21	21	0	0	2/4	2	1	1/8	1/8	1		-2	70	227
