mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	18	36	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	193
19	18	145/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		6	66	F#4	4	189
20	19	73/2	0.375	0	0	2/4	3	1	3/32		1/16	3/2		1	43	G2	2	203
20	19	73/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	199
20	19	73/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	62	D4	4	199
20	19	73/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	199
20	19	73/2	1.0	0	0	2/4	1	1	1/4		1/4	1		1	67	G4	4	198
20	19	295/8	0.125	3/32	3/32	2/4	3	1	1/32		1/32	1		3	45	A2	2	204
20	19	37	0.375	1/8	1/8	2/4	3	1	3/32		1/16	3/2		-2	46	Bb2	2	205
20	19	37	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	58	Bb3	3	200
20	19	37	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	200
20	19	37	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	200
20	19	299/8	0.125	7/32	7/32	2/4	3	1	1/32		1/32	1		0	48	C3	3	206
20	19	75/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50	D3	3	207
20	19	75/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	57	A3	3	201
20	19	75/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	201
20	19	75/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	201
20	19	38	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	38	D2	2	208
20	19	38	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	208
20	19	38	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	57	A3	3	202
20	19	38	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	202
20	19	38	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	202
21	20	77/2	1.0	0	0	2/4	3	1	1/4		1/4	1		1	43	G2	2	214
21	20	77/2	1.0	0	0	2/4	3	1	1/4		1/4	1		2	50	D3	3	214
21	20	77/2	1.0	0	0	2/4	2	2	1/4		1/4	1		-2	58	Bb3	3	213
21	20	77/2	1.0	0	0	2/4	2	2	1/4		1/4	1		2	62	D4	4	213
21	20	77/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	209
21	20	39	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	210
21	20	79/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	211
21	20	40	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	212
22	21	81/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	217
22	21	41	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	218
22	21	83/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	219
22	21	42	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		5	59	B3	3	222
22	21	42	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	215
22	21	42	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	220
22	21	169/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		0	60	C4	4	223
22	21	169/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	216
22	21	169/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	221
23	22	85/2	0.5	0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	232
23	22	85/2	0.5	0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	232
23	22	85/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	228
23	22	85/2	0.5	0	0	2/4	1	1	1/8		1/8	1		5	71	B4	4	224
23	22	85/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	228
23	22	43	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	233
23	22	43	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	233
23	22	43	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	229
23	22	43	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	225
23	22	43	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	229
23	22	87/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	234
23	22	87/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	234
23	22	87/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	230
23	22	87/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	226
23	22	87/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	230
23	22	44	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	235
23	22	44	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	235
23	22	44	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	231
23	22	44	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	227
23	22	44	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	231
24	23	89/2	1.0	0	0	2/4	3	1	1/4		1/4	1		1	55	G3	3	245
24	23	89/2	1.0	0	0	2/4	3	1	1/4		1/4	1		2	62	D4	4	245
24	23	89/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	240
24	23	89/2	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	236
24	23	89/2	1.0	0	0	2/4	2	1	1/4		1/4	1		5	71	B4	4	240
24	23	91/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	246
24	23	91/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	246
24	23	91/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		1	67	G4	4	237
24	23	91/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	241
24	23	46	0.5	3/8	3/8	2/4	3	2	1/8		1/8	1		1	55	G3	3	249
24	23	46	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		0	60	C4	4	247
24	23	46	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		1	67	G4	4	244
24	23	46	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		3	69	A4	4	238
24	23	46	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		3	69	A4	4	242
24	23	185/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		2	62	D4	4	248
24	23	185/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	239
24	23	185/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	71	B4	4	243
25	24	93/2	0.5	0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	258
25	24	93/2	0.5	0	0	2/4	3	1	1/8		1/8	1		4	64	E4	4	258
25	24	93/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	254
25	24	93/2	0.5	0	0	2/4	1	1	1/8		1/8	1		0	72	C5	5	250
25	24	93/2	0.5	0	0	2/4	2	1	1/8		1/8	1		0	72	C5	5	254
25	24	47	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	259
25	24	47	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	259
25	24	47	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	255
25	24	47	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	251
25	24	47	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	255
25	24	95/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		6	54	F#3	3	260
25	24	95/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		0	60	C4	4	260
25	24	95/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62	D4	4	256
25	24	95/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		3	69	A4	4	252
25	24	95/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	256
25	24	48	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	261
25	24	48	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	261
25	24	48	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62	D4	4	257
25	24	48	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	253
25	24	48	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	257
26	25	97/2	0.5	0	0	2/4	3	1	1/8		1/8	1		2	50	D3	3	271
26	25	97/2	0.5	0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	271
26	25	97/2	0.5	0	0	2/4	2	2	1/8		1/8	1		6	66	F#4	4	268
26	25	97/2	1.5	0	0	2/4	1	1	3/8		1/4	3/2		3	69	A4	4	262
26	25	97/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		3	69	A4	4	265
26	25	49	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		4	52	E3	3	272
26	25	49	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		7	61	C#4	4	272
26	25	49	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		1	67	G4	4	269
26	25	99/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	50	D3	3	273
26	25	99/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	273
26	25	99/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		6	66	F#4	4	270
26	25	50	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	274
26	25	50	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	274
26	25	50	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	266
26	25	50	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	263
26	25	50	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		5	71	B4	4	266
26	25	201/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	267
26	25	201/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		0	72	C5	5	264
26	25	201/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		0	72	C5	5	267
27	26	101/2	0.5	0	0	2/4	3	1	1/8		1/8	1		2	50	D3	3	283
27	26	101/2	0.5	0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	283
27	26	101/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	279
27	26	101/2	0.5	0	0	2/4	1	1	1/8		1/8	1		2	74	D5	5	275
27	26	101/2	0.5	0	0	2/4	2	1	1/8		1/8	1		2	74	D5	5	279
27	26	51	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		4	52	E3	3	284
27	26	51	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		0	60	C4	4	284
27	26	51	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	280
27	26	51	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		0	72	C5	5	276
27	26	51	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		0	72	C5	5	280
27	26	103/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55	G3	3	285
27	26	103/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	285
27	26	103/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67	G4	4	281
27	26	103/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	277
27	26	103/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	281
27	26	52	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	50	D3	3	286
27	26	52	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	286
27	26	52	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	282
27	26	52	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		3	69	A4	4	278
27	26	52	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		3	69	A4	4	282
28	27	105/2	0.5	0	0	2/4	3	1	1/8		1/8	1		1	55	G3	3	294
28	27	105/2	0.5	0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	294
28	27	105/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	290
28	27	105/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	290
28	27	105/2	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	287
28	27	53	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	295
28	27	53	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	295
28	27	53	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	291
28	27	53	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	291
28	27	107/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		6	54	F#3	3	296
28	27	107/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		9	63	D#4	4	296
28	27	107/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		3	69	A4	4	292
28	27	107/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	292
28	27	54	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		5	47	B2	2	297
28	27	54	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		3	57	A3	3	297
28	27	54	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66	F#4	4	293
28	27	54	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		5	71	B4	4	288
28	27	54	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		9	75	D#5	5	293
28	27	217/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	289
29	28	109/2	2.0	0	0	2/4	3	2	1/2		1/2	1		0	48	C3	3	308
29	28	109/2	1.5	0	0	2/4	3	1	3/8		1/4	3/2		1	55	G3	3	305
29	28	109/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		4	64	E4	4	302
29	28	109/2	0.75	0	0	2/4	1	1	3/16		1/8	3/2		4	76	E5	5	298
29	28	109/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		4	76	E5	5	302
29	28	221/4	0.25	3/16	3/16	2/4	1	1	1/16		1/16	1		4	76	E5	5	299
29	28	111/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	300
29	28	56	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		1	55	G3	3	306
29	28	56	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	303
29	28	56	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	301
29	28	225/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	307
29	28	225/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	304
30	29	113/2	1.0	0	0	2/4	3	2	1/4		1/4	1		5	47	B2	2	323
30	29	113/2	0.5	0	0	2/4	3	1	1/8		1/8	1		5	59	B3	3	318
30	29	113/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	313
30	29	113/2	1.0	0	0	2/4	1	1	1/4		1/4	1		9	75	D#5	5	309
30	29	57	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	319
30	29	57	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	314
30	29	115/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	320
30	29	115/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71	B4	4	310
30	29	115/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	315
30	29	58	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		0	60	C4	4	321
30	29	58	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		0	72	C5	5	311
30	29	58	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		0	72	C5	5	316
30	29	233/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		5	59	B3	3	322
30	29	233/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	312
30	29	233/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	71	B4	4	317
31	30	117/2	2.0	0	0	2/4	3	2	1/2		1/2	1		0	48	C3	3	334
31	30	117/2	1.5	0	0	2/4	3	1	3/8		1/4	3/2		1	55	G3	3	331
31	30	117/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		4	64	E4	4	328
31	30	117/2	0.5	0	0	2/4	1	1	1/8		1/8	1		4	76	E5	5	324
31	30	117/2	1.5	0	0	2/4	2	1	3/8		1/4	3/2		4	76	E5	5	328
31	30	59	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	325
31	30	119/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		4	76	E5	5	326
31	30	60	0.25	3/8	3/8	2/4	3	1	1/16		1/16	1		1	55	G3	3	332
31	30	60	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	329
31	30	60	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		4	76	E5	5	327
31	30	241/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		3	57	A3	3	333
31	30	241/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	330
32	31	121/2	0.5	0	0	2/4	3	2	1/8		1/8	1		5	47	B2	2	347
32	31	121/2	0.5	0	0	2/4	3	1	1/8		1/8	1		5	59	B3	3	343
32	31	121/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	339
32	31	121/2	0.5	0	0	2/4	1	1	1/8		1/8	1		9	75	D#5	5	335
32	31	61	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	344
32	31	61	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		5	71	B4	4	336
32	31	61	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	340
32	31	123/2	0.75	1/4	1/4	2/4	3	1	3/16		1/8	3/2		0	60	C4	4	345
32	31	123/2	0.75	1/4	1/4	2/4	1	1	3/16		1/8	3/2		0	72	C5	5	337
32	31	123/2	0.75	1/4	1/4	2/4	2	1	3/16		1/8	3/2		0	72	C5	5	341
32	31	249/4	0.25	7/16	7/16	2/4	3	1	1/16		1/16	1		5	59	B3	3	346
32	31	249/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71	B4	4	338
32	31	249/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		5	71	B4	4	342
33	32	125/2	0.5	0	0	2/4	3	1	1/8		1/8	1		3	57	A3	3	356
33	32	125/2	0.5	0	0	2/4	1	1	1/8		1/8	1		3	69	A4	4	348
33	32	125/2	0.5	0	0	2/4	2	1	1/8		1/8	1		3	69	A4	4	352
33	32	63	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		1	55	G3	3	357
33	32	63	0.5	1/8	1/8	2/4	1	1	1/8		1/8	1		1	67	G4	4	349
33	32	63	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	353
33	32	127/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		6	54	F#3	3	358
33	32	127/2	0.5	1/4	1/4	2/4	1	1	1/8		1/8	1		6	66	F#4	4	350
33	32	127/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66	F#4	4	354
33	32	64	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		10	58	A#3	3	359
33	32	64	0.5	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70	A#4	4	351
33	32	64	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70	A#4	4	355
34	33	129/2	1.0	0	0	2/4	3	1	1/4		1/4	1		5	59	B3	3	365
34	33	129/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	361
34	33	129/2	1.0	0	0	2/4	1	1	1/4		1/4	1		5	71	B4	4	360
34	33	65	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	362
34	33	131/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	363
34	33	66	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	364
35	34	133/2	0.5	0	0	2/4	3	1	1/8		1/8	1		5	59	B3	3	371
35	34	133/2	0.5	0	0	2/4	3	1	1/8		1/8	1		9	63	D#4	4	371
35	34	133/2	0.5	0	0	2/4	2	2	1/8		1/8	1		6	66	F#4	4	367
35	34	133/2	2.0	0	0	2/4	2	1	1/2		1/2	1		5	71	B4	4	366
35	34	67	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	372
35	34	67	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		9	63	D#4	4	372
35	34	67	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		6	66	F#4	4	368
35	34	135/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	373
35	34	135/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		9	63	D#4	4	373
35	34	135/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		6	66	F#4	4	369
35	34	68	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	374
35	34	68	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		9	63	D#4	4	374
35	34	68	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		6	66	F#4	4	370
36	35	137/2	1.0	0	0	2/4	3	1	1/4		1/4	1		5	59	B3	3	380
36	35	137/2	1.0	0	0	2/4	3	1	1/4		1/4	1		2	62	D4	4	380
36	35	137/2	1.0	0	0	2/4	2	2	1/4		1/4	1		6	66	F#4	4	379
36	35	137/2	0.5	0	0	2/4	2	1	1/8		1/8	1		5	71	B4	4	375
36	35	69	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	376
36	35	139/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71	B4	4	377
36	35	70	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71	B4	4	378
37	36	141/2	0.5	0	0	2/4	3	1	1/8		1/8	1		5	59	B3	3	386
37	36	141/2	0.5	0	0	2/4	3	1	1/8		1/8	1		2	62	D4	4	386
37	36	141/2	0.5	0	0	2/4	2	2	1/8		1/8	1		6	66	F#4	4	382
37	36	141/2	2.0	0	0	2/4	2	1	1/2		1/2	1		5	71	B4	4	381
37	36	71	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	387
37	36	71	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	387
37	36	71	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		6	66	F#4	4	383
37	36	143/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		5	59	B3	3	388
37	36	143/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		2	62	D4	4	388
37	36	143/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		6	66	F#4	4	384
37	36	72	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		5	59	B3	3	389
37	36	72	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		2	62	D4	4	389
37	36	72	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		6	66	F#4	4	385
38	37	145/2	1.0	0	0	2/4	3	1	1/4		1/4	1		1	55	G3	3	395
38	37	145/2	1.0	0	0	2/4	3	1	1/4		1/4	1		2	62	D4	4	395
38	37	145/2	1.0	0	0	2/4	2	2	1/4		1/4	1		1	67	G4	4	394
38	37	145/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	390
38	37	73	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	391
38	37	147/2	0.5	1/4	1/4	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	392
38	37	74	0.5	3/8	3/8	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	393
39	38	149/2	0.5	0	0	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	401
39	38	149/2	0.5	0	0	2/4	3	1	1/8		1/8	1		7	61	C#4	4	401
39	38	149/2	0.5	0	0	2/4	2	2	1/8		1/8	1		1	67	G4	4	397
39	38	149/2	2.0	0	0	2/4	2	1	1/2		1/2	1		-2	70	Bb4	4	396
39	38	75	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	402
39	38	75	0.5	1/8	1/8	2/4	3	1	1/8		1/8	1		7	61	C#4	4	402
39	38	75	0.5	1/8	1/8	2/4	2	2	1/8		1/8	1		1	67	G4	4	398
39	38	151/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	403
39	38	151/2	0.5	1/4	1/4	2/4	3	1	1/8		1/8	1		7	61	C#4	4	403
39	38	151/2	0.5	1/4	1/4	2/4	2	2	1/8		1/8	1		1	67	G4	4	399
39	38	76	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		-3	51	Eb3	3	404
39	38	76	0.5	3/8	3/8	2/4	3	1	1/8		1/8	1		7	61	C#4	4	404
39	38	76	0.5	3/8	3/8	2/4	2	2	1/8		1/8	1		1	67	G4	4	400
40	39	153/2	1.0	0	0	2/4	3	1	1/4		1/4	1		2	50	D3	3	407
40	39	153/2	1.0	0	0	2/4	2	1	1/4		1/4	1		2	62	D4	4	405
40	39	153/2	1.0	0	0	2/4	2	1	1/4		1/4	1		1	67	G4	4	405
40	39	153/2	1.0	0	0	2/4	2	1	1/4		1/4	1		-2	70	Bb4	4	405
40	39	155/2	1.0	1/4	1/4	2/4	3	1	1/4		1/4	1		2	50	D3	3	408
40	39	155/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		2	62	D4	4	406
40	39	155/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		6	66	F#4	4	406
40	39	155/2	1.0	1/4	1/4	2/4	2	1	1/4		1/4	1		3	69	A4	4	406
41	40	80	0.25	3/8	3/8	2/4	1	1	1/16		1/16	1		1	67	G4	4	409
41	40	80	0.25	3/8	3/8	2/4	2	1	1/16		1/16	1		1	67	G4	4	411
41	40	321/4	0.25	7/16	7/16	2/4	1	1	1/16		1/16	1		3	69	A4	4	410
41	40	321/4	0.25	7/16	7/16	2/4	2	1	1/16		1/16	1		3	69	A4	4	412
42	41	161/2	0.5	0	0	2/4	2	1	1/8		1/8	1		1	67	G4	4	417
42	41	161/2	0.5	0	0	2/4	1	1	1/8		1/8	1		-2	70	Bb4	4	413
42	41	161/2	0.5	0	0	2/4	2	1	1/8		1/8	1		-2	70	Bb4	4	417
42	41	81	0.5	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67	G4	4	418
