mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
33	33	193/2	193/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	71	B4	4	219
33	33	387/4	387/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	74	D5	5	220
33	33	97	97	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	221
33	33	195/2	195/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	222
33	33	98	98	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	223
33	33	197/2	197/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	224
34	34	99	99	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	229
34	34	99	99	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	229
34	34	99	99	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	226
34	34	199/2	199/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	72	C5	5	227
34	34	100	100	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	228
34	34	100	100	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	68	G#4	4	228
34	34	100	100	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	B4	4	228
35	35	102	102	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	237
35	35	102	102	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	237
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	236
35	35	102	102	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	230
35	35	102	102	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	236
35	35	205/2	205/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	231
35	35	103	103	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	232
35	35	207/2	207/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	233
35	35	104	104	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	234
35	35	209/2	209/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	235
36	36	105	105	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	243
36	36	105	105	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	243
36	36	105	105	0.5	0	0	3/4	1	1	1/8		1/8	1		4	64	E4	4	238
36	36	211/2	211/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	239
36	36	106	106	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		8	68	G#4	4	240
36	36	213/2	213/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	241
36	36	107	107	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		4	64	E4	4	242
37	37	108	108	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	252
37	37	108	108	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	252
37	37	108	108	0.25	0	0	3/4	2	1	1/16		1/16	1		3	69	A4	4	244
37	37	433/4	433/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	245
37	37	217/2	217/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	71	B4	4	246
37	37	435/4	435/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	74	D5	5	247
37	37	109	109	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	248
37	37	219/2	219/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	249
37	37	110	110	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	250
37	37	221/2	221/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	251
38	38	111	111	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	256
38	38	111	111	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	256
38	38	111	111	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	253
38	38	223/2	223/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	72	C5	5	254
38	38	112	112	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	255
38	38	112	112	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	68	G#4	4	255
38	38	112	112	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	B4	4	255
39	39	114	114	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	266
39	39	114	114	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	266
39	39	114	114	2.0	0	0	3/4	3	1	1/2		1/2	1		3	57	A3	3	264
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		4	64	E4	4	263
39	39	114	114	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	257
39	39	114	114	1.0	0	0	3/4	2	1	1/4		1/4	1		3	69	A4	4	263
39	39	229/2	229/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	258
39	39	115	115	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	259
39	39	231/2	231/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	260
39	39	116	116	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		8	56	G#3	3	265
39	39	116	116	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	261
39	39	233/2	233/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	262
40	40	117	117	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	274
40	40	117	117	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	274
40	40	117	117	1.0	0	0	3/4	3	1	1/4		1/4	1		3	57	A3	3	272
40	40	117	117	0.75	0	0	3/4	1	1	3/16		1/8	3/2		3	69	A4	4	267
40	40	471/4	471/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		0	72	C5	5	268
40	40	118	118	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		8	56	G#3	3	273
40	40	118	118	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	269
40	40	237/2	237/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	270
40	40	119	119	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	271
41	41	120	120	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	283
41	41	120	120	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	283
41	41	120	120	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	57	A3	3	283
41	41	120	120	0.25	0	0	3/4	2	1	1/16		1/16	1		3	69	A4	4	275
41	41	481/4	481/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	76	E5	5	276
41	41	241/2	241/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		2	74	D5	5	277
41	41	483/4	483/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	77	F5	5	278
41	41	121	121	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	E5	5	279
41	41	243/2	243/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	280
41	41	122	122	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	281
41	41	245/2	245/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	282
42	42	123	123	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	289
42	42	123	123	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	289
42	42	123	123	1.0	0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	287
42	42	123	123	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	284
42	42	123	123	0.5	0	0	3/4	2	1	1/8		1/8	1		8	68	G#4	4	284
42	42	247/2	247/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	71	B4	4	285
42	42	124	124	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	288
42	42	124	124	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	C4	4	286
42	42	124	124	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	286
43	43	126	126	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	298
43	43	126	126	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	298
43	43	126	126	2.0	0	0	3/4	3	1	1/2		1/2	1		3	57	A3	3	296
43	43	126	126	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	290
43	43	253/2	253/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		4	76	E5	5	291
43	43	127	127	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	292
43	43	255/2	255/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	293
43	43	128	128	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		8	56	G#3	3	297
43	43	128	128	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	294
43	43	257/2	257/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	295
44	44	129	129	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	306
44	44	129	129	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	306
44	44	129	129	1.0	0	0	3/4	3	1	1/4		1/4	1		3	57	A3	3	304
44	44	129	129	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	299
44	44	259/2	259/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	300
44	44	130	130	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		8	56	G#3	3	305
44	44	130	130	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		5	71	B4	4	301
44	44	261/2	261/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	302
44	44	131	131	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		5	71	B4	4	303
45	45	132	132	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	319
45	45	132	132	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	319
45	45	132	132	1.5	0	0	3/4	3	1	3/8		1/4	3/2		3	57	A3	3	315
45	45	132	132	0.25	0	0	3/4	2	1	1/16		1/16	1		3	69	A4	4	307
45	45	529/4	529/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	76	E5	5	308
45	45	265/2	265/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		2	74	D5	5	309
45	45	531/4	531/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	77	F5	5	310
45	45	133	133	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	E5	5	311
45	45	267/2	267/2	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	316
45	45	267/2	267/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	312
45	45	134	134	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		5	59	B3	3	317
45	45	134	134	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	313
45	45	269/2	269/2	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	318
45	45	269/2	269/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	314
46	46	135	135	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	325
46	46	135	135	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	325
46	46	135	135	1.0	0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	323
46	46	135	135	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	320
46	46	135	135	0.5	0	0	3/4	2	1	1/8		1/8	1		8	68	G#4	4	320
46	46	271/2	271/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	71	B4	4	321
46	46	136	136	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	324
46	46	136	136	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	C4	4	322
46	46	136	136	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	322
47	47	138	138	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	332
47	47	138	138	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	332
47	47	138	138	0.5	0	0	3/4	1	1	1/8		1/8	1		3	69	A4	4	326
47	47	277/2	277/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	327
47	47	139	139	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		0	72	C5	5	328
47	47	279/2	279/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	329
47	47	140	140	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		4	76	E5	5	330
47	47	563/4	563/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		2	74	D5	5	331
48	48	141	141	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	338
48	48	141	141	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	338
48	48	141	141	0.5	0	0	3/4	1	1	1/8		1/8	1		0	72	C5	5	333
48	48	283/2	283/2	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	334
48	48	142	142	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		3	69	A4	4	335
48	48	285/2	285/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	336
48	48	143	143	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		3	69	A4	4	337
49	49	144	144	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	347
49	49	144	144	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	347
49	49	144	144	0.25	0	0	3/4	2	1	1/16		1/16	1		3	69	A4	4	339
49	49	577/4	577/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	77	F5	5	340
49	49	289/2	289/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		4	76	E5	5	341
49	49	579/4	579/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		8	80	G#5	5	342
49	49	145	145	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	81	A5	5	343
49	49	291/2	291/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	344
49	49	146	146	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		4	76	E5	5	345
49	49	587/4	587/4	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		2	74	D5	5	346
50	50	147	147	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	353
50	50	147	147	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	353
50	50	147	147	0.75	0	0	3/4	2	1	3/16		1/8	3/2		4	64	E4	4	348
50	50	147	147	0.75	0	0	3/4	2	1	3/16		1/8	3/2		0	72	C5	5	348
50	50	591/4	591/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	349
50	50	591/4	591/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		5	71	B4	4	349
50	50	148	148	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	60	C4	4	350
50	50	148	148	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	69	A4	4	350
50	50	297/2	297/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		5	59	B3	3	351
50	50	297/2	297/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		4	64	E4	4	351
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	60	C4	4	352
50	50	149	149	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	352
51	51	150	150	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	359
51	51	150	150	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	359
51	51	150	150	1.0	0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	357
51	51	150	150	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	354
51	51	150	150	0.5	0	0	3/4	2	1	1/8		1/8	1		8	68	G#4	4	354
51	51	301/2	301/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	71	B4	4	355
51	51	151	151	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	358
51	51	151	151	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	C4	4	356
51	51	151	151	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	356
52	52	153	153	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	365
52	52	153	153	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	365
52	52	153	153	1.0	0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	363
52	52	153	153	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	360
52	52	153	153	0.5	0	0	3/4	2	1	1/8		1/8	1		8	68	G#4	4	360
52	52	307/2	307/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	71	B4	4	361
52	52	154	154	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	364
52	52	154	154	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	C4	4	362
52	52	154	154	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	362
53	53	156	156	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	377
53	53	156	156	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	377
53	53	156	156	1.0	0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	375
53	53	156	156	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	372
53	53	156	156	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	366
53	53	156	156	0.5	0	0	3/4	2	1	1/8		1/8	1		8	68	G#4	4	372
53	53	313/2	313/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	71	B4	4	373
53	53	627/4	627/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	64	E4	4	367
53	53	157	157	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	376
53	53	157	157	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	C4	4	374
53	53	157	157	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	368
53	53	157	157	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	374
53	53	315/2	315/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	369
53	53	158	158	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	370
53	53	317/2	317/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	371
54	54	159	159	3.0	0	0	3/4	3	2	3/4		1/2	3/2		3	45	A2	2	388
54	54	159	159	3.0	0	0	3/4	3	2	3/4		1/2	3/2		4	52	E3	3	388
54	54	159	159	1.0	0	0	3/4	3	1	1/4		1/4	1		5	59	B3	3	386
54	54	159	159	0.5	0	0	3/4	2	1	1/8		1/8	1		2	62	D4	4	383
54	54	159	159	0.5	0	0	3/4	2	1	1/8		1/8	1		8	68	G#4	4	383
54	54	319/2	319/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	71	B4	4	384
54	54	160	160	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		3	57	A3	3	387
54	54	160	160	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		0	60	C4	4	385
54	54	160	160	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		4	64	E4	4	378
54	54	160	160	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	385
54	54	321/2	321/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	379
54	54	161	161	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	380
54	54	323/2	323/2	0.25	5/8	5/8	3/4	1	1	1/16		1/16	1		0	72	C5	5	381
54	54	647/4	647/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	382
55	55	162	162	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	398
55	55	162	162	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	398
55	55	162	162	0.25	0	0	3/4	2	1	1/16		1/16	1		3	69	A4	4	390
55	55	162	162	2.0	0	0	3/4	1	1	1/2		1/2	1		3	69	A4	4	389
55	55	649/4	649/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		4	76	E5	5	391
55	55	325/2	325/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		2	74	D5	5	392
55	55	651/4	651/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		-1	77	F5	5	393
55	55	163	163	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		4	76	E5	5	394
55	55	327/2	327/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	395
55	55	164	164	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	396
55	55	329/2	329/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	397
56	56	165	165	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	408
56	56	165	165	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	408
56	56	165	165	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	399
56	56	165	165	3.0	0	0	3/4	2	2	3/4		1/2	3/2		4	64	E4	4	407
56	56	663/4	663/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	400
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	405
56	56	166	166	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	B4	4	405
56	56	166	166	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	401
56	56	333/2	333/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	402
56	56	167	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	406
56	56	167	167	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	406
56	56	167	167	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		4	76	E5	5	403
56	56	335/2	335/2	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		4	64	E4	4	404
57	57	168	168	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	417
57	57	168	168	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	417
57	57	168	168	0.75	0	0	3/4	1	1	3/16		1/8	3/2		4	64	E4	4	409
57	57	168	168	3.0	0	0	3/4	2	2	3/4		1/2	3/2		4	64	E4	4	416
57	57	675/4	675/4	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		4	76	E5	5	410
57	57	169	169	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		8	68	G#4	4	414
57	57	169	169	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		5	71	B4	4	414
57	57	169	169	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		2	74	D5	5	411
57	57	339/2	339/2	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	412
57	57	170	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		3	69	A4	4	415
57	57	170	170	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		0	72	C5	5	415
57	57	170	170	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1	1	4	76	E5	5	413
58	58	171	171	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	427
58	58	171	171	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	427
58	58	171	171	0.25	0	0	3/4	2	1	1/16		1/16	1		3	69	A4	4	419
58	58	171	171	2.0	0	0	3/4	1	1	1/2		1/2	1	-1	4	76	E5	5	418
58	58	685/4	685/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		-1	77	F5	5	420
58	58	343/2	343/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		4	76	E5	5	421
58	58	687/4	687/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		8	80	G#5	5	422
58	58	172	172	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		3	81	A5	5	423
58	58	345/2	345/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	424
58	58	173	173	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		4	76	E5	5	425
58	58	347/2	347/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	426
59	59	174	174	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	436
59	59	174	174	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	436
59	59	174	174	0.25	0	0	3/4	2	1	1/16		1/16	1		3	69	A4	4	428
59	59	697/4	697/4	0.25	1/16	1/16	3/4	2	1	1/16		1/16	1		0	72	C5	5	429
59	59	349/2	349/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		5	71	B4	4	430
59	59	699/4	699/4	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	74	D5	5	431
59	59	175	175	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	432
59	59	351/2	351/2	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	433
59	59	176	176	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		5	71	B4	4	434
59	59	353/2	353/2	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	435
60	60	177	177	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	440
60	60	177	177	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	440
60	60	177	177	0.5	0	0	3/4	2	1	1/8		1/8	1		3	69	A4	4	437
60	60	355/2	355/2	0.25	1/8	1/8	3/4	2	1	1/16		1/16	1		0	72	C5	5	438
60	60	178	178	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		4	64	E4	4	439
60	60	178	178	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		8	68	G#4	4	439
60	60	178	178	2.0	1/4	1/4	3/4	2	1	1/2		1/2	1		5	71	B4	4	439
61	61	180	180	3.0	0	0	3/4	3	1	3/4		1/2	3/2		3	45	A2	2	442
61	61	180	180	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	442
61	61	180	180	3.0	0	0	3/4	2	1	3/4		1/2	3/2		0	60	C4	4	441
61	61	180	180	3.0	0	0	3/4	2	1	3/4		1/2	3/2		4	64	E4	4	441
