mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
20	20	1/4	1/4	3/4	3	1	1/2	1/2	1		-1	53		211
20	20	1/4	1/4	3/4	3	1	1/2	1/2	1		5	59		211
20	20	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62		208
20	20	1/4	1/4	3/4	2	1	1/2	1/2	1		8	68		208
20	20	1/4	1/4	3/4	1	1	1/4	1/4	1	1	5	71		202
20	20	1/2	1/2	3/4	1	1	1/12	1/8	2/3	-1	5	71		203
20	20	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69		204
20	20	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68		205
21	21	0	0	3/4	3	1	3/16	1/8	3/2		4	52		227
21	21	0	0	3/4	3	1	3/16	1/8	3/2		3	57		227
21	21	0	0	3/4	2	1	3/16	1/8	3/2		7	61		221
21	21	0	0	3/4	2	1	3/16	1/8	3/2		4	64		221
21	21	0	0	3/4	2	1	3/16	1/8	3/2		3	69		221
21	21	0	0	3/4	1	1	1/12	1/8	2/3		7	73		212
21	21	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69		213
21	21	1/6	1/6	3/4	1	1	1/12	1/8	2/3		4	64		214
21	21	3/16	3/16	3/4	3	1	1/16	1/16	1		4	52		228
21	21	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57		228
21	21	3/16	3/16	3/4	2	1	1/16	1/16	1		7	61		222
21	21	3/16	3/16	3/4	2	1	1/16	1/16	1		4	64		222
21	21	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69		222
21	21	1/4	1/4	3/4	3	1	3/16	1/8	3/2		4	52		229
21	21	1/4	1/4	3/4	3	1	3/16	1/8	3/2		3	57		229
21	21	1/4	1/4	3/4	1	1	1/12	1/8	2/3		7	61		215
21	21	1/4	1/4	3/4	2	1	3/16	1/8	3/2		7	61		223
21	21	1/4	1/4	3/4	2	1	3/16	1/8	3/2		4	64		223
21	21	1/4	1/4	3/4	2	1	3/16	1/8	3/2		3	69		223
21	21	1/3	1/3	3/4	1	1	1/12	1/8	2/3		4	64		216
21	21	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69		217
21	21	7/16	7/16	3/4	3	1	1/16	1/16	1		4	52		230
21	21	7/16	7/16	3/4	3	1	1/16	1/16	1		3	57		230
21	21	7/16	7/16	3/4	2	1	1/16	1/16	1		7	61		224
21	21	7/16	7/16	3/4	2	1	1/16	1/16	1		4	64		224
21	21	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69		224
21	21	1/2	1/2	3/4	3	1	3/16	1/8	3/2		4	52		231
21	21	1/2	1/2	3/4	3	1	3/16	1/8	3/2		3	57		231
21	21	1/2	1/2	3/4	2	1	3/16	1/8	3/2		4	64		225
21	21	1/2	1/2	3/4	2	1	3/16	1/8	3/2		3	69		225
21	21	1/2	1/2	3/4	1	1	1/12	1/8	2/3		7	73		218
21	21	1/2	1/2	3/4	2	1	3/16	1/8	3/2		7	73		225
21	21	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74		219
21	21	2/3	2/3	3/4	1	1	1/12	1/8	2/3		4	76		220
21	21	11/16	11/16	3/4	3	1	1/16	1/16	1		4	52		232
21	21	11/16	11/16	3/4	3	1	1/16	1/16	1		7	61		232
21	21	11/16	11/16	3/4	2	1	1/16	1/16	1		4	64		226
21	21	11/16	11/16	3/4	2	1	1/16	1/16	1		3	69		226
21	21	11/16	11/16	3/4	2	1	1/16	1/16	1		7	73		226
22	22	0	0	3/4	3	1	1/4	1/4	1	1	4	52		237
22	22	0	0	3/4	3	1	1/4	1/4	1	1	4	64		237
22	22	0	0	3/4	2	1	1/4	1/4	1	1	8	68		235
22	22	0	0	3/4	1	1	1/4	1/4	1	1	5	71		233
22	22	0	0	3/4	2	1	1/4	1/4	1	1	5	71		235
22	22	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	4	52		238
22	22	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	4	64		238
22	22	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	8	68		236
22	22	1/4	1/4	3/4	1	1	1/4	1/4	1	-1	5	71		234
22	22	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	5	71		236
23	23	0	0	3/4	3	1	3/16	1/8	3/2		-1	53		250
23	23	0	0	3/4	3	1	3/16	1/8	3/2		5	59		250
23	23	0	0	3/4	2	1	3/16	1/8	3/2		2	62		246
23	23	0	0	3/4	2	1	3/16	1/8	3/2		8	68		246
23	23	0	0	3/4	1	1	1/12	1/8	2/3		2	74		239
23	23	1/12	1/12	3/4	1	1	1/12	1/8	2/3		7	73		240
23	23	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71		241
23	23	3/16	3/16	3/4	3	1	1/16	1/16	1		-1	53		251
23	23	3/16	3/16	3/4	3	1	1/16	1/16	1		5	59		251
23	23	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62		247
23	23	3/16	3/16	3/4	2	1	1/16	1/16	1		8	68		247
23	23	1/4	1/4	3/4	3	1	1/4	1/4	1	1	-1	53		252
23	23	1/4	1/4	3/4	3	1	1/4	1/4	1	1	5	59		252
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1	1	2	62		248
23	23	1/4	1/4	3/4	2	1	1/4	1/4	1	1	8	68		248
23	23	1/4	1/4	3/4	1	1	1/4	1/4	1	1	5	71		242
23	23	1/2	1/2	3/4	3	1	1/4	1/4	1	-1	-1	53		253
23	23	1/2	1/2	3/4	3	1	1/4	1/4	1	-1	5	59		253
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1	-1	2	62		249
23	23	1/2	1/2	3/4	2	1	1/4	1/4	1	-1	8	68		249
23	23	1/2	1/2	3/4	1	1	1/12	1/8	2/3	-1	5	71		243
23	23	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69		244
23	23	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68		245
24	24	0	0	3/4	3	1	3/16	1/8	3/2		-1	53		264
24	24	0	0	3/4	3	1	3/16	1/8	3/2		5	59		264
24	24	0	0	3/4	2	1	3/16	1/8	3/2		2	62		261
24	24	0	0	3/4	2	1	3/16	1/8	3/2		8	68		261
24	24	0	0	3/4	1	1	1/12	1/8	2/3		2	74		254
24	24	1/12	1/12	3/4	1	1	1/12	1/8	2/3		7	73		255
24	24	1/6	1/6	3/4	1	1	1/12	1/8	2/3		5	71		256
24	24	3/16	3/16	3/4	3	1	1/16	1/16	1		-1	53		265
24	24	3/16	3/16	3/4	3	1	1/16	1/16	1		5	59		265
24	24	3/16	3/16	3/4	2	1	1/16	1/16	1		2	62		262
24	24	3/16	3/16	3/4	2	1	1/16	1/16	1		8	68		262
24	24	1/4	1/4	3/4	3	1	1/2	1/2	1		-1	53		266
24	24	1/4	1/4	3/4	3	1	1/2	1/2	1		5	59		266
24	24	1/4	1/4	3/4	2	1	1/2	1/2	1		2	62		263
24	24	1/4	1/4	3/4	2	1	1/2	1/2	1		8	68		263
24	24	1/4	1/4	3/4	1	1	1/4	1/4	1	1	5	71		257
24	24	1/2	1/2	3/4	1	1	1/12	1/8	2/3	-1	5	71		258
24	24	7/12	7/12	3/4	1	1	1/12	1/8	2/3		3	69		259
24	24	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68		260
25	25	0	0	3/4	3	1	3/16	1/8	3/2		4	52		282
25	25	0	0	3/4	3	1	3/16	1/8	3/2		3	57		282
25	25	0	0	3/4	2	1	3/16	1/8	3/2		7	61		276
25	25	0	0	3/4	2	1	3/16	1/8	3/2		4	64		276
25	25	0	0	3/4	1	1	1/12	1/8	2/3		3	69		267
25	25	0	0	3/4	2	1	3/16	1/8	3/2		3	69		276
25	25	1/12	1/12	3/4	1	1	1/12	1/8	2/3		4	64		268
25	25	1/6	1/6	3/4	1	1	1/12	1/8	2/3		7	61		269
25	25	3/16	3/16	3/4	3	1	1/16	1/16	1		4	52		283
25	25	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57		283
25	25	3/16	3/16	3/4	2	1	1/16	1/16	1		7	61		277
25	25	3/16	3/16	3/4	2	1	1/16	1/16	1		4	64		277
25	25	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69		277
25	25	1/4	1/4	3/4	3	1	3/16	1/8	3/2		4	52		284
25	25	1/4	1/4	3/4	3	1	3/16	1/8	3/2		3	57		284
25	25	1/4	1/4	3/4	2	1	3/16	1/8	3/2		7	61		278
25	25	1/4	1/4	3/4	2	1	3/16	1/8	3/2		4	64		278
25	25	1/4	1/4	3/4	2	1	3/16	1/8	3/2		3	69		278
25	25	1/4	1/4	3/4	1	1	1/12	1/8	2/3		4	76		270
25	25	1/3	1/3	3/4	1	1	1/12	1/8	2/3		7	73		271
25	25	5/12	5/12	3/4	1	1	1/12	1/8	2/3		3	69		272
25	25	7/16	7/16	3/4	3	1	1/16	1/16	1		4	52		285
25	25	7/16	7/16	3/4	3	1	1/16	1/16	1		3	57		285
25	25	7/16	7/16	3/4	2	1	1/16	1/16	1		7	61		279
25	25	7/16	7/16	3/4	2	1	1/16	1/16	1		4	64		279
25	25	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69		279
25	25	1/2	1/2	3/4	3	1	3/16	1/8	3/2		-1	53		286
25	25	1/2	1/2	3/4	3	1	3/16	1/8	3/2		5	59		286
25	25	1/2	1/2	3/4	2	1	3/16	1/8	3/2		2	62		280
25	25	1/2	1/2	3/4	2	1	3/16	1/8	3/2		8	68		280
25	25	1/2	1/2	3/4	1	1	1/12	1/8	2/3		5	71		273
25	25	7/12	7/12	3/4	1	1	1/12	1/8	2/3		2	74		274
25	25	2/3	2/3	3/4	1	1	1/12	1/8	2/3		8	68		275
25	25	11/16	11/16	3/4	3	1	1/16	1/16	1		4	52		287
25	25	11/16	11/16	3/4	3	1	1/16	1/16	1		5	59		287
25	25	11/16	11/16	3/4	2	1	1/16	1/16	1		2	62		281
25	25	11/16	11/16	3/4	2	1	1/16	1/16	1		8	68		281
26	26	0	0	3/4	3	1	1/4	1/4	1	1	3	45		292
26	26	0	0	3/4	3	1	1/4	1/4	1	1	4	52		292
26	26	0	0	3/4	3	1	1/4	1/4	1	1	3	57		292
26	26	0	0	3/4	2	1	1/4	1/4	1	1	7	61		290
26	26	0	0	3/4	1	1	1/4	1/4	1	1	3	69		288
26	26	0	0	3/4	2	1	1/4	1/4	1	1	3	69		290
26	26	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	3	45		293
26	26	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	4	52		293
26	26	1/4	1/4	3/4	3	1	1/2	1/2	1	-1	3	57		293
26	26	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	7	61		291
26	26	1/4	1/4	3/4	1	1	1/4	1/4	1	-1	3	69		289
26	26	1/4	1/4	3/4	2	1	1/2	1/2	1	-1	3	69		291
27	27	0	0	3/4	3	1	3/16	1/8	3/2		7	49		309
27	27	0	0	3/4	3	1	3/16	1/8	3/2		6	54		309
27	27	0	0	3/4	3	1	3/16	1/8	3/2		3	57		309
27	27	0	0	3/4	2	1	3/16	1/8	3/2		7	61		303
27	27	0	0	3/4	1	1	1/12	1/8	2/3		6	66		294
27	27	0	0	3/4	2	1	3/16	1/8	3/2		6	66		303
27	27	0	0	3/4	2	1	3/16	1/8	3/2		3	69		303
27	27	1/12	1/12	3/4	1	1	1/12	1/8	2/3		3	69		295
27	27	1/6	1/6	3/4	1	1	1/12	1/8	2/3		7	73		296
27	27	3/16	3/16	3/4	3	1	1/16	1/16	1		7	49		310
27	27	3/16	3/16	3/4	3	1	1/16	1/16	1		6	54		310
27	27	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57		310
27	27	3/16	3/16	3/4	2	1	1/16	1/16	1		7	61		304
27	27	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66		304
27	27	3/16	3/16	3/4	2	1	1/16	1/16	1		3	69		304
27	27	1/4	1/4	3/4	3	1	3/16	1/8	3/2		7	49		311
27	27	1/4	1/4	3/4	3	1	3/16	1/8	3/2		6	54		311
27	27	1/4	1/4	3/4	3	1	3/16	1/8	3/2		3	57		311
27	27	1/4	1/4	3/4	2	1	3/16	1/8	3/2		7	61		305
27	27	1/4	1/4	3/4	2	1	3/16	1/8	3/2		6	66		305
27	27	1/4	1/4	3/4	2	1	3/16	1/8	3/2		3	69		305
27	27	1/4	1/4	3/4	2	1	3/16	1/8	3/2		7	73		305
27	27	1/4	1/4	3/4	1	1	1/12	1/8	2/3		6	78		297
27	27	1/3	1/3	3/4	1	1	1/12	1/8	2/3		3	81		298
27	27	5/12	5/12	3/4	1	1	1/12	1/8	2/3		6	78		299
27	27	7/16	7/16	3/4	3	1	1/16	1/16	1		7	49		312
27	27	7/16	7/16	3/4	3	1	1/16	1/16	1		6	54		312
27	27	7/16	7/16	3/4	3	1	1/16	1/16	1		3	57		312
27	27	7/16	7/16	3/4	2	1	1/16	1/16	1		7	61		306
27	27	7/16	7/16	3/4	2	1	1/16	1/16	1		6	66		306
27	27	7/16	7/16	3/4	2	1	1/16	1/16	1		3	69		306
27	27	7/16	7/16	3/4	2	1	1/16	1/16	1		7	73		306
27	27	1/2	1/2	3/4	3	1	3/16	1/8	3/2		7	49		313
27	27	1/2	1/2	3/4	3	1	3/16	1/8	3/2		8	56		313
27	27	1/2	1/2	3/4	3	1	3/16	1/8	3/2		5	59		313
27	27	1/2	1/2	3/4	3	1	3/16	1/8	3/2		7	61		313
27	27	1/2	1/2	3/4	2	1	3/16	1/8	3/2		11	65		307
27	27	1/2	1/2	3/4	2	1	3/16	1/8	3/2		8	68		307
27	27	1/2	1/2	3/4	2	1	3/16	1/8	3/2		7	73		307
27	27	1/2	1/2	3/4	1	1	1/12	1/8	2/3		11	77		300
27	27	1/2	1/2	3/4	2	1	3/16	1/8	3/2		11	77		307
27	27	7/12	7/12	3/4	1	1	1/12	1/8	2/3		8	80		301
27	27	2/3	2/3	3/4	1	1	1/12	1/8	2/3		11	77		302
27	27	11/16	11/16	3/4	3	1	1/16	1/16	1		7	49		314
27	27	11/16	11/16	3/4	3	1	1/16	1/16	1		8	56		314
27	27	11/16	11/16	3/4	3	1	1/16	1/16	1		5	59		314
27	27	11/16	11/16	3/4	3	1	1/16	1/16	1		7	61		314
27	27	11/16	11/16	3/4	2	1	1/16	1/16	1		11	65		308
27	27	11/16	11/16	3/4	2	1	1/16	1/16	1		8	68		308
27	27	11/16	11/16	3/4	2	1	1/16	1/16	1		7	73		308
27	27	11/16	11/16	3/4	2	1	1/16	1/16	1		11	77		308
28	28	0	0	3/4	3	1	3/4	1/2	3/2		6	54		317
28	28	0	0	3/4	3	1	3/4	1/2	3/2		3	57		317
28	28	0	0	3/4	3	1	3/4	1/2	3/2		7	61		317
28	28	0	0	3/4	2	1	3/4	1/2	3/2		6	66		316
28	28	0	0	3/4	2	1	3/4	1/2	3/2		3	69		316
28	28	0	0	3/4	2	1	3/4	1/2	3/2		7	73		316
28	28	0	0	3/4	1	1	3/4	1/2	3/2		6	78		315
28	28	0	0	3/4	2	1	3/4	1/2	3/2		6	78		316
29	29	0	0	3/4	3	1	3/16	1/8	3/2		6	54		323
29	29	0	0	3/4	3	1	3/16	1/8	3/2		3	57		323
29	29	0	0	3/4	3	1	3/16	1/8	3/2		7	61		323
29	29	0	0	3/4	2	1	1/12	1/8	2/3		6	66		318
29	29	1/12	1/12	3/4	2	1	1/12	1/8	2/3		7	73		319
29	29	1/6	1/6	3/4	2	1	1/12	1/8	2/3		6	78		320
29	29	3/16	3/16	3/4	3	1	1/16	1/16	1		6	54		324
29	29	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57		324
29	29	3/16	3/16	3/4	3	1	1/16	1/16	1		7	61		324
29	29	1/4	1/4	3/4	3	1	1/2	1/2	1		8	56		325
29	29	1/4	1/4	3/4	3	1	1/2	1/2	1		5	59		325
29	29	1/4	1/4	3/4	3	1	1/2	1/2	1		7	61		325
29	29	1/4	1/4	3/4	2	1	3/8	1/4	3/2		7	73		321
29	29	5/8	5/8	3/4	2	1	1/8	1/8	1		11	65		322
30	30	0	0	3/4	3	1	3/16	1/8	3/2		6	54		331
30	30	0	0	3/4	3	1	3/16	1/8	3/2		3	57		331
30	30	0	0	3/4	3	1	3/16	1/8	3/2		7	61		331
30	30	0	0	3/4	2	1	1/12	1/8	2/3		6	66		326
30	30	1/12	1/12	3/4	2	1	1/12	1/8	2/3		7	73		327
30	30	1/6	1/6	3/4	2	1	1/12	1/8	2/3		6	78		328
30	30	3/16	3/16	3/4	3	1	1/16	1/16	1		6	54		332
30	30	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57		332
30	30	3/16	3/16	3/4	3	1	1/16	1/16	1		7	61		332
30	30	1/4	1/4	3/4	3	1	1/2	1/2	1		8	56		333
30	30	1/4	1/4	3/4	3	1	1/2	1/2	1		5	59		333
30	30	1/4	1/4	3/4	3	1	1/2	1/2	1		7	61		333
30	30	1/4	1/4	3/4	2	1	3/8	1/4	3/2		7	73		329
30	30	5/8	5/8	3/4	2	1	1/8	1/8	1		11	65		330
31	31	0	0	3/4	3	1	3/16	1/8	3/2		6	54		341
31	31	0	0	3/4	3	1	3/16	1/8	3/2		3	57		341
31	31	0	0	3/4	3	1	3/16	1/8	3/2		7	61		341
31	31	0	0	3/4	2	1	3/16	1/8	3/2		6	66		334
31	31	3/16	3/16	3/4	3	1	1/16	1/16	1		6	54		342
31	31	3/16	3/16	3/4	3	1	1/16	1/16	1		3	57		342
31	31	3/16	3/16	3/4	3	1	1/16	1/16	1		7	61		342
31	31	3/16	3/16	3/4	2	1	1/16	1/16	1		6	66		335
31	31	1/4	1/4	3/4	3	1	3/16	1/8	3/2		7	49		343
31	31	1/4	1/4	3/4	3	1	3/16	1/8	3/2		3	57		343
31	31	1/4	1/4	3/4	3	1	3/16	1/8	3/2		7	61		343
31	31	1/4	1/4	3/4	2	1	3/16	1/8	3/2		7	73		336
31	31	7/16	7/16	3/4	3	1	1/16	1/16	1		7	49		344
31	31	7/16	7/16	3/4	3	1	1/16	1/16	1		3	57		344
31	31	7/16	7/16	3/4	3	1	1/16	1/16	1		7	61		344
31	31	7/16	7/16	3/4	2	1	1/16	1/16	1		7	73		337
31	31	1/2	1/2	3/4	3	1	3/16	1/8	3/2		7	49		345
31	31	1/2	1/2	3/4	3	1	3/16	1/8	3/2		7	61		345
31	31	1/2	1/2	3/4	2	1	1/12	1/8	2/3		8	68		338
31	31	1/2	1/2	3/4	2	1	1/12	1/8	2/3		5	71		338
31	31	7/12	7/12	3/4	2	1	1/12	1/8	2/3		6	66		339
31	31	7/12	7/12	3/4	2	1	1/12	1/8	2/3		3	69		339
31	31	2/3	2/3	3/4	2	1	1/12	1/8	2/3		7	61		340
31	31	2/3	2/3	3/4	2	1	1/12	1/8	2/3		8	68		340
31	31	11/16	11/16	3/4	3	1	1/16	1/16	1		7	49		346
32	32	0	0	3/4	3	1	3/4	1/2	3/2		6	54		348
32	32	0	0	3/4	2	1	3/4	1/2	3/2		3	57		347
32	32	0	0	3/4	2	1	3/4	1/2	3/2		7	61		347
32	32	0	0	3/4	2	1	3/4	1/2	3/2		6	66		347
