mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
2	2	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69		15
2	2	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		16
2	2	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		16
2	2	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		16
2	2	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		16
3	3	0	0	4/4	3	1	1/4		1/4	1		-1	41		27
3	3	0	0	4/4	3	1	1/4		1/4	1		0	48		27
3	3	0	0	4/4	2	1	1/4		1/4	1		0	60		21
3	3	0	0	4/4	2	1	1/4		1/4	1		3	69		21
3	3	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	41		28
3	3	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	46		28
3	3	1/4	1/4	4/4	3	1	1/8		1/8	1		0	48		28
3	3	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		22
3	3	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		22
3	3	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67		22
3	3	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41		29
3	3	3/8	3/8	4/4	3	1	1/8		1/8	1		3	45		29
3	3	3/8	3/8	4/4	3	1	1/8		1/8	1		0	48		29
3	3	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		23
3	3	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		23
3	3	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65		23
3	3	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	41		30
3	3	1/2	1/2	4/4	3	1	1/4		1/4	1		0	48		30
3	3	1/2	1/2	4/4	3	1	1/4		1/4	1		-3	51		30
3	3	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	53		30
3	3	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		24
3	3	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63		24
3	3	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69		24
3	3	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	41		31
3	3	3/4	3/4	4/4	3	1	1/8		1/8	1		0	48		31
3	3	3/4	3/4	4/4	3	1	1/8		1/8	1		-3	51		31
3	3	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	53		31
3	3	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		25
3	3	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63		25
3	3	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		25
3	3	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	41		32
3	3	7/8	7/8	4/4	3	1	1/8		1/8	1		0	48		32
3	3	7/8	7/8	4/4	3	1	1/8		1/8	1		-3	51		32
3	3	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	53		32
3	3	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		26
3	3	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63		26
3	3	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65		26
4	4	0	0	4/4	3	2	1/2		1/2	1		-2	46		45
4	4	0	0	4/4	3	1	1/8		1/8	1		-3	51		39
4	4	0	0	4/4	3	3	1/4		1/4	1		-1	53		46
4	4	0	0	4/4	2	1	1/8		1/8	1		-2	58		33
4	4	0	0	4/4	2	1	1/8		1/8	1		-3	63		33
4	4	0	0	4/4	2	1	1/8		1/8	1		-1	65		33
4	4	1/8	1/8	4/4	3	1	1/8		1/8	1		2	50		40
4	4	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		34
4	4	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65		34
4	4	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70		34
4	4	1/4	1/4	4/4	3	1	1/8		1/8	1		-3	51		41
4	4	1/4	1/4	4/4	3	1	1/8		1/8	1		6	54		41
4	4	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		35
4	4	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63		35
4	4	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66		35
4	4	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69		35
4	4	3/8	3/8	4/4	3	1	1/8		1/8	1		2	50		42
4	4	3/8	3/8	4/4	3	1	1/8		1/8	1		1	55		42
4	4	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		36
4	4	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		36
4	4	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		36
4	4	1/2	1/2	4/4	3	1	1/4		1/4	1		0	48		43
4	4	1/2	1/2	4/4	3	1	1/4		1/4	1		3	57		43
4	4	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		37
4	4	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65		37
4	4	3/4	3/4	4/4	3	1	1/4		1/4	1		7	49		44
4	4	3/4	3/4	4/4	3	1	1/4		1/4	1		1	55		44
4	4	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58		38
4	4	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64		38
5	5	0	0	4/4	3	1	1/4		1/4	1		2	50		54
5	5	0	0	4/4	3	1	1/4		1/4	1		-1	53		54
5	5	0	0	4/4	2	2	1/2		1/2	1		3	57		52
5	5	0	0	4/4	2	1	3/16		1/8	3/2		2	62		48
5	5	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64		49
5	5	1/4	1/4	4/4	3	1	1/4		1/4	1		3	45		55
5	5	1/4	1/4	4/4	3	1	1/4		1/4	1		4	52		55
5	5	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61		50
5	5	1/2	1/2	4/4	3	1	1/2		1/2	1		0	48		56
5	5	1/2	1/2	4/4	3	1	1/2		1/2	1		4	52		56
5	5	1/2	1/2	4/4	3	1	1/2		1/2	1		1	55		56
5	5	1/2	1/2	4/4	2	2	1/2		1/2	1		-2	58		53
5	5	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60		51
5	5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		47
6	6	0	0	4/4	3	1	3/8		1/4	3/2		-1	41		70
6	6	0	0	4/4	3	1	3/8		1/4	3/2		-1	53		70
6	6	0	0	4/4	2	1	1/4		1/4	1		0	60		64
6	6	0	0	4/4	2	1	1/4		1/4	1		-1	65		64
6	6	0	0	4/4	1	1	3/16		1/8	3/2		3	69		57
6	6	0	0	4/4	2	1	1/4		1/4	1		3	69		64
6	6	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		58
6	6	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		65
6	6	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65		65
6	6	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		59
6	6	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	70		65
6	6	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41		71
6	6	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	53		71
6	6	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		66
6	6	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65		66
6	6	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		60
6	6	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69		66
6	6	1/2	1/2	4/4	3	1	3/8		1/4	3/2		0	36		72
6	6	1/2	1/2	4/4	3	1	3/8		1/4	3/2		0	48		72
6	6	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		67
6	6	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65		67
6	6	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69		61
6	6	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69		67
6	6	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		68
6	6	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		68
6	6	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		62
6	6	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		68
6	6	7/8	7/8	4/4	3	1	1/8		1/8	1		0	36		73
6	6	7/8	7/8	4/4	3	1	1/8		1/8	1		0	48		73
6	6	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60		69
6	6	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63		69
6	6	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		63
6	6	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		69
7	7	0	0	4/4	3	1	3/8		1/4	3/2		2	38		87
7	7	0	0	4/4	3	1	3/8		1/4	3/2		2	50		87
7	7	0	0	4/4	2	1	1/4		1/4	1		-2	58		80
7	7	0	0	4/4	2	1	1/4		1/4	1		2	62		80
7	7	0	0	4/4	1	1	3/16		1/8	3/2		1	67		74
7	7	0	0	4/4	2	1	1/4		1/4	1		1	67		80
7	7	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		75
7	7	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		81
7	7	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62		81
7	7	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69		76
7	7	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69		81
7	7	3/8	3/8	4/4	3	1	1/8		1/8	1		2	38		88
7	7	3/8	3/8	4/4	3	1	1/8		1/8	1		2	50		88
7	7	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57		82
7	7	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		82
7	7	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66		77
7	7	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66		82
7	7	1/2	1/2	4/4	3	1	3/8		1/4	3/2		1	43		89
7	7	1/2	1/2	4/4	3	1	3/8		1/4	3/2		1	55		89
7	7	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58		83
7	7	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62		83
7	7	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67		83
7	7	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67		78
7	7	5/8	5/8	4/4	2	1	1/8		1/8	1		2	74		84
7	7	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70		85
7	7	7/8	7/8	4/4	3	1	1/8		1/8	1		1	55		90
7	7	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	58		90
7	7	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62		86
7	7	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		79
7	7	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		86
8	8	0	0	4/4	3	1	1/4		1/4	1		-2	46		105
8	8	0	0	4/4	3	1	1/4		1/4	1		-2	58		105
8	8	0	0	4/4	2	1	1/4		1/4	1		2	62		99
8	8	0	0	4/4	1	1	3/16		1/8	3/2		-1	65		91
8	8	0	0	4/4	2	1	1/4		1/4	1		-1	65		99
8	8	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65		92
8	8	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	46		106
8	8	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58		100
8	8	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	61		100
8	8	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65		93
8	8	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65		100
8	8	3/8	3/8	4/4	1	1	0	grace16	1/16	1		3	69		94
8	8	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	46		107
8	8	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		101
8	8	3/8	3/8	4/4	2	1	1/8		1/8	1		-5	61		101
8	8	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67		95
8	8	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		101
8	8	1/2	1/2	4/4	3	1	3/8		1/4	3/2		0	48		108
8	8	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57		102
8	8	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		102
8	8	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		96
8	8	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65		102
8	8	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55		103
8	8	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		103
8	8	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64		97
8	8	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		103
8	8	7/8	7/8	4/4	3	1	1/8		1/8	1		0	48		109
8	8	7/8	7/8	4/4	3	1	1/8		1/8	1		0	60		109
8	8	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64		104
8	8	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		98
8	8	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67		104
9	9	0	0	4/4	3	1	1/8		1/8	1		-3	51		122
9	9	0	0	4/4	3	1	1/8		1/8	1		0	60		122
9	9	0	0	4/4	2	1	1/8		1/8	1		-1	65		115
9	9	0	0	4/4	1	1	1/8		1/8	1		3	69		110
9	9	0	0	4/4	2	1	1/8		1/8	1		3	69		115
9	9	1/8	1/8	4/4	3	1	1/8		1/8	1		2	50		123
9	9	1/8	1/8	4/4	3	1	1/8		1/8	1		-2	58		123
9	9	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65		116
9	9	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70		111
9	9	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70		116
9	9	1/4	1/4	4/4	3	1	3/16		1/8	3/2		0	48		124
9	9	1/4	1/4	4/4	3	1	3/16		1/8	3/2		0	60		124
9	9	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-1	65		117
9	9	1/4	1/4	4/4	2	1	3/16		1/8	3/2		3	69		117
9	9	1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	72		112
9	9	7/16	7/16	4/4	3	1	1/16		1/16	1		0	48		125
9	9	7/16	7/16	4/4	3	1	1/16		1/16	1		-2	58		125
9	9	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64		113
9	9	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64		118
9	9	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67		118
9	9	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	53		126
9	9	1/2	1/2	4/4	3	1	1/4		1/4	1		3	57		126
9	9	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65		114
9	9	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65		119
9	9	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		120
9	9	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65		121
10	10	0	0	4/4	3	1	1/4		1/4	1		-1	41		133
10	10	0	0	4/4	3	1	1/4		1/4	1		0	48		133
10	10	0	0	4/4	2	1	1/4		1/4	1		0	60		127
10	10	0	0	4/4	2	1	1/4		1/4	1		3	69		127
10	10	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	41		134
10	10	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	46		134
10	10	1/4	1/4	4/4	3	1	1/8		1/8	1		0	48		134
10	10	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55		128
10	10	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		128
10	10	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67		128
10	10	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41		135
10	10	3/8	3/8	4/4	3	1	1/8		1/8	1		3	45		135
10	10	3/8	3/8	4/4	3	1	1/8		1/8	1		0	48		135
10	10	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53		129
10	10	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60		129
10	10	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65		129
10	10	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	41		136
10	10	1/2	1/2	4/4	3	1	1/4		1/4	1		0	48		136
10	10	1/2	1/2	4/4	3	1	1/4		1/4	1		-3	51		136
10	10	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	53		136
10	10	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		130
10	10	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63		130
10	10	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69		130
10	10	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	41		137
10	10	3/4	3/4	4/4	3	1	1/8		1/8	1		0	48		137
10	10	3/4	3/4	4/4	3	1	1/8		1/8	1		-3	51		137
10	10	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	53		137
10	10	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58		131
10	10	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63		131
10	10	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		131
10	10	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	41		138
10	10	7/8	7/8	4/4	3	1	1/8		1/8	1		0	48		138
10	10	7/8	7/8	4/4	3	1	1/8		1/8	1		-3	51		138
10	10	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	53		138
10	10	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57		132
10	10	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63		132
10	10	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65		132
11	11	0	0	4/4	3	2	1/2		1/2	1		-2	46		152
11	11	0	0	4/4	3	1	1/8		1/8	1		-3	51		146
11	11	0	0	4/4	3	3	1/4		1/4	1		-1	53		153
11	11	0	0	4/4	2	1	1/8		1/8	1		-2	58		140
11	11	0	0	4/4	2	1	1/8		1/8	1		-3	63		140
11	11	0	0	4/4	2	1	1/8		1/8	1		-1	65		140
11	11	1/8	1/8	4/4	3	1	1/8		1/8	1		2	50		147
11	11	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62		141
11	11	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65		141
11	11	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70		141
11	11	1/4	1/4	4/4	3	1	1/8		1/8	1		-3	51		148
11	11	1/4	1/4	4/4	3	1	1/8		1/8	1		6	54		148
11	11	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60		142
11	11	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63		142
11	11	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66		142
11	11	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69		142
11	11	3/8	3/8	4/4	3	1	1/8		1/8	1		2	50		149
11	11	3/8	3/8	4/4	3	1	1/8		1/8	1		1	55		149
11	11	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58		143
11	11	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62		143
11	11	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67		143
11	11	1/2	1/2	4/4	3	1	1/4		1/4	1		0	48		150
11	11	1/2	1/2	4/4	3	1	1/4		1/4	1		3	57		150
11	11	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60		144
11	11	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65		144
11	11	3/4	3/4	4/4	3	1	1/8		1/8	1		0	48		151
11	11	3/4	3/4	4/4	3	1	1/8		1/8	1		1	55		151
11	11	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60		145
11	11	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64		145
11	11	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		139
12	12	0	0	4/4	3	2	3/8		1/4	3/2		-1	53		176
12	12	0	0	4/4	3	1	1/4		1/4	1		0	60		171
12	12	0	0	4/4	2	2	3/8		1/4	3/2		-1	65		166
12	12	0	0	4/4	1	1	3/16		1/8	3/2		3	69		154
12	12	0	0	4/4	2	1	1/4		1/4	1		3	69		161
12	12	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69		155
12	12	1/4	1/4	4/4	3	1	1/8		1/8	1		2	62		172
12	12	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70		156
12	12	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	70		162
12	12	3/8	3/8	4/4	3	2	1/8		1/8	1		-1	53		177
12	12	3/8	3/8	4/4	3	1	1/8		1/8	1		0	60		173
12	12	3/8	3/8	4/4	2	2	1/8		1/8	1		-1	65		167
12	12	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69		157
12	12	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69		163
12	12	1/2	1/2	4/4	3	2	3/8		1/4	3/2		0	48		178
12	12	1/2	1/2	4/4	3	1	3/8		1/4	3/2		0	60		174
12	12	1/2	1/2	4/4	2	2	1/4		1/4	1		-1	65		168
12	12	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69		158
12	12	1/2	1/2	4/4	2	2	1/4		1/4	1		3	69		168
12	12	1/2	1/2	4/4	2	1	3/8		1/4	3/2		0	72		164
12	12	3/4	3/4	4/4	2	2	1/8		1/8	1		4	64		169
12	12	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67		159
12	12	3/4	3/4	4/4	2	2	1/8		1/8	1		1	67		169
12	12	7/8	7/8	4/4	3	2	1/8		1/8	1		0	48		179
12	12	7/8	7/8	4/4	3	1	1/8		1/8	1		0	60		175
12	12	7/8	7/8	4/4	2	2	1/8		1/8	1		-3	63		170
12	12	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		160
12	12	7/8	7/8	4/4	2	2	1/8		1/8	1		1	67		170
12	12	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	75		165
13	13	0	0	4/4	3	2	3/8		1/4	3/2		2	50		204
13	13	0	0	4/4	3	1	1/4		1/4	1		-2	58		199
13	13	0	0	4/4	2	3	3/8		1/4	3/2		2	62		197
13	13	0	0	4/4	1	1	3/16		1/8	3/2		1	67		180
13	13	0	0	4/4	2	2	1/4		1/4	1		1	67		192
13	13	0	0	4/4	2	1	3/8		1/4	3/2		2	74		186
13	13	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67		181
13	13	1/4	1/4	4/4	3	1	1/8		1/8	1		0	60		200
13	13	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69		182
13	13	1/4	1/4	4/4	2	2	1/8		1/8	1		3	69		193
13	13	3/8	3/8	4/4	3	2	1/8		1/8	1		2	50		205
13	13	3/8	3/8	4/4	3	1	1/8		1/8	1		3	57		201
13	13	3/8	3/8	4/4	2	3	1/8		1/8	1		2	62		198
13	13	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66		183
13	13	3/8	3/8	4/4	2	2	1/8		1/8	1		6	66		194
13	13	3/8	3/8	4/4	2	1	1/8		1/8	1		2	74		187
13	13	1/2	1/2	4/4	3	1	3/8		1/4	3/2		1	55		202
13	13	1/2	1/2	4/4	3	1	3/8		1/4	3/2		-2	58		202
13	13	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67		184
13	13	1/2	1/2	4/4	2	2	1/4		1/4	1		1	67		195
13	13	1/2	1/2	4/4	2	1	1/8		1/8	1		2	74		188
13	13	5/8	5/8	4/4	2	1	1/8		1/8	1		-2	70		189
13	13	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67		190
13	13	7/8	7/8	4/4	3	1	1/8		1/8	1		1	55		203
13	13	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	58		203
13	13	7/8	7/8	4/4	2	2	1/8		1/8	1		2	62		196
13	13	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67		185
