mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
24	23	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68		323
24	23	3/8	3/8	6/8	3	1	3/16		1/8	3/2		4	52		331
24	23	3/8	3/8	6/8	2	1	3/16		1/8	3/2		4	64		324
24	23	9/16	9/16	6/8	3	1	1/16		1/16	1		-1	65		332
24	23	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	77		325
24	23	5/8	5/8	6/8	3	1	1/16		1/16	1		4	64		333
24	23	5/8	5/8	6/8	2	1	1/16		1/16	1		4	76		326
24	23	11/16	11/16	6/8	3	1	1/16		1/16	1		-1	65		334
24	23	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	77		327
25	24	0	0	6/8	3	1	3/16		1/8	3/2		4	64		342
25	24	0	0	6/8	2	1	3/16		1/8	3/2		4	76		336
25	24	3/16	3/16	6/8	3	1	1/16		1/16	1		2	62		343
25	24	3/16	3/16	6/8	2	1	1/16		1/16	1		2	74		337
25	24	1/4	1/4	6/8	3	1	1/16		1/16	1		5	59		344
25	24	1/4	1/4	6/8	2	1	1/16		1/16	1		5	71		338
25	24	5/16	5/16	6/8	3	1	1/16		1/16	1		8	56		345
25	24	5/16	5/16	6/8	2	1	1/16		1/16	1		8	68		339
25	24	3/8	3/8	6/8	3	1	1/4		1/4	1		4	52		346
25	24	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64		340
25	24	5/8	5/8	6/8	3	1	1/8		1/8	1		4	40		347
25	24	5/8	5/8	6/8	2	1	1/8		1/8	1		4	52		341
25	24	5/8	5/8	6/8	1	1	1/8		1/8	1		4	64		335
26	25	0	0	6/8	3	1	1/8		1/8	1		0	48		360
26	25	0	0	6/8	2	1	1/8		1/8	1		0	60		354
26	25	0	0	6/8	1	1	1/8		1/8	1		0	72		348
26	25	1/8	1/8	6/8	3	1	1/8		1/8	1		5	47		361
26	25	1/8	1/8	6/8	2	1	1/8		1/8	1		5	59		355
26	25	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71		349
26	25	1/4	1/4	6/8	3	1	1/8		1/8	1		3	45		362
26	25	1/4	1/4	6/8	2	1	1/8		1/8	1		3	57		356
26	25	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		350
26	25	3/8	3/8	6/8	3	1	1/8		1/8	1		8	44		363
26	25	3/8	3/8	6/8	2	1	1/8		1/8	1		8	56		357
26	25	3/8	3/8	6/8	1	1	1/8		1/8	1		8	68		351
26	25	1/2	1/2	6/8	3	1	1/8		1/8	1		5	47		364
26	25	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		358
26	25	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71		352
26	25	5/8	5/8	6/8	3	1	1/8		1/8	1		0	48		365
26	25	5/8	5/8	6/8	2	1	1/8		1/8	1		0	60		359
26	25	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		353
27	26	0	0	6/8	2	1	0	grace16	1/16	1		5	59		372
27	26	0	0	6/8	3	1	0	grace16	1/16	1		5	47		379
27	26	0	0	6/8	3	1	1/8		1/8	1		2	50		380
27	26	0	0	6/8	2	1	1/8		1/8	1		2	62		373
27	26	0	0	6/8	1	1	1/8		1/8	1		2	74		366
27	26	1/8	1/8	6/8	3	1	1/8		1/8	1		0	48		381
27	26	1/8	1/8	6/8	2	1	1/8		1/8	1		0	60		374
27	26	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72		367
27	26	1/4	1/4	6/8	3	1	1/8		1/8	1		5	47		382
27	26	1/4	1/4	6/8	2	1	1/8		1/8	1		5	59		375
27	26	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71		368
27	26	3/8	3/8	6/8	3	1	1/8		1/8	1		3	45		383
27	26	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		376
27	26	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69		369
27	26	1/2	1/2	6/8	3	1	1/8		1/8	1		0	48		384
27	26	1/2	1/2	6/8	2	1	1/8		1/8	1		0	60		377
27	26	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72		370
27	26	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50		385
27	26	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		378
27	26	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		371
28	27	0	0	6/8	3	1	1/8		1/8	1		4	52		396
28	27	0	0	6/8	2	1	1/8		1/8	1		4	64		391
28	27	0	0	6/8	1	1	1/8		1/8	1		4	76		386
28	27	1/8	1/8	6/8	3	1	1/8		1/8	1		2	50		397
28	27	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		392
28	27	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74		387
28	27	1/4	1/4	6/8	3	1	1/8		1/8	1		0	48		398
28	27	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60		393
28	27	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72		388
28	27	3/8	3/8	6/8	3	1	1/4		1/4	1		-1	53		399
28	27	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65		394
28	27	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77		389
28	27	5/8	5/8	6/8	3	1	1/8		1/8	1		9	51		400
28	27	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		395
28	27	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75		390
29	28	0	0	6/8	3	1	3/8		1/4	3/2		4	52		410
29	28	0	0	6/8	2	1	3/8		1/4	3/2		4	64		405
29	28	0	0	6/8	1	1	1/8		1/8	1		4	76		401
29	28	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71		402
29	28	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68		403
29	28	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52		411
29	28	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		406
29	28	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76		404
29	28	9/16	9/16	6/8	3	1	1/16		1/16	1		4	52		412
29	28	9/16	9/16	6/8	2	1	1/16		1/16	1		4	64		407
29	28	5/8	5/8	6/8	3	1	1/16		1/16	1		8	56		413
29	28	5/8	5/8	6/8	2	1	1/16		1/16	1		8	68		408
29	28	11/16	11/16	6/8	3	1	1/16		1/16	1		5	59		414
29	28	11/16	11/16	6/8	2	1	1/16		1/16	1		5	71		409
30	29	0	0	6/8	3	1	1/8		1/8	1		4	64		422
30	29	0	0	6/8	2	1	1/8		1/8	1		4	76		416
30	29	1/8	1/8	6/8	3	1	1/8		1/8	1		5	59		423
30	29	1/8	1/8	6/8	2	1	1/8		1/8	1		5	71		417
30	29	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56		424
30	29	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68		418
30	29	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52		425
30	29	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		419
30	29	1/2	1/2	6/8	3	1	1/8		1/8	1		9	51		426
30	29	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		420
30	29	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50		427
30	29	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		421
30	29	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		415
31	30	0	0	6/8	3	1	1/4		1/4	1		0	48		436
31	30	0	0	6/8	3	1	1/4		1/4	1		3	57		436
31	30	0	0	6/8	2	1	1/4		1/4	1		0	60		434
31	30	0	0	6/8	2	1	1/4		1/4	1		-1	65		434
31	30	0	0	6/8	1	1	1/4		1/4	1		0	72		428
31	30	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	73		429
31	30	3/8	3/8	6/8	3	1	1/4		1/4	1		0	48		437
31	30	3/8	3/8	6/8	3	1	1/4		1/4	1		1	55		437
31	30	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58		435
31	30	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64		435
31	30	3/8	3/8	6/8	1	1	3/16		1/8	3/2		0	72		430
31	30	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	73		431
31	30	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72		432
31	30	11/16	11/16	6/8	1	1	1/16		1/16	1		-5	73		433
32	31	0	0	6/8	3	1	1/4		1/4	1		-1	41		443
32	31	0	0	6/8	3	1	1/4		1/4	1		-1	53		443
32	31	0	0	6/8	2	1	1/4		1/4	1		3	57		441
32	31	0	0	6/8	2	1	1/4		1/4	1		-1	65		441
32	31	0	0	6/8	1	1	1/4		1/4	1		0	72		438
32	31	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		439
32	31	3/8	3/8	6/8	3	1	1/4		1/4	1		-1	53		444
32	31	3/8	3/8	6/8	3	1	1/4		1/4	1		0	60		444
32	31	3/8	3/8	6/8	2	1	1/4		1/4	1		9	63		442
32	31	3/8	3/8	6/8	2	1	1/4		1/4	1		3	69		442
32	31	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		440
33	32	0	0	6/8	3	1	1/4		1/4	1		7	49		456
33	32	0	0	6/8	3	1	1/4		1/4	1		3	57		456
33	32	0	0	6/8	2	1	1/4		1/4	1		4	64		454
33	32	0	0	6/8	2	1	1/4		1/4	1		3	69		454
33	32	0	0	6/8	1	1	1/8		1/8	1		4	76		445
33	32	0	0	6/8	2	1	1/4		1/4	1		4	76		454
33	32	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73		446
33	32	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		447
33	32	3/8	3/8	6/8	3	1	1/4		1/4	1		2	50		457
33	32	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57		457
33	32	3/8	3/8	6/8	3	1	1/4		1/4	1		2	62		457
33	32	3/8	3/8	6/8	2	1	1/4		1/4	1		6	66		455
33	32	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69		448
33	32	3/8	3/8	6/8	2	1	1/4		1/4	1		3	69		455
33	32	3/8	3/8	6/8	2	1	1/4		1/4	1		6	78		455
33	32	7/16	7/16	6/8	1	1	1/16		1/16	1		5	71		449
33	32	1/2	1/2	6/8	1	1	1/16		1/16	1		7	73		450
33	32	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74		451
33	32	5/8	5/8	6/8	1	1	1/16		1/16	1		4	76		452
33	32	11/16	11/16	6/8	1	1	1/16		1/16	1		6	78		453
34	33	0	0	6/8	3	1	1/8		1/8	1		4	52		471
34	33	0	0	6/8	3	1	1/8		1/8	1		3	57		471
34	33	0	0	6/8	3	1	1/8		1/8	1		7	61		471
34	33	0	0	6/8	2	1	1/16		1/16	1		7	73		461
34	33	0	0	6/8	1	1	1/4		1/4	1		4	76		458
34	33	1/16	1/16	6/8	2	1	1/16		1/16	1		4	76		462
34	33	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52		472
34	33	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57		472
34	33	1/8	1/8	6/8	3	1	1/8		1/8	1		7	61		472
34	33	1/8	1/8	6/8	3	1	1/8		1/8	1		4	64		472
34	33	1/8	1/8	6/8	2	1	1/16		1/16	1		3	81		463
34	33	3/16	3/16	6/8	2	1	1/16		1/16	1		7	85		464
34	33	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52		473
34	33	1/4	1/4	6/8	3	1	1/8		1/8	1		5	59		473
34	33	1/4	1/4	6/8	3	1	1/8		1/8	1		2	62		473
34	33	1/4	1/4	6/8	3	1	1/8		1/8	1		4	64		473
34	33	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68		459
34	33	1/4	1/4	6/8	2	1	1/16		1/16	1		8	80		465
34	33	5/16	5/16	6/8	2	1	1/16		1/16	1		4	88		466
34	33	3/8	3/8	6/8	3	1	1/8		1/8	1		3	57		474
34	33	3/8	3/8	6/8	3	1	1/8		1/8	1		7	61		474
34	33	3/8	3/8	6/8	3	1	1/8		1/8	1		4	64		474
34	33	3/8	3/8	6/8	1	1	1/4		1/4	1		3	69		460
34	33	3/8	3/8	6/8	2	1	1/8		1/8	1		3	81		467
34	33	9/16	9/16	6/8	3	1	1/16		1/16	1		3	45		475
34	33	9/16	9/16	6/8	2	1	1/16		1/16	1		3	57		468
34	33	5/8	5/8	6/8	3	1	1/16		1/16	1		0	48		476
34	33	5/8	5/8	6/8	2	1	1/16		1/16	1		0	60		469
34	33	11/16	11/16	6/8	3	1	1/16		1/16	1		4	52		477
34	33	11/16	11/16	6/8	2	1	1/16		1/16	1		4	64		470
35	34	0	0	6/8	3	1	1/8		1/8	1		3	57		485
35	34	0	0	6/8	2	1	1/8		1/8	1		0	72		479
35	34	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52		486
35	34	1/8	1/8	6/8	2	1	1/8		1/8	1		4	64		480
35	34	1/4	1/4	6/8	3	1	1/8		1/8	1		2	50		487
35	34	1/4	1/4	6/8	2	1	1/8		1/8	1		2	62		481
35	34	3/8	3/8	6/8	3	1	1/8		1/8	1		0	48		488
35	34	3/8	3/8	6/8	2	1	1/8		1/8	1		0	60		482
35	34	1/2	1/2	6/8	3	1	1/8		1/8	1		5	47		489
35	34	1/2	1/2	6/8	2	1	1/8		1/8	1		5	59		483
35	34	5/8	5/8	6/8	3	1	1/8		1/8	1		3	45		490
35	34	5/8	5/8	6/8	2	1	1/8		1/8	1		3	57		484
35	34	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		478
36	35	0	0	6/8	2	1	0	grace16	1/16	1		8	56		497
36	35	0	0	6/8	3	1	0	grace16	1/16	1		8	44		503
36	35	0	0	6/8	3	1	3/8		1/4	3/2		-1	41		504
36	35	0	0	6/8	2	1	3/8		1/4	3/2		-1	53		498
36	35	0	0	6/8	1	1	1/8		1/8	1		2	74		491
36	35	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72		492
36	35	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71		493
36	35	3/8	3/8	6/8	2	1	0	grace32	1/32	1		2	50		499
36	35	3/8	3/8	6/8	2	1	0	grace32	1/32	1		-1	53		500
36	35	3/8	3/8	6/8	2	1	0	grace32	1/32	1		8	56		501
36	35	3/8	3/8	6/8	3	1	0	grace32	1/32	1		4	40		505
36	35	3/8	3/8	6/8	3	1	0	grace32	1/32	1		-1	41		506
36	35	3/8	3/8	6/8	3	1	0	grace32	1/32	1		8	44		507
36	35	3/8	3/8	6/8	3	1	1/8		1/8	1		3	45		508
36	35	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		502
36	35	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69		494
36	35	1/2	1/2	6/8	1	1	1/8		1/8	1		5	71		495
36	35	5/8	5/8	6/8	1	1	1/8		1/8	1		0	72		496
37	36	0	0	6/8	2	1	0	grace16	1/16	1		8	56		515
37	36	0	0	6/8	3	1	0	grace16	1/16	1		8	44		521
37	36	0	0	6/8	3	1	3/8		1/4	3/2		-1	41		522
37	36	0	0	6/8	2	1	3/8		1/4	3/2		-1	53		516
37	36	0	0	6/8	1	1	1/8		1/8	1		2	74		509
37	36	1/8	1/8	6/8	1	1	1/8		1/8	1		0	72		510
37	36	1/4	1/4	6/8	1	1	1/8		1/8	1		5	71		511
37	36	3/8	3/8	6/8	2	1	0	grace32	1/32	1		2	50		517
37	36	3/8	3/8	6/8	2	1	0	grace32	1/32	1		-1	53		518
37	36	3/8	3/8	6/8	2	1	0	grace32	1/32	1		8	56		519
37	36	3/8	3/8	6/8	3	1	0	grace32	1/32	1		4	40		523
37	36	3/8	3/8	6/8	3	1	0	grace32	1/32	1		-1	41		524
37	36	3/8	3/8	6/8	3	1	0	grace32	1/32	1		8	44		525
37	36	3/8	3/8	6/8	3	1	1/8		1/8	1		3	45		526
37	36	3/8	3/8	6/8	2	1	1/8		1/8	1		3	57		520
37	36	3/8	3/8	6/8	1	1	1/8		1/8	1		3	69		512
37	36	1/2	1/2	6/8	1	1	1/8		1/8	1		0	72		513
37	36	5/8	5/8	6/8	1	1	1/8		1/8	1		2	74		514
38	37	0	0	6/8	3	1	1/8		1/8	1		4	52		537
38	37	0	0	6/8	2	1	1/8		1/8	1		4	64		532
38	37	0	0	6/8	1	1	1/8		1/8	1		4	76		527
38	37	1/8	1/8	6/8	3	1	1/8		1/8	1		2	50		538
38	37	1/8	1/8	6/8	2	1	1/8		1/8	1		2	62		533
38	37	1/8	1/8	6/8	1	1	1/8		1/8	1		2	74		528
38	37	1/4	1/4	6/8	3	1	1/8		1/8	1		0	48		539
38	37	1/4	1/4	6/8	2	1	1/8		1/8	1		0	60		534
38	37	1/4	1/4	6/8	1	1	1/8		1/8	1		0	72		529
38	37	3/8	3/8	6/8	3	1	1/4		1/4	1		-1	53		540
38	37	3/8	3/8	6/8	2	1	1/4		1/4	1		-1	65		535
38	37	3/8	3/8	6/8	1	1	1/4		1/4	1		-1	77		530
38	37	5/8	5/8	6/8	3	1	1/8		1/8	1		9	51		541
38	37	5/8	5/8	6/8	2	1	1/8		1/8	1		9	63		536
38	37	5/8	5/8	6/8	1	1	1/8		1/8	1		9	75		531
39	38	0	0	6/8	3	1	3/8		1/4	3/2		4	52		551
39	38	0	0	6/8	2	1	3/8		1/4	3/2		4	64		546
39	38	0	0	6/8	1	1	1/8		1/8	1		4	76		542
39	38	1/8	1/8	6/8	1	1	1/8		1/8	1		5	71		543
39	38	1/4	1/4	6/8	1	1	1/8		1/8	1		8	68		544
39	38	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52		552
39	38	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		547
39	38	3/8	3/8	6/8	1	1	1/4		1/4	1		4	76		545
39	38	9/16	9/16	6/8	3	1	1/16		1/16	1		-1	65		553
39	38	9/16	9/16	6/8	2	1	1/16		1/16	1		-1	77		548
39	38	5/8	5/8	6/8	3	1	1/16		1/16	1		4	64		554
39	38	5/8	5/8	6/8	2	1	1/16		1/16	1		4	76		549
39	38	11/16	11/16	6/8	3	1	1/16		1/16	1		-1	65		555
39	38	11/16	11/16	6/8	2	1	1/16		1/16	1		-1	77		550
40	39	0	0	6/8	3	1	1/8		1/8	1		4	64		563
40	39	0	0	6/8	2	1	1/8		1/8	1		4	76		557
40	39	1/8	1/8	6/8	3	1	1/8		1/8	1		5	59		564
40	39	1/8	1/8	6/8	2	1	1/8		1/8	1		5	71		558
40	39	1/4	1/4	6/8	3	1	1/8		1/8	1		8	56		565
40	39	1/4	1/4	6/8	2	1	1/8		1/8	1		8	68		559
40	39	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52		566
40	39	3/8	3/8	6/8	2	1	1/8		1/8	1		4	64		560
40	39	1/2	1/2	6/8	3	1	1/8		1/8	1		9	51		567
40	39	1/2	1/2	6/8	2	1	1/8		1/8	1		9	63		561
40	39	5/8	5/8	6/8	3	1	1/8		1/8	1		2	50		568
40	39	5/8	5/8	6/8	2	1	1/8		1/8	1		2	62		562
40	39	5/8	5/8	6/8	1	1	1/8		1/8	1		5	71		556
41	40	0	0	6/8	3	1	1/4		1/4	1		0	48		577
41	40	0	0	6/8	3	1	1/4		1/4	1		3	57		577
41	40	0	0	6/8	2	1	1/4		1/4	1		0	60		575
41	40	0	0	6/8	2	1	1/4		1/4	1		-1	65		575
41	40	0	0	6/8	1	1	1/4		1/4	1		0	72		569
41	40	1/4	1/4	6/8	1	1	1/8		1/8	1		-5	73		570
41	40	3/8	3/8	6/8	3	1	1/4		1/4	1		0	48		578
41	40	3/8	3/8	6/8	3	1	1/4		1/4	1		1	55		578
41	40	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58		576
41	40	3/8	3/8	6/8	2	1	1/4		1/4	1		4	64		576
41	40	3/8	3/8	6/8	1	1	3/16		1/8	3/2		0	72		571
41	40	9/16	9/16	6/8	1	1	1/16		1/16	1		-5	73		572
41	40	5/8	5/8	6/8	1	1	1/16		1/16	1		0	72		573
41	40	11/16	11/16	6/8	1	1	1/16		1/16	1		-5	73		574
42	41	0	0	6/8	3	1	1/4		1/4	1		-1	41		584
42	41	0	0	6/8	3	1	1/4		1/4	1		-1	53		584
42	41	0	0	6/8	2	1	1/4		1/4	1		3	57		582
42	41	0	0	6/8	2	1	1/4		1/4	1		-1	65		582
42	41	0	0	6/8	1	1	1/4		1/4	1		0	72		579
42	41	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		580
42	41	3/8	3/8	6/8	3	1	1/4		1/4	1		4	52		585
42	41	3/8	3/8	6/8	2	1	1/4		1/4	1		-2	58		583
42	41	3/8	3/8	6/8	2	1	1/4		1/4	1		7	61		583
42	41	3/8	3/8	6/8	2	1	1/4		1/4	1		1	67		583
42	41	5/8	5/8	6/8	1	1	1/8		1/8	1		7	73		581
43	42	0	0	6/8	3	1	1/4		1/4	1		2	50		594
43	42	0	0	6/8	3	1	1/4		1/4	1		-2	58		594
43	42	0	0	6/8	2	1	1/4		1/4	1		2	62		592
43	42	0	0	6/8	2	1	1/4		1/4	1		1	67		592
43	42	0	0	6/8	1	1	1/4		1/4	1		2	74		586
43	42	1/4	1/4	6/8	1	1	1/8		1/8	1		-3	75		587
43	42	3/8	3/8	6/8	3	1	1/4		1/4	1		2	50		595
43	42	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57		595
43	42	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60		593
43	42	3/8	3/8	6/8	2	1	1/4		1/4	1		6	66		593
43	42	3/8	3/8	6/8	1	1	3/16		1/8	3/2		2	74		588
43	42	9/16	9/16	6/8	1	1	1/16		1/16	1		-3	75		589
43	42	5/8	5/8	6/8	1	1	1/16		1/16	1		2	74		590
43	42	11/16	11/16	6/8	1	1	1/16		1/16	1		-3	75		591
44	43	0	0	6/8	3	1	1/4		1/4	1		1	43		601
44	43	0	0	6/8	3	1	1/4		1/4	1		1	55		601
44	43	0	0	6/8	2	1	1/4		1/4	1		-2	58		599
44	43	0	0	6/8	2	1	1/4		1/4	1		1	67		599
44	43	0	0	6/8	1	1	1/4		1/4	1		2	74		596
44	43	1/4	1/4	6/8	1	1	1/8		1/8	1		-2	70		597
44	43	3/8	3/8	6/8	3	1	1/4		1/4	1		-1	53		602
44	43	3/8	3/8	6/8	2	1	1/4		1/4	1		0	60		600
44	43	3/8	3/8	6/8	2	1	1/4		1/4	1		9	63		600
44	43	3/8	3/8	6/8	2	1	1/4		1/4	1		3	69		600
44	43	5/8	5/8	6/8	1	1	1/8		1/8	1		3	69		598
45	44	0	0	6/8	3	1	1/4		1/4	1		7	49		614
45	44	0	0	6/8	3	1	1/4		1/4	1		3	57		614
45	44	0	0	6/8	2	1	1/4		1/4	1		4	64		612
45	44	0	0	6/8	2	1	1/4		1/4	1		3	69		612
45	44	0	0	6/8	1	1	1/8		1/8	1		4	76		603
45	44	0	0	6/8	2	1	1/4		1/4	1		4	76		612
45	44	1/8	1/8	6/8	1	1	1/8		1/8	1		7	73		604
45	44	1/4	1/4	6/8	1	1	1/8		1/8	1		3	69		605
45	44	3/8	3/8	6/8	3	1	1/4		1/4	1		2	50		615
45	44	3/8	3/8	6/8	3	1	1/4		1/4	1		3	57		615
45	44	3/8	3/8	6/8	3	1	1/4		1/4	1		2	62		615
45	44	3/8	3/8	6/8	2	1	1/4		1/4	1		6	66		613
45	44	3/8	3/8	6/8	1	1	1/16		1/16	1		3	69		606
45	44	3/8	3/8	6/8	2	1	1/4		1/4	1		3	69		613
45	44	3/8	3/8	6/8	2	1	1/4		1/4	1		6	78		613
45	44	7/16	7/16	6/8	1	1	1/16		1/16	1		6	78		607
45	44	1/2	1/2	6/8	1	1	1/16		1/16	1		4	76		608
45	44	9/16	9/16	6/8	1	1	1/16		1/16	1		2	74		609
45	44	5/8	5/8	6/8	1	1	1/16		1/16	1		7	73		610
45	44	11/16	11/16	6/8	1	1	1/16		1/16	1		5	71		611
46	45	0	0	6/8	3	1	1/8		1/8	1		4	52		631
46	45	0	0	6/8	3	1	1/8		1/8	1		3	57		631
46	45	0	0	6/8	3	1	1/8		1/8	1		7	61		631
46	45	0	0	6/8	3	1	1/8		1/8	1		4	64		631
46	45	0	0	6/8	2	1	1/16		1/16	1		3	69		619
46	45	0	0	6/8	1	1	3/8		1/4	3/2	1	4	76		616
46	45	1/16	1/16	6/8	2	1	1/16		1/16	1		5	71		620
46	45	1/8	1/8	6/8	3	1	1/8		1/8	1		4	52		632
46	45	1/8	1/8	6/8	3	1	1/8		1/8	1		3	57		632
46	45	1/8	1/8	6/8	3	1	1/8		1/8	1		7	61		632
46	45	1/8	1/8	6/8	3	1	1/8		1/8	1		4	64		632
46	45	1/8	1/8	6/8	2	1	1/16		1/16	1		7	73		621
46	45	3/16	3/16	6/8	2	1	1/16		1/16	1		2	74		622
46	45	1/4	1/4	6/8	3	1	1/8		1/8	1		4	52		633
46	45	1/4	1/4	6/8	3	1	1/8		1/8	1		3	57		633
46	45	1/4	1/4	6/8	3	1	1/8		1/8	1		7	61		633
46	45	1/4	1/4	6/8	3	1	1/8		1/8	1		4	64		633
46	45	1/4	1/4	6/8	2	1	1/16		1/16	1		4	76		623
46	45	5/16	5/16	6/8	2	1	1/16		1/16	1		6	78		624
46	45	3/8	3/8	6/8	3	1	1/8		1/8	1		4	52		634
46	45	3/8	3/8	6/8	3	1	1/8		1/8	1		5	59		634
46	45	3/8	3/8	6/8	3	1	1/8		1/8	1		2	62		634
46	45	3/8	3/8	6/8	3	1	1/8		1/8	1		4	64		634
46	45	3/8	3/8	6/8	1	1	1/4		1/4	1	-1	4	76		617
46	45	3/8	3/8	6/8	2	1	1/16		1/16	1		8	80		625
46	45	7/16	7/16	6/8	2	1	1/16		1/16	1		3	81		626
46	45	1/2	1/2	6/8	3	1	1/8		1/8	1		4	52		635
46	45	1/2	1/2	6/8	3	1	1/8		1/8	1		5	59		635
46	45	1/2	1/2	6/8	3	1	1/8		1/8	1		2	62		635
46	45	1/2	1/2	6/8	3	1	1/8		1/8	1		4	64		635
46	45	1/2	1/2	6/8	2	1	1/16		1/16	1		5	83		627
46	45	9/16	9/16	6/8	2	1	1/16		1/16	1		7	85		628
46	45	5/8	5/8	6/8	3	1	1/8		1/8	1		4	52		636
46	45	5/8	5/8	6/8	3	1	1/8		1/8	1		5	59		636
46	45	5/8	5/8	6/8	3	1	1/8		1/8	1		2	62		636
46	45	5/8	5/8	6/8	3	1	1/8		1/8	1		4	64		636
46	45	5/8	5/8	6/8	1	1	1/8		1/8	1		8	68		618
46	45	5/8	5/8	6/8	2	1	1/16		1/16	1		2	86		629
46	45	11/16	11/16	6/8	2	1	1/16		1/16	1		4	88		630
47	46	0	0	6/8	3	1	1/8		1/8	1		3	57		648
47	46	0	0	6/8	3	1	1/8		1/8	1		7	61		648
47	46	0	0	6/8	3	1	1/8		1/8	1		4	64		648
47	46	0	0	6/8	1	1	1/4		1/4	1		3	69		637
47	46	0	0	6/8	2	1	1/8		1/8	1		3	81		638
47	46	3/16	3/16	6/8	3	1	1/16		1/16	1		8	56		649
47	46	3/16	3/16	6/8	2	1	1/16		1/16	1		8	68		639
47	46	1/4	1/4	6/8	3	1	1/16		1/16	1		3	57		650
47	46	1/4	1/4	6/8	2	1	1/16		1/16	1		3	69		640
47	46	5/16	5/16	6/8	3	1	1/16		1/16	1		8	56		651
47	46	5/16	5/16	6/8	2	1	1/16		1/16	1		8	68		641
47	46	3/8	3/8	6/8	3	1	1/16		1/16	1		3	57		652
47	46	3/8	3/8	6/8	2	1	1/16		1/16	1		3	69		642
47	46	7/16	7/16	6/8	3	1	1/16		1/16	1		5	59		653
47	46	7/16	7/16	6/8	2	1	1/16		1/16	1		5	71		643
47	46	1/2	1/2	6/8	3	1	1/16		1/16	1		0	60		654
47	46	1/2	1/2	6/8	2	1	1/16		1/16	1		0	72		644
