mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
28	27	313/4	0.0	0	0	3/4	2	1	0	grace32	1/32	1		-1	53	F3	3	219
28	27	313/4	0.0	0	0	3/4	2	1	0	grace32	1/32	1		1	55	G3	3	220
28	27	313/4	0.0	0	0	3/4	3	1	0	grace32	1/32	1		-1	41	F2	2	225
28	27	313/4	0.0	0	0	3/4	3	1	0	grace32	1/32	1		1	43	G2	2	226
28	27	313/4	1.5	0	0	3/4	3	1	3/8		1/4	3/2		-4	44	Ab2	2	227
28	27	313/4	1.5	0	0	3/4	2	1	3/8		1/4	3/2		-4	56	Ab3	3	221
28	27	313/4	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-4	68	Ab4	4	215
28	27	319/4	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		1	43	G2	2	228
28	27	319/4	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		1	55	G3	3	222
28	27	319/4	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	216
28	27	321/4	0.75	1/2	1/2	3/4	3	1	3/16		1/8	3/2		-1	41	F2	2	229
28	27	321/4	0.75	1/2	1/2	3/4	2	1	3/16		1/8	3/2		-1	53	F3	3	223
28	27	321/4	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		-1	65	F4	4	217
28	27	81	0.25	11/16	11/16	3/4	3	1	1/16		1/16	1		-3	39	Eb2	2	230
28	27	81	0.25	11/16	11/16	3/4	2	1	1/16		1/16	1		-3	51	Eb3	3	224
28	27	81	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	218
29	28	325/4	0.0	0	0	3/4	1	1	0	grace32	1/32	1		-3	63	Eb4	4	231
29	28	325/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		2	38	D2	2	235
29	28	325/4	3.0	0	0	3/4	2	1	3/4		1/2	3/2		2	50	D3	3	234
29	28	325/4	0.5	0	0	3/4	1	1	1/8		1/8	1		2	62	D4	4	232
29	28	327/4	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	62	D4	4	233
30	29	337/4	2.0	0	0	3/4	3	1	1/2		1/2	1		1	31	G1	1	238
30	29	337/4	2.0	0	0	3/4	3	1	1/2		1/2	1		2	38	D2	2	238
30	29	337/4	2.0	0	0	3/4	3	1	1/2		1/2	1		1	43	G2	2	238
30	29	337/4	2.0	0	0	3/4	2	1	1/2		1/2	1		5	47	B2	2	237
30	29	337/4	2.0	0	0	3/4	2	1	1/2		1/2	1		-1	53	F3	3	237
30	29	337/4	2.0	0	0	3/4	2	1	1/2		1/2	1		1	55	G3	3	237
30	29	347/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	60	C4	4	236
31	30	349/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	243
31	30	349/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-3	51	Eb3	3	243
31	30	349/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		1	55	G3	3	243
31	30	349/4	0.75	0	0	3/4	1	1	3/16		1/8	3/2		0	60	C4	4	239
31	30	349/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		0	60	C4	4	243
31	30	88	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		-3	63	Eb4	4	240
31	30	353/4	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	241
31	30	359/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	242
32	31	361/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	248
32	31	361/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-1	53	F3	3	248
32	31	361/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		1	55	G3	3	248
32	31	361/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		5	59	B3	3	248
32	31	361/4	0.75	0	0	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	244
32	31	91	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		5	71	B4	4	245
32	31	365/4	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	246
32	31	371/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	247
33	32	373/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	256
33	32	373/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		2	50	D3	3	256
33	32	373/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-1	53	F3	3	256
33	32	373/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-4	56	Ab3	3	256
33	32	373/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		5	59	B3	3	256
33	32	373/4	1.0	0	0	3/4	1	1	1/4		1/4	1	1	-1	77	F5	5	249
33	32	377/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3	-1	-1	77	F5	5	250
33	32	1135/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	251
33	32	1139/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	252
33	32	381/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	253
33	32	1147/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		1	67	G4	4	254
33	32	1151/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	255
34	33	385/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	261
34	33	385/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-3	51	Eb3	3	261
34	33	385/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		1	55	G3	3	261
34	33	385/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		0	60	C4	4	261
34	33	385/4	0.75	0	0	3/4	1	1	3/16		1/8	3/2		-3	63	Eb4	4	257
34	33	97	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		2	62	D4	4	258
34	33	389/4	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	60	C4	4	259
34	33	395/4	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	79	G5	5	260
35	34	397/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	269
35	34	397/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		2	50	D3	3	269
35	34	397/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-1	53	F3	3	269
35	34	397/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-4	56	Ab3	3	269
35	34	397/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		5	59	B3	3	269
35	34	397/4	1.0	0	0	3/4	2	1	1/4		1/4	1	1	-4	80	Ab5	5	262
35	34	401/4	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3	-1	-4	80	Ab5	5	263
35	34	1207/12	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-1	77	F5	5	264
35	34	1211/12	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		2	74	D5	5	265
35	34	405/4	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		5	71	B4	4	266
35	34	1219/12	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	267
35	34	1223/12	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-1	65	F4	4	268
36	35	409/4	0.0	0	0	3/4	2	1	0	grace32	1/32	1		2	62	D4	4	271
36	35	409/4	0.0	0	0	3/4	2	1	0	grace32	1/32	1		-3	63	Eb4	4	272
36	35	409/4	0.0	0	0	3/4	2	1	0	grace32	1/32	1		-1	65	F4	4	273
36	35	409/4	2.0	0	0	3/4	3	1	1/2		1/2	1		0	48	C3	3	277
36	35	409/4	2.0	0	0	3/4	3	1	1/2		1/2	1		-3	51	Eb3	3	277
36	35	409/4	2.0	0	0	3/4	3	1	1/2		1/2	1		1	55	G3	3	277
36	35	409/4	2.0	0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	277
36	35	409/4	0.75	0	0	3/4	2	1	3/16		1/8	3/2		-3	63	Eb4	4	274
36	35	103	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	275
36	35	413/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	276
36	35	419/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	270
37	36	421/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		4	52	E3	3	286
37	36	421/4	3.0	0	0	3/4	2	2	3/4		1/2	3/2		0	60	C4	4	285
37	36	421/4	2.0	0	0	3/4	2	1	1/2		1/2	1		1	67	G4	4	282
37	36	421/4	1.5	0	0	3/4	1	1	3/8		1/4	3/2		0	72	C5	5	278
37	36	427/4	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		1	67	G4	4	279
37	36	429/4	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		1	67	G4	4	280
37	36	429/4	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	67	G4	4	283
37	36	431/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		8	68	G#4	4	281
37	36	431/4	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		8	68	G#4	4	284
38	37	433/4	2.0	0	0	3/4	3	1	1/2		1/2	1		-1	53	F3	3	293
38	37	433/4	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	291
38	37	433/4	1.0	0	0	3/4	2	1	1/4		1/4	1		8	68	G#4	4	291
38	37	433/4	0.75	0	0	3/4	1	1	3/16		1/8	3/2		5	71	B4	4	287
38	37	109	0.25	3/16	3/16	3/4	1	1	1/16		1/16	1		3	69	A4	4	288
38	37	437/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	292
38	37	437/4	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		3	69	A4	4	289
38	37	437/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		3	69	A4	4	292
38	37	443/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	290
39	38	445/4	2.0	0	0	3/4	3	1	1/2		1/2	1		2	38	D2	2	310
39	38	445/4	1.0	0	0	3/4	2	1	1/4		1/4	1		2	50	D3	3	301
39	38	445/4	2.0	0	0	3/4	2	2	1/2		1/2	1		3	57	A3	3	308
39	38	445/4	1.0	0	0	3/4	1	1	1/4		1/4	1		-1	77	F5	5	294
39	38	449/4	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3		2	50	D3	3	302
39	38	449/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3		-1	77	F5	5	295
39	38	1351/12	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		4	52	E3	3	303
39	38	1351/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		4	76	E5	5	296
39	38	1355/12	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		-1	53	F3	3	304
39	38	1355/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	297
39	38	453/4	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		1	43	G2	2	311
39	38	453/4	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		-1	53	F3	3	309
39	38	453/4	1.0	1/2	1/2	3/4	2	2	1/4		1/4	1		1	55	G3	3	309
39	38	453/4	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		5	59	B3	3	305
39	38	453/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	298
39	38	1363/12	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		0	60	C4	4	306
39	38	1363/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	299
39	38	1367/12	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		2	62	D4	4	307
39	38	1367/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	300
40	39	457/4	1.0	0	0	3/4	3	1	1/4		1/4	1		1	43	G2	2	318
40	39	457/4	1.0	0	0	3/4	3	1	1/4		1/4	1		-1	53	F3	3	318
40	39	457/4	2.0	0	0	3/4	2	2	1/2		1/2	1		1	55	G3	3	317
40	39	457/4	1.0	0	0	3/4	2	1	1/4		1/4	1		5	59	B3	3	315
40	39	457/4	1.0	0	0	3/4	2	1	1/4		1/4	1		2	62	D4	4	315
40	39	457/4	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	312
40	39	461/4	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		0	48	C3	3	319
40	39	461/4	1.0	1/4	1/4	3/4	3	1	1/4		1/4	1		4	52	E3	3	319
40	39	461/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	316
40	39	461/4	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		0	72	C5	5	313
40	39	467/4	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	314
41	40	469/4	2.0	0	0	3/4	3	2	1/2		1/2	1		-1	41	F2	2	329
41	40	469/4	2.0	0	0	3/4	3	2	1/2		1/2	1		2	50	D3	3	329
41	40	469/4	2.0	0	0	3/4	3	1	1/2		1/2	1		-4	56	Ab3	3	327
41	40	469/4	2.0	0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	327
41	40	469/4	1.0	0	0	3/4	1	1	1/4		1/4	1	1	0	72	C5	5	320
41	40	473/4	0.3333333333333333	1/4	1/4	3/4	1	1	1/12		1/8	2/3	-1	0	72	C5	5	321
41	40	1423/12	0.3333333333333333	1/3	1/3	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	322
41	40	1427/12	0.3333333333333333	5/12	5/12	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	323
41	40	477/4	1.0	1/2	1/2	3/4	3	2	1/4		1/4	1		-4	44	Ab2	2	330
41	40	477/4	1.0	1/2	1/2	3/4	3	2	1/4		1/4	1		2	50	D3	3	330
41	40	477/4	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		-1	53	F3	3	328
41	40	477/4	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		0	60	C4	4	328
41	40	477/4	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	324
41	40	1435/12	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		-4	68	Ab4	4	325
41	40	1439/12	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		-1	65	F4	4	326
42	41	481/4	3.0	0	0	3/4	3	2	3/4		1/2	3/2		1	43	G2	2	336
42	41	481/4	3.0	0	0	3/4	3	2	3/4		1/2	3/2		2	50	D3	3	336
42	41	481/4	3.0	0	0	3/4	3	2	3/4		1/2	3/2		1	55	G3	3	336
42	41	481/4	1.0	0	0	3/4	3	1	1/4		1/4	1		0	60	C4	4	332
42	41	481/4	3.0	0	0	3/4	1	1	3/4		1/2	3/2		1	67	G4	4	331
42	41	485/4	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		5	59	B3	3	333
42	41	487/4	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		3	57	A3	3	334
42	41	489/4	1.0	1/2	1/2	3/4	3	1	1/4		1/4	1		5	59	B3	3	335
43	42	493/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	339
43	42	493/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-3	51	Eb3	3	339
43	42	493/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		1	55	G3	3	339
43	42	493/4	1.0	0	0	3/4	1	1	1/4		1/4	1		0	60	C4	4	337
43	42	493/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		0	60	C4	4	339
43	42	503/4	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		1	79	G5	5	338
44	43	505/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		0	48	C3	3	347
44	43	505/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		2	50	D3	3	347
44	43	505/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-1	53	F3	3	347
44	43	505/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		-4	56	Ab3	3	347
44	43	505/4	3.0	0	0	3/4	3	1	3/4		1/2	3/2		5	59	B3	3	347
44	43	505/4	1.0	0	0	3/4	2	1	1/4		1/4	1	1	-4	80	Ab5	5	340
44	43	509/4	0.3333333333333333	1/4	1/4	3/4	2	1	1/12		1/8	2/3	-1	-4	80	Ab5	5	341
44	43	1531/12	0.3333333333333333	1/3	1/3	3/4	2	1	1/12		1/8	2/3		-1	77	F5	5	342
44	43	1535/12	0.3333333333333333	5/12	5/12	3/4	2	1	1/12		1/8	2/3		2	74	D5	5	343
44	43	513/4	0.3333333333333333	1/2	1/2	3/4	2	1	1/12		1/8	2/3		5	71	B4	4	344
44	43	1543/12	0.3333333333333333	7/12	7/12	3/4	2	1	1/12		1/8	2/3		-4	68	Ab4	4	345
44	43	1547/12	0.3333333333333333	2/3	2/3	3/4	2	1	1/12		1/8	2/3		-1	65	F4	4	346
45	44	517/4	0.0	0	0	3/4	2	1	0	grace32	1/32	1		2	62	D4	4	348
45	44	517/4	0.0	0	0	3/4	2	1	0	grace32	1/32	1		-3	63	Eb4	4	349
45	44	517/4	0.0	0	0	3/4	2	1	0	grace32	1/32	1		-1	65	F4	4	350
45	44	517/4	2.0	0	0	3/4	3	1	1/2		1/2	1		0	48	C3	3	354
45	44	517/4	2.0	0	0	3/4	3	1	1/2		1/2	1		-3	51	Eb3	3	354
45	44	517/4	2.0	0	0	3/4	3	1	1/2		1/2	1		1	55	G3	3	354
45	44	517/4	2.0	0	0	3/4	3	1	1/2		1/2	1		0	60	C4	4	354
45	44	517/4	0.75	0	0	3/4	2	1	3/16		1/8	3/2		-3	63	Eb4	4	351
45	44	130	0.25	3/16	3/16	3/4	2	1	1/16		1/16	1		2	62	D4	4	352
45	44	521/4	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1		0	60	C4	4	353
