mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
7	6	35/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	45
7	6	35/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	45
7	6	35/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	45
7	6	18	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	42
8	7	37/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	63
8	7	37/2	0.5	0	0	3/4	1	1	1/8		1/8	1		1	67	G4	4	49
8	7	19	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		0	48	C3	3	64
8	7	19	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	50
8	7	19	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		-1	65	F4	4	58
8	7	19	0.5	1/8	1/8	3/4	2	2	1/8		1/8	1		3	69	A4	4	58
8	7	19	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1	1	-3	75	Eb5	5	55
8	7	39/2	2.0	1/4	1/4	3/4	3	1	1/2		1/2	1		-2	46	Bb2	2	65
8	7	39/2	0.5	1/4	1/4	3/4	1	1	1/8		1/8	1		-3	63	Eb4	4	51
8	7	39/2	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		1	67	G4	4	59
8	7	39/2	0.5	1/4	1/4	3/4	2	2	1/8		1/8	1		-2	70	Bb4	4	59
8	7	39/2	1.0	1/4	1/4	3/4	2	1	1/4		1/4	1	-1	-3	75	Eb5	5	56
8	7	20	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	52
8	7	20	0.5	3/8	3/8	3/4	2	2	1/8		1/8	1		-4	68	Ab4	4	60
8	7	41/2	0.75	1/2	1/2	3/4	1	1	3/16		1/8	3/2		1	67	G4	4	53
8	7	41/2	0.75	1/2	1/2	3/4	2	2	3/16		1/8	3/2		-2	70	Bb4	4	61
8	7	41/2	1.0	1/2	1/2	3/4	2	1	1/4		1/4	1		2	74	D5	5	57
8	7	85/4	0.25	11/16	11/16	3/4	1	1	1/16		1/16	1		-1	65	F4	4	54
8	7	85/4	0.25	11/16	11/16	3/4	2	2	1/16		1/16	1		-4	68	Ab4	4	62
9	8	43/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	71
9	8	43/2	1.0	0	0	3/4	1	1	1/4		1/4	1		-3	63	Eb4	4	66
9	8	43/2	0.5	0	0	3/4	2	2	1/8		1/8	1		1	67	G4	4	70
9	8	43/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	67
9	8	22	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	72
9	8	45/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	73
9	8	23	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	69	A4	4	68
9	8	47/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	69
9	8	24	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-7	59	Cb4	4	74
10	9	49/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	82
10	9	49/2	0.5	0	0	3/4	1	1	1/8		1/8	1		-7	71	Cb5	5	75
10	9	25	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	76
10	9	25	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	79
10	9	51/2	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-7	71	Cb5	5	77
10	9	51/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		2	74	D5	5	80
10	9	26	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		-4	68	Ab4	4	83
10	9	53/2	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-1	65	F4	4	84
10	9	27	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	85
10	9	27	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	81
10	9	27	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	78
10	9	27	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	81
10	9	27	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-7	71	Cb5	5	81
11	10	55/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	93
11	10	55/2	0.5	0	0	3/4	3	1	1/8		1/8	1		2	62	D4	4	93
11	10	55/2	0.5	0	0	3/4	1	1	1/8		1/8	1		-1	65	F4	4	86
11	10	55/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	65	F4	4	90
11	10	55/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	68	Ab4	4	90
11	10	55/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	90
11	10	28	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-7	47	Cb3	3	94
11	10	28	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		3	69	A4	4	87
11	10	57/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	46	Bb2	2	95
11	10	57/2	1.5	1/4	1/4	3/4	1	1	3/8		1/4	3/2		-2	70	Bb4	4	88
11	10	29	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	57	A3	3	91
11	10	29	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	91
11	10	29	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-6	66	Gb4	4	91
11	10	59/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	58	Bb3	3	92
11	10	59/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	62	D4	4	92
11	10	59/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-1	65	F4	4	92
11	10	30	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-4	68	Ab4	4	89
12	11	61/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-3	51	Eb3	3	106
12	11	61/2	0.5	0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	100
12	11	61/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		1	67	G4	4	96
12	11	61/2	0.5	0	0	3/4	2	1	1/8		1/8	1		1	79	G5	5	100
12	11	31	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		2	50	D3	3	107
12	11	31	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	101
12	11	31	0.5	1/8	1/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	101
12	11	63/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		0	48	C3	3	108
12	11	63/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		0	72	C5	5	102
12	11	63/2	0.5	1/4	1/4	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	102
12	11	32	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		1	55	G3	3	109
12	11	32	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	103
12	11	32	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	97
12	11	32	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	103
12	11	65/2	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	110
12	11	65/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	63	Eb4	4	104
12	11	65/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		0	72	C5	5	98
12	11	65/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		0	72	C5	5	104
12	11	33	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	53	F3	3	111
12	11	33	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	65	F4	4	99
12	11	33	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	65	F4	4	105
13	12	67/2	3.0	0	0	3/4	3	1	3/4		1/2	3/2		6	54	F#3	3	115
13	12	67/2	2.0	0	0	3/4	1	1	1/2		1/2	1		6	66	F#4	4	112
13	12	67/2	3.0	0	0	3/4	2	1	3/4		1/2	3/2		6	66	F#4	4	114
13	12	71/2	1.0	1/2	1/2	3/4	1	1	1/4		1/4	1		6	66	F#4	4	113
14	13	73/2	0.5	0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	121
14	13	73/2	0.5	0	0	3/4	2	1	1/8		1/8	1		1	67	G4	4	117
14	13	73/2	1.0	0	0	3/4	1	1	1/4		1/4	1		1	67	G4	4	116
14	13	37	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	122
14	13	75/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	123
14	13	38	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	80	Ab5	5	118
14	13	77/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	79	G5	5	119
14	13	39	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	124
14	13	39	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	124
14	13	39	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	120
14	13	39	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	120
15	14	79/2	0.5	0	0	3/4	3	1	1/8		1/8	1		2	62	D4	4	131
15	14	79/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-1	65	F4	4	131
15	14	79/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	74	D5	5	127
15	14	79/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	77	F5	5	127
15	14	40	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	132
15	14	81/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	133
15	14	41	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	80	Ab5	5	128
15	14	83/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	125
15	14	83/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	79	G5	5	129
15	14	42	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	134
15	14	42	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	134
15	14	42	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	126
15	14	42	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	130
15	14	42	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	130
16	15	85/2	0.5	0	0	3/4	3	1	1/8		1/8	1		2	62	D4	4	143
16	15	85/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-1	65	F4	4	143
16	15	85/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		5	71	B4	4	135
16	15	85/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	74	D5	5	139
16	15	85/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	77	F5	5	139
16	15	43	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	144
16	15	87/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	145
16	15	44	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	136
16	15	44	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	80	Ab5	5	140
16	15	89/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		5	71	B4	4	137
16	15	89/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	79	G5	5	141
16	15	45	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	146
16	15	45	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	146
16	15	45	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		5	71	B4	4	138
16	15	45	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	142
16	15	45	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	142
17	16	91/2	0.5	0	0	3/4	3	1	1/8		1/8	1		2	62	D4	4	156
17	16	91/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-1	65	F4	4	156
17	16	91/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	74	D5	5	152
17	16	91/2	1.0	0	0	3/4	1	1	1/4		1/4	1		2	74	D5	5	147
17	16	91/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	77	F5	5	152
17	16	46	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	157
17	16	93/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	158
17	16	93/2	1.0	1/4	1/4	3/4	1	1	1/4		1/4	1		5	71	B4	4	148
17	16	47	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	80	Ab5	5	153
17	16	95/2	0.3333333333333333	1/2	1/2	3/4	1	1	1/12		1/8	2/3		5	71	B4	4	149
17	16	95/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	79	G5	5	154
17	16	287/6	0.3333333333333333	7/12	7/12	3/4	1	1	1/12		1/8	2/3		0	72	C5	5	150
17	16	48	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		5	59	B3	3	159
17	16	48	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	159
17	16	48	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		5	71	B4	4	155
17	16	48	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	155
17	16	289/6	0.3333333333333333	2/3	2/3	3/4	1	1	1/12		1/8	2/3		2	74	D5	5	151
18	17	97/2	0.5	0	0	3/4	3	1	1/8		1/8	1		0	60	C4	4	168
18	17	97/2	0.5	0	0	3/4	3	1	1/8		1/8	1		2	62	D4	4	168
18	17	97/2	0.5	0	0	3/4	2	1	1/8		1/8	1		0	72	C5	5	164
18	17	97/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	74	D5	5	164
18	17	97/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		2	74	D5	5	160
18	17	49	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	169
18	17	99/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		2	50	D3	3	170
18	17	50	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		0	72	C5	5	161
18	17	50	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		3	81	A5	5	165
18	17	101/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		3	69	A4	4	162
18	17	101/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		2	74	D5	5	166
18	17	51	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		6	54	F#3	3	171
18	17	51	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		0	60	C4	4	171
18	17	51	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	171
18	17	51	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		0	72	C5	5	167
18	17	51	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	163
18	17	51	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	167
19	18	103/2	0.5	0	0	3/4	3	1	1/8		1/8	1		1	55	G3	3	179
19	18	103/2	0.5	0	0	3/4	3	1	1/8		1/8	1		5	59	B3	3	179
19	18	103/2	0.5	0	0	3/4	3	1	1/8		1/8	1		2	62	D4	4	179
19	18	103/2	0.5	0	0	3/4	2	1	1/8		1/8	1		5	71	B4	4	175
19	18	103/2	1.0	0	0	3/4	1	1	1/4		1/4	1		5	71	B4	4	172
19	18	103/2	0.5	0	0	3/4	2	1	1/8		1/8	1		2	74	D5	5	175
19	18	52	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-4	56	Ab3	3	180
19	18	105/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		1	55	G3	3	181
19	18	53	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	80	Ab5	5	176
19	18	107/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		2	74	D5	5	173
19	18	107/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		1	79	G5	5	177
19	18	54	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	182
19	18	54	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	65	F4	4	182
19	18	54	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	174
19	18	54	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	178
19	18	54	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	178
20	19	109/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-1	65	F4	4	191
20	19	109/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-4	68	Ab4	4	191
20	19	109/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	77	F5	5	187
20	19	109/2	1.5	0	0	3/4	1	1	3/8		1/4	3/2		-1	77	F5	5	183
20	19	109/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	80	Ab5	5	187
20	19	55	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-7	59	Cb4	4	192
20	19	111/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	193
20	19	56	0.5	3/8	3/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	184
20	19	56	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-7	83	Cb6	6	188
20	19	113/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-1	77	F5	5	185
20	19	113/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	82	Bb5	5	189
20	19	57	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	194
20	19	57	0.5	5/8	5/8	3/4	3	1	1/8		1/8	1		-1	65	F4	4	194
20	19	57	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		2	74	D5	5	190
20	19	57	0.5	5/8	5/8	3/4	1	1	1/8		1/8	1		-1	77	F5	5	186
20	19	57	0.5	5/8	5/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	190
21	20	115/2	0.0	0	0	3/4	1	1	0	grace16	1/16	1		-3	75	Eb5	5	195
21	20	115/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-1	65	F4	4	203
21	20	115/2	0.5	0	0	3/4	3	1	1/8		1/8	1		-4	68	Ab4	4	203
21	20	115/2	0.5	0	0	3/4	1	1	1/8		1/8	1		2	74	D5	5	196
21	20	115/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-1	77	F5	5	200
21	20	115/2	0.5	0	0	3/4	2	1	1/8		1/8	1		-4	80	Ab5	5	200
21	20	58	0.5	1/8	1/8	3/4	3	1	1/8		1/8	1		-7	59	Cb4	4	204
21	20	58	0.5	1/8	1/8	3/4	1	1	1/8		1/8	1		2	74	D5	5	197
21	20	117/2	0.5	1/4	1/4	3/4	3	1	1/8		1/8	1		-2	58	Bb3	3	205
21	20	59	0.5	3/8	3/8	3/4	3	1	1/8		1/8	1		2	62	D4	4	206
21	20	59	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-7	71	Cb5	5	201
21	20	59	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-1	77	F5	5	201
21	20	59	0.5	3/8	3/8	3/4	2	1	1/8		1/8	1		-4	80	Ab5	5	201
21	20	119/2	0.5	1/2	1/2	3/4	3	1	1/8		1/8	1		-3	63	Eb4	4	207
21	20	119/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-2	70	Bb4	4	202
21	20	119/2	0.5	1/2	1/2	3/4	1	1	1/8		1/8	1		-3	75	Eb5	5	198
21	20	119/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-3	75	Eb5	5	202
21	20	119/2	0.5	1/2	1/2	3/4	2	1	1/8		1/8	1		-6	78	Gb5	5	202
