mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
17	17	1/4	1/4	2/4	3	1	1/8		1/8	1		4	52		125
17	17	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		119
17	17	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		122
17	17	3/8	3/8	2/4	3	1	1/8		1/8	1		11	53		126
17	17	3/8	3/8	2/4	1	1	1/8		1/8	1		11	65		120
17	17	3/8	3/8	2/4	2	1	1/8		1/8	1		11	65		123
18	18	0	0	2/4	3	1	1/4		1/4	1		6	54		132
18	18	0	0	2/4	1	1	1/4		1/4	1		6	66		127
18	18	1/8	1/8	2/4	2	1	1/8		1/8	1		6	66		130
18	18	1/4	1/4	2/4	3	1	1/4		1/4	1		6	42		133
18	18	1/4	1/4	2/4	2	1	1/4		1/4	1		6	54		131
18	18	3/8	3/8	2/4	1	1	1/16		1/16	1		6	66		128
18	18	7/16	7/16	2/4	1	1	1/16		1/16	1		1	67		129
19	19	0	0	2/4	3	1	1/8		1/8	1		10	46		142
19	19	0	0	2/4	3	1	1/8		1/8	1		7	49		142
19	19	0	0	2/4	1	1	3/16		1/8	3/2		6	66		134
19	19	1/8	1/8	2/4	3	1	1/8		1/8	1		10	46		143
19	19	1/8	1/8	2/4	3	1	1/8		1/8	1		6	54		143
19	19	3/16	3/16	2/4	1	1	1/16		1/16	1		7	61		135
19	19	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		140
19	19	1/4	1/4	2/4	1	1	1/16		1/16	1		6	66		136
19	19	1/4	1/4	2/4	2	1	1/8		1/8	1		6	66		140
19	19	1/4	1/4	2/4	2	1	1/8		1/8	1		2	74		140
19	19	5/16	5/16	2/4	1	1	1/16		1/16	1		10	70		137
19	19	3/8	3/8	2/4	2	1	1/8		1/8	1		4	64		141
19	19	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		141
19	19	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73		138
19	19	3/8	3/8	2/4	2	1	1/8		1/8	1		7	73		141
19	19	7/16	7/16	2/4	1	1	1/16		1/16	1		4	76		139
20	20	0	0	2/4	3	1	1/8		1/8	1		5	47		151
20	20	0	0	2/4	3	1	1/8		1/8	1		1	55		151
20	20	0	0	2/4	1	1	3/16		1/8	3/2		2	74		144
20	20	1/8	1/8	2/4	3	1	1/8		1/8	1		5	47		152
20	20	1/8	1/8	2/4	3	1	1/8		1/8	1		6	54		152
20	20	3/16	3/16	2/4	1	1	1/16		1/16	1		7	73		145
20	20	1/4	1/4	2/4	2	1	1/8		1/8	1		2	62		149
20	20	1/4	1/4	2/4	2	1	1/8		1/8	1		11	65		149
20	20	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		146
20	20	1/4	1/4	2/4	2	1	1/8		1/8	1		5	71		149
20	20	3/8	3/8	2/4	2	1	1/8		1/8	1		2	62		150
20	20	3/8	3/8	2/4	2	1	1/8		1/8	1		6	66		150
20	20	3/8	3/8	2/4	1	1	1/16		1/16	1		10	70		147
20	20	3/8	3/8	2/4	2	1	1/8		1/8	1		5	71		150
20	20	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		148
21	21	0	0	2/4	3	1	1/4		1/4	1		1	55		161
21	21	0	0	2/4	1	1	1/8		1/8	1		1	67		153
21	21	1/8	1/8	2/4	1	1	1/16		1/16	1		6	66		154
21	21	1/8	1/8	2/4	2	1	1/8		1/8	1		1	67		158
21	21	3/16	3/16	2/4	1	1	1/16		1/16	1		1	67		155
21	21	1/4	1/4	2/4	3	1	1/8		1/8	1		4	52		162
21	21	1/4	1/4	2/4	1	1	1/8		1/8	1		4	64		156
21	21	1/4	1/4	2/4	2	1	1/8		1/8	1		4	64		159
21	21	3/8	3/8	2/4	3	1	1/8		1/8	1		11	53		163
21	21	3/8	3/8	2/4	1	1	1/8		1/8	1		11	65		157
21	21	3/8	3/8	2/4	2	1	1/8		1/8	1		11	65		160
22	22	0	0	2/4	3	1	1/8		1/8	1		6	54		169
22	22	0	0	2/4	2	1	1/8		1/8	1		6	66		165
22	22	0	0	2/4	1	1	1/4		1/4	1		6	66		164
22	22	1/8	1/8	2/4	3	1	1/8		1/8	1		6	42		170
22	22	1/8	1/8	2/4	2	1	1/8		1/8	1		6	54		166
22	22	1/4	1/4	2/4	3	1	1/8		1/8	1		1	43		171
22	22	1/4	1/4	2/4	2	1	1/8		1/8	1		1	55		167
22	22	3/8	3/8	2/4	3	1	1/8		1/8	1		10	46		172
22	22	3/8	3/8	2/4	2	1	1/8		1/8	1		10	58		168
23	23	0	0	2/4	3	1	1/8		1/8	1		7	49		178
23	23	0	0	2/4	2	1	1/8		1/8	1		7	61		174
23	23	1/8	1/8	2/4	3	1	1/8		1/8	1		4	52		179
23	23	1/8	1/8	2/4	2	1	1/8		1/8	1		4	64		175
23	23	1/4	1/4	2/4	3	1	1/8		1/8	1		1	55		180
23	23	1/4	1/4	2/4	2	1	1/8		1/8	1		1	67		176
23	23	3/8	3/8	2/4	3	1	1/8		1/8	1		1	43		181
23	23	3/8	3/8	2/4	3	1	1/8		1/8	1		4	52		181
23	23	3/8	3/8	2/4	2	1	1/8		1/8	1		7	61		177
23	23	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70		173
23	23	3/8	3/8	2/4	2	1	1/8		1/8	1		10	70		177
24	24	0	0	2/4	3	1	1/2		1/2	1		8	44		189
24	24	0	0	2/4	2	1	1/2		1/2	1		2	62		187
24	24	0	0	2/4	1	1	3/16		1/8	3/2		5	71		182
24	24	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		183
24	24	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		184
24	24	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73		185
24	24	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		186
24	24	1/2	1/2	2/4	3	1	1/2		1/2	1		-1	53		190
24	24	1/2	1/2	2/4	2	1	1/2		1/2	1		5	71		188
25	25	0	0	2/4	1	1	0	appoggiatura	1/8	1		5	71		191
25	25	0	0	2/4	3	1	1/4		1/4	1		3	45		198
25	25	0	0	2/4	3	1	1/4		1/4	1		4	52		198
25	25	0	0	2/4	2	1	1/8		1/8	1		7	61		195
25	25	0	0	2/4	1	1	1/8		1/8	1		3	69		192
25	25	0	0	2/4	2	1	1/8		1/8	1		3	69		195
25	25	1/8	1/8	2/4	1	1	1/8		1/8	1		3	69		193
25	25	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	65		199
25	25	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	77		196
25	25	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64		200
25	25	3/8	3/8	2/4	1	1	1/8		1/8	1		7	73		194
25	25	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76		197
26	26	0	0	2/4	3	1	1/2		1/2	1		8	44		208
26	26	0	0	2/4	2	1	1/2		1/2	1		2	62		206
26	26	0	0	2/4	1	1	3/16		1/8	3/2		5	71		201
26	26	3/16	3/16	2/4	1	1	1/16		1/16	1		5	71		202
26	26	1/4	1/4	2/4	1	1	1/8		1/8	1		5	71		203
26	26	3/8	3/8	2/4	1	1	1/16		1/16	1		7	73		204
26	26	7/16	7/16	2/4	1	1	1/16		1/16	1		5	71		205
26	26	1/2	1/2	2/4	3	1	1/2		1/2	1		-1	53		209
26	26	1/2	1/2	2/4	2	1	1/2		1/2	1		5	71		207
27	27	0	0	2/4	1	1	0	appoggiatura	1/8	1		5	71		210
27	27	0	0	2/4	3	1	1/4		1/4	1		3	45		215
27	27	0	0	2/4	3	1	1/4		1/4	1		4	52		215
27	27	0	0	2/4	2	1	1/8		1/8	1		7	61		212
27	27	0	0	2/4	2	1	1/8		1/8	1		3	69		212
27	27	0	0	2/4	1	1	1/4		1/4	1		3	69		211
27	27	1/4	1/4	2/4	3	1	1/8		1/8	1		-1	65		216
27	27	1/4	1/4	2/4	2	1	1/8		1/8	1		-1	77		213
27	27	3/8	3/8	2/4	3	1	1/16		1/16	1		4	64		217
27	27	3/8	3/8	2/4	2	1	1/16		1/16	1		4	76		214
28	28	0	0	2/4	3	1	1/24		1/16	2/3		3	45		231
28	28	0	0	2/4	2	1	1/24		1/16	2/3		7	49		219
28	28	0	0	2/4	2	1	1/24		1/16	2/3		4	52		219
28	28	1/24	1/24	2/4	3	1	1/24		1/16	2/3		3	45		232
28	28	1/24	1/24	2/4	2	1	1/24		1/16	2/3		7	49		220
28	28	1/24	1/24	2/4	2	1	1/24		1/16	2/3		4	52		220
28	28	1/12	1/12	2/4	3	1	1/24		1/16	2/3		3	45		233
28	28	1/12	1/12	2/4	2	1	1/24		1/16	2/3		7	49		221
28	28	1/12	1/12	2/4	2	1	1/24		1/16	2/3		4	52		221
28	28	1/8	1/8	2/4	3	1	1/24		1/16	2/3		8	44		234
28	28	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	50		222
28	28	1/8	1/8	2/4	2	1	1/24		1/16	2/3		4	52		222
28	28	1/6	1/6	2/4	3	1	1/24		1/16	2/3		8	44		235
28	28	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	50		223
28	28	1/6	1/6	2/4	2	1	1/24		1/16	2/3		4	52		223
28	28	5/24	5/24	2/4	3	1	1/24		1/16	2/3		8	44		236
28	28	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	50		224
28	28	5/24	5/24	2/4	2	1	1/24		1/16	2/3		4	52		224
28	28	1/4	1/4	2/4	3	1	1/24		1/16	2/3		1	43		237
28	28	1/4	1/4	2/4	2	1	1/24		1/16	2/3		7	49		225
28	28	1/4	1/4	2/4	2	1	1/24		1/16	2/3		4	52		225
28	28	1/4	1/4	2/4	2	1	1/24		1/16	2/3		3	57		225
28	28	7/24	7/24	2/4	3	1	1/24		1/16	2/3		1	43		238
28	28	7/24	7/24	2/4	2	1	1/24		1/16	2/3		7	49		226
28	28	7/24	7/24	2/4	2	1	1/24		1/16	2/3		4	52		226
28	28	7/24	7/24	2/4	2	1	1/24		1/16	2/3		3	57		226
28	28	1/3	1/3	2/4	3	1	1/24		1/16	2/3		1	43		239
28	28	1/3	1/3	2/4	2	1	1/24		1/16	2/3		7	49		227
28	28	1/3	1/3	2/4	2	1	1/24		1/16	2/3		4	52		227
28	28	1/3	1/3	2/4	2	1	1/24		1/16	2/3		3	57		227
28	28	3/8	3/8	2/4	3	1	1/24		1/16	2/3		6	42		240
28	28	3/8	3/8	2/4	2	1	1/24		1/16	2/3		7	49		228
28	28	3/8	3/8	2/4	2	1	1/24		1/16	2/3		4	52		228
28	28	3/8	3/8	2/4	2	1	1/24		1/16	2/3		10	58		228
28	28	3/8	3/8	2/4	1	1	1/8		1/8	1		10	70		218
28	28	5/12	5/12	2/4	3	1	1/24		1/16	2/3		6	42		241
28	28	5/12	5/12	2/4	2	1	1/24		1/16	2/3		7	49		229
28	28	5/12	5/12	2/4	2	1	1/24		1/16	2/3		4	52		229
28	28	5/12	5/12	2/4	2	1	1/24		1/16	2/3		10	58		229
28	28	11/24	11/24	2/4	3	1	1/24		1/16	2/3		6	42		242
28	28	11/24	11/24	2/4	2	1	1/24		1/16	2/3		7	49		230
28	28	11/24	11/24	2/4	2	1	1/24		1/16	2/3		4	52		230
28	28	11/24	11/24	2/4	2	1	1/24		1/16	2/3		10	58		230
29	29	0	0	2/4	3	1	1/24		1/16	2/3		1	31		259
29	29	0	0	2/4	3	1	1/24		1/16	2/3		1	43		259
29	29	0	0	2/4	2	1	1/24		1/16	2/3		5	47		247
29	29	0	0	2/4	2	1	1/24		1/16	2/3		2	50		247
29	29	0	0	2/4	2	1	1/24		1/16	2/3		5	59		247
29	29	0	0	2/4	1	1	1/8		1/8	1		5	71		243
29	29	1/24	1/24	2/4	3	1	1/24		1/16	2/3		1	31		260
29	29	1/24	1/24	2/4	3	1	1/24		1/16	2/3		1	43		260
29	29	1/24	1/24	2/4	2	1	1/24		1/16	2/3		5	47		248
29	29	1/24	1/24	2/4	2	1	1/24		1/16	2/3		2	50		248
29	29	1/24	1/24	2/4	2	1	1/24		1/16	2/3		5	59		248
29	29	1/12	1/12	2/4	3	1	1/24		1/16	2/3		1	31		261
29	29	1/12	1/12	2/4	3	1	1/24		1/16	2/3		1	43		261
29	29	1/12	1/12	2/4	2	1	1/24		1/16	2/3		5	47		249
29	29	1/12	1/12	2/4	2	1	1/24		1/16	2/3		2	50		249
29	29	1/12	1/12	2/4	2	1	1/24		1/16	2/3		5	59		249
29	29	1/8	1/8	2/4	3	1	1/24		1/16	2/3		1	31		262
29	29	1/8	1/8	2/4	3	1	1/24		1/16	2/3		1	43		262
29	29	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	50		250
29	29	1/8	1/8	2/4	2	1	1/24		1/16	2/3		1	55		250
29	29	1/8	1/8	2/4	2	1	1/24		1/16	2/3		5	59		250
29	29	1/8	1/8	2/4	2	1	1/24		1/16	2/3		2	62		250
29	29	1/8	1/8	2/4	1	1	1/8		1/8	1		2	74		244
29	29	1/6	1/6	2/4	3	1	1/24		1/16	2/3		1	31		263
29	29	1/6	1/6	2/4	3	1	1/24		1/16	2/3		1	43		263
29	29	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	50		251
29	29	1/6	1/6	2/4	2	1	1/24		1/16	2/3		1	55		251
29	29	1/6	1/6	2/4	2	1	1/24		1/16	2/3		5	59		251
29	29	1/6	1/6	2/4	2	1	1/24		1/16	2/3		2	62		251
29	29	5/24	5/24	2/4	3	1	1/24		1/16	2/3		1	31		264
29	29	5/24	5/24	2/4	3	1	1/24		1/16	2/3		1	43		264
29	29	5/24	5/24	2/4	2	1	1/24		1/16	2/3		2	50		252
29	29	5/24	5/24	2/4	2	1	1/24		1/16	2/3		1	55		252
29	29	5/24	5/24	2/4	2	1	1/24		1/16	2/3		5	59		252
