mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
19	19	75/2	75/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		5	71	B4	4	167
20	20	38	38	0.5	0	0	2/4	3	1	1/8	1/8	1		3	57	A3	3	179
20	20	38	38	0.5	0	0	2/4	3	1	1/8	1/8	1		7	61	C#4	4	179
20	20	38	38	0.5	0	0	2/4	2	2	1/8	1/8	1		4	64	E4	4	176
20	20	38	38	0.5	0	0	2/4	2	2	1/8	1/8	1		3	69	A4	4	176
20	20	38	38	0.5	0	0	2/4	1	1	1/8	1/8	1		7	73	C#5	5	170
20	20	38	38	0.5	0	0	2/4	2	1	1/8	1/8	1		7	73	C#5	5	173
20	20	38	38	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	4	76	E5	5	173
20	20	77/2	77/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		7	49	C#3	3	180
20	20	77/2	77/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	A3	3	180
20	20	77/2	77/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	177
20	20	77/2	77/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	171
20	20	77/2	77/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		3	69	A4	4	177
20	20	77/2	77/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	76	E5	5	174
20	20	39	39	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	E3	3	181
20	20	39	39	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		5	59	B3	3	181
20	20	39	39	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		4	64	E4	4	178
20	20	39	39	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		8	68	G#4	4	178
20	20	39	39	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		5	71	B4	4	172
20	20	39	39	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		5	71	B4	4	178
20	20	39	39	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	E5	5	175
21	21	40	40	0.75	0	0	2/4	3	1	3/16	1/8	3/2		5	47	B2	2	194
21	21	40	40	0.75	0	0	2/4	3	1	3/16	1/8	3/2		8	56	G#3	3	194
21	21	40	40	0.75	0	0	2/4	3	1	3/16	1/8	3/2		5	59	B3	3	194
21	21	40	40	0.75	0	0	2/4	2	1	3/16	1/8	3/2		4	64	E4	4	190
21	21	40	40	0.25	0	0	2/4	1	1	1/16	1/16	1		5	71	B4	4	182
21	21	40	40	0.75	0	0	2/4	2	1	3/16	1/8	3/2		5	71	B4	4	190
21	21	40	40	0.75	0	0	2/4	2	1	3/16	1/8	3/2		4	76	E5	5	190
21	21	161/4	161/4	0.25	1/16	1/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	183
21	21	81/2	81/2	0.25	1/8	1/8	2/4	1	1	1/16	1/16	1		9	75	D#5	5	184
21	21	163/4	163/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		5	47	B2	2	195
21	21	163/4	163/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		8	56	G#3	3	195
21	21	163/4	163/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		5	59	B3	3	195
21	21	163/4	163/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	191
21	21	163/4	163/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		5	71	B4	4	191
21	21	163/4	163/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	185
21	21	163/4	163/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	76	E5	5	191
21	21	41	41	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		5	47	B2	2	196
21	21	41	41	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	A3	3	196
21	21	41	41	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		5	59	B3	3	196
21	21	41	41	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		6	66	F#4	4	192
21	21	41	41	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		5	71	B4	4	186
21	21	41	41	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71	B4	4	192
21	21	41	41	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		9	75	D#5	5	192
21	21	165/4	165/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	187
21	21	83/2	83/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		5	47	B2	2	197
21	21	83/2	83/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	A3	3	197
21	21	83/2	83/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		5	59	B3	3	197
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		6	66	F#4	4	193
21	21	83/2	83/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		8	68	G#4	4	188
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	71	B4	4	193
21	21	83/2	83/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		9	75	D#5	5	193
21	21	167/4	167/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		6	66	F#4	4	189
22	22	42	42	1.0	0	0	2/4	3	1	1/4	1/4	1		4	52	E3	3	202
22	22	42	42	1.0	0	0	2/4	3	1	1/4	1/4	1		8	56	G#3	3	202
22	22	42	42	1.0	0	0	2/4	3	1	1/4	1/4	1		5	59	B3	3	202
22	22	42	42	1.0	0	0	2/4	2	1	1/4	1/4	1		4	64	E4	4	200
22	22	42	42	1.0	0	0	2/4	1	1	1/4	1/4	1		8	68	G#4	4	198
22	22	42	42	1.0	0	0	2/4	2	1	1/4	1/4	1		5	71	B4	4	200
22	22	42	42	1.0	0	0	2/4	2	1	1/4	1/4	1		4	76	E5	5	200
22	22	43	43	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	E3	3	203
22	22	43	43	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		4	64	E4	4	199
22	22	43	43	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	E4	4	201
23	23	44	44	1.0	0	0	2/4	3	1	1/4	1/4	1		5	47	B2	2	209
23	23	44	44	1.0	0	0	2/4	3	1	1/4	1/4	1		4	52	E3	3	209
23	23	44	44	1.0	0	0	2/4	3	1	1/4	1/4	1		8	56	G#3	3	209
23	23	44	44	1.0	0	0	2/4	3	1	1/4	1/4	1		5	59	B3	3	209
23	23	44	44	0.75	0	0	2/4	2	1	3/16	1/8	3/2		5	71	B4	4	204
23	23	44	44	0.75	0	0	2/4	2	1	3/16	1/8	3/2		5	83	B5	5	204
23	23	179/4	179/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		7	73	C#5	5	205
23	23	179/4	179/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		7	85	C#6	6	205
23	23	45	45	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		5	47	B2	2	210
23	23	45	45	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		6	54	F#3	3	210
23	23	45	45	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	A3	3	210
23	23	45	45	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		5	59	B3	3	210
23	23	45	45	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71	B4	4	206
23	23	45	45	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	83	B5	5	206
23	23	91/2	91/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		5	47	B2	2	211
23	23	91/2	91/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		6	54	F#3	3	211
23	23	91/2	91/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	A3	3	211
23	23	91/2	91/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		5	59	B3	3	211
23	23	91/2	91/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		7	73	C#5	5	207
23	23	91/2	91/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		7	85	C#6	6	207
23	23	183/4	183/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		9	75	D#5	5	208
23	23	183/4	183/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		9	87	D#6	6	208
24	24	46	46	1.0	0	0	2/4	3	1	1/4	1/4	1		4	52	E3	3	214
24	24	46	46	1.0	0	0	2/4	3	1	1/4	1/4	1		8	56	G#3	3	214
24	24	46	46	1.0	0	0	2/4	3	1	1/4	1/4	1		5	59	B3	3	214
24	24	46	46	1.0	0	0	2/4	2	1	1/4	1/4	1		4	76	E5	5	212
24	24	46	46	1.0	0	0	2/4	2	1	1/4	1/4	1		4	88	E6	6	212
24	24	47	47	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	E3	3	215
24	24	47	47	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	E4	4	213
24	24	47	47	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	E5	5	213
25	25	48	48	1.0	0	0	2/4	3	1	1/4	1/4	1		4	52	E3	3	225
25	25	48	48	1.0	0	0	2/4	3	1	1/4	1/4	1		5	59	B3	3	225
25	25	48	48	0.75	0	0	2/4	2	1	3/16	1/8	3/2		4	64	E4	4	221
25	25	48	48	0.75	0	0	2/4	2	1	3/16	1/8	3/2		8	68	G#4	4	221
25	25	48	48	0.75	0	0	2/4	1	1	3/16	1/8	3/2		5	71	B4	4	216
25	25	48	48	0.75	0	0	2/4	2	1	3/16	1/8	3/2		5	71	B4	4	221
25	25	195/4	195/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	217
25	25	195/4	195/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	76	E5	5	222
25	25	49	49	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	B4	4	218
25	25	49	49	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	4	76	E5	5	223
25	25	99/2	99/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		5	59	B3	3	226
25	25	99/2	99/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		2	62	D4	4	226
25	25	99/2	99/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	224
25	25	99/2	99/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		5	71	B4	4	224
25	25	99/2	99/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	219
25	25	99/2	99/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		2	74	D5	5	224
25	25	199/4	199/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		2	74	D5	5	220
26	26	50	50	0.5	0	0	2/4	3	1	1/8	1/8	1		3	57	A3	3	236
26	26	50	50	0.5	0	0	2/4	3	1	1/8	1/8	1		7	61	C#4	4	236
26	26	50	50	0.5	0	0	2/4	2	2	1/8	1/8	1		4	64	E4	4	233
26	26	50	50	0.5	0	0	2/4	2	2	1/8	1/8	1		3	69	A4	4	233
26	26	50	50	0.5	0	0	2/4	1	1	1/8	1/8	1		7	73	C#5	5	227
26	26	50	50	0.5	0	0	2/4	2	1	1/8	1/8	1		7	73	C#5	5	230
26	26	50	50	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	4	76	E5	5	230
26	26	101/2	101/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		7	49	C#3	3	237
26	26	101/2	101/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	A3	3	237
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		4	64	E4	4	234
26	26	101/2	101/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	228
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		3	69	A4	4	234
26	26	101/2	101/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	76	E5	5	231
26	26	51	51	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	E3	3	238
26	26	51	51	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		5	59	B3	3	238
26	26	51	51	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		4	64	E4	4	235
26	26	51	51	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		8	68	G#4	4	235
26	26	51	51	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		5	71	B4	4	229
26	26	51	51	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		5	71	B4	4	235
26	26	51	51	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	E5	5	232
27	27	52	52	0.75	0	0	2/4	3	1	3/16	1/8	3/2		7	49	C#3	3	249
27	27	52	52	0.75	0	0	2/4	3	1	3/16	1/8	3/2		3	57	A3	3	249
27	27	52	52	0.75	0	0	2/4	3	1	3/16	1/8	3/2		7	61	C#4	4	249
27	27	52	52	0.75	0	0	2/4	2	1	3/16	1/8	3/2		4	64	E4	4	245
27	27	52	52	0.75	0	0	2/4	1	1	3/16	1/8	3/2		3	69	A4	4	239
27	27	52	52	0.75	0	0	2/4	2	1	3/16	1/8	3/2		3	69	A4	4	245
27	27	52	52	0.75	0	0	2/4	2	1	3/16	1/8	3/2		4	76	E5	5	245
27	27	211/4	211/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		4	52	E3	3	250
27	27	211/4	211/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		3	57	A3	3	250
27	27	211/4	211/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		7	61	C#4	4	250
27	27	211/4	211/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	246
27	27	211/4	211/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		3	69	A4	4	246
27	27	211/4	211/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		7	73	C#5	5	240
27	27	211/4	211/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	76	E5	5	246
27	27	53	53	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		4	52	E3	3	251
27	27	53	53	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	A3	3	251
27	27	53	53	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		7	61	C#4	4	251
27	27	53	53	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		4	64	E4	4	247
27	27	53	53	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		3	69	A4	4	247
27	27	53	53	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		7	73	C#5	5	247
27	27	53	53	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		6	78	F#5	5	241
27	27	213/4	213/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	242
27	27	107/2	107/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52	E3	3	252
27	27	107/2	107/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	A3	3	252
27	27	107/2	107/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		7	61	C#4	4	252
27	27	107/2	107/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		4	64	E4	4	248
27	27	107/2	107/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		3	69	A4	4	248
27	27	107/2	107/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		7	73	C#5	5	243
27	27	215/4	215/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		3	69	A4	4	244
28	28	54	54	1.0	0	0	2/4	3	1	1/4	1/4	1		4	52	E3	3	257
28	28	54	54	1.0	0	0	2/4	3	1	1/4	1/4	1		2	62	D4	4	257
28	28	54	54	1.0	0	0	2/4	2	1	1/4	1/4	1		4	64	E4	4	255
28	28	54	54	1.0	0	0	2/4	2	1	1/4	1/4	1		8	68	G#4	4	255
28	28	54	54	1.0	0	0	2/4	1	1	1/4	1/4	1		5	71	B4	4	253
28	28	54	54	1.0	0	0	2/4	2	1	1/4	1/4	1		5	71	B4	4	255
28	28	55	55	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		3	57	A3	3	258
28	28	55	55	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		7	61	C#4	4	258
28	28	55	55	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	64	E4	4	256
28	28	55	55	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		3	69	A4	4	254
28	28	55	55	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	69	A4	4	256
29	29	56	56	0.75	0	0	2/4	3	1	3/16	1/8	3/2		7	49	C#3	3	266
29	29	56	56	0.75	0	0	2/4	3	1	3/16	1/8	3/2		4	52	E3	3	266
29	29	56	56	0.75	0	0	2/4	3	1	3/16	1/8	3/2		3	57	A3	3	266
29	29	56	56	0.75	0	0	2/4	3	1	3/16	1/8	3/2		7	61	C#4	4	266
29	29	56	56	0.5	0	0	2/4	2	1	1/8	1/8	1		4	64	E4	4	259
29	29	113/2	113/2	0.25	1/8	1/8	2/4	2	1	1/16	1/16	1		3	69	A4	4	260
29	29	227/4	227/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		4	52	E3	3	267
29	29	227/4	227/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		3	57	A3	3	267
29	29	227/4	227/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		7	61	C#4	4	267
29	29	227/4	227/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		7	73	C#5	5	261
29	29	57	57	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		4	52	E3	3	268
29	29	57	57	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		3	57	A3	3	268
29	29	57	57	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		7	61	C#4	4	268
29	29	57	57	0.25	1/4	1/4	2/4	2	1	1/16	1/16	1		6	78	F#5	5	262
29	29	229/4	229/4	0.25	5/16	5/16	2/4	2	1	1/16	1/16	1		4	76	E5	5	263
29	29	115/2	115/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52	E3	3	269
29	29	115/2	115/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		3	57	A3	3	269
29	29	115/2	115/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		7	61	C#4	4	269
29	29	115/2	115/2	0.25	3/8	3/8	2/4	2	1	1/16	1/16	1		7	73	C#5	5	264
29	29	231/4	231/4	0.25	7/16	7/16	2/4	2	1	1/16	1/16	1		3	69	A4	4	265
30	30	58	58	1.0	0	0	2/4	3	1	1/4	1/4	1		4	52	E3	3	272
30	30	58	58	1.0	0	0	2/4	3	1	1/4	1/4	1		5	59	B3	3	272
30	30	58	58	1.0	0	0	2/4	3	1	1/4	1/4	1		2	62	D4	4	272
30	30	58	58	1.0	0	0	2/4	3	1	1/4	1/4	1		4	64	E4	4	272
30	30	58	58	1.0	0	0	2/4	2	1	1/4	1/4	1		8	68	G#4	4	270
30	30	58	58	1.0	0	0	2/4	2	1	1/4	1/4	1		5	71	B4	4	270
30	30	58	58	1.0	0	0	2/4	2	1	1/4	1/4	1		4	76	E5	5	270
30	30	58	58	1.0	0	0	2/4	2	1	1/4	1/4	1		8	80	G#5	5	270
30	30	59	59	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		3	57	A3	3	273
30	30	59	59	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		7	61	C#4	4	273
30	30	59	59	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		4	64	E4	4	273
30	30	59	59	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	69	A4	4	271
30	30	59	59	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		7	73	C#5	5	271
30	30	59	59	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	76	E5	5	271
30	30	59	59	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		3	81	A5	5	271
31	31	60	60	1.0	0	0	2/4	3	1	1/4	1/4	1		4	52	E3	3	283
31	31	60	60	1.0	0	0	2/4	3	1	1/4	1/4	1		5	59	B3	3	283
31	31	60	60	0.75	0	0	2/4	1	1	3/16	1/8	3/2		5	71	B4	4	274
31	31	60	60	0.75	0	0	2/4	2	1	3/16	1/8	3/2		4	76	E5	5	279
31	31	60	60	0.75	0	0	2/4	2	1	3/16	1/8	3/2		8	80	G#5	5	279
31	31	60	60	0.75	0	0	2/4	2	1	3/16	1/8	3/2		5	83	B5	5	279
31	31	243/4	243/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	275
31	31	243/4	243/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	88	E6	6	280
31	31	61	61	0.5	1/4	1/4	2/4	1	1	1/8	1/8	1		5	71	B4	4	276
31	31	61	61	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1	1	4	88	E6	6	281
31	31	123/2	123/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		4	52	E3	3	284
31	31	123/2	123/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		5	59	B3	3	284
31	31	123/2	123/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		3	69	A4	4	277
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		4	76	E5	5	282
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		8	80	G#5	5	282
31	31	123/2	123/2	0.5	3/8	3/8	2/4	2	2	1/8	1/8	1		5	83	B5	5	282
31	31	247/4	247/4	0.25	7/16	7/16	2/4	1	1	1/16	1/16	1		5	71	B4	4	278
32	32	62	62	0.5	0	0	2/4	3	1	1/8	1/8	1		3	57	A3	3	294
32	32	62	62	0.5	0	0	2/4	3	1	1/8	1/8	1		0	60	C4	4	294
32	32	62	62	0.5	0	0	2/4	1	1	1/8	1/8	1		0	72	C5	5	285
32	32	62	62	0.5	0	0	2/4	2	2	1/8	1/8	1		4	76	E5	5	291
32	32	62	62	0.5	0	0	2/4	2	1	1/8	1/8	1		3	81	A5	5	288
32	32	62	62	0.5	0	0	2/4	2	1	1/8	1/8	1		0	84	C6	6	288
32	32	62	62	0.5	0	0	2/4	2	1	1/8	1/8	1	-1	4	88	E6	6	288
32	32	125/2	125/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		0	48	C3	3	295
32	32	125/2	125/2	0.5	1/8	1/8	2/4	3	1	1/8	1/8	1		3	57	A3	3	295
32	32	125/2	125/2	0.5	1/8	1/8	2/4	1	1	1/8	1/8	1		3	69	A4	4	286
32	32	125/2	125/2	0.5	1/8	1/8	2/4	2	2	1/8	1/8	1		4	76	E5	5	292
32	32	125/2	125/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		3	81	A5	5	289
32	32	125/2	125/2	0.5	1/8	1/8	2/4	2	1	1/8	1/8	1		4	88	E6	6	289
32	32	63	63	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		4	52	E3	3	296
32	32	63	63	1.0	1/4	1/4	2/4	3	1	1/4	1/4	1		5	59	B3	3	296
32	32	63	63	1.0	1/4	1/4	2/4	1	1	1/4	1/4	1		5	71	B4	4	287
32	32	63	63	1.0	1/4	1/4	2/4	2	2	1/4	1/4	1		4	76	E5	5	293
32	32	63	63	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		8	80	G#5	5	290
32	32	63	63	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		5	83	B5	5	290
32	32	63	63	1.0	1/4	1/4	2/4	2	1	1/4	1/4	1		4	88	E6	6	290
33	33	64	64	0.75	0	0	2/4	3	1	3/16	1/8	3/2		0	48	C3	3	307
33	33	64	64	0.75	0	0	2/4	3	1	3/16	1/8	3/2		4	52	E3	3	307
33	33	64	64	0.75	0	0	2/4	3	1	3/16	1/8	3/2		1	55	G3	3	307
33	33	64	64	0.75	0	0	2/4	3	1	3/16	1/8	3/2		0	60	C4	4	307
33	33	64	64	0.75	0	0	2/4	2	1	3/16	1/8	3/2		4	64	E4	4	303
33	33	64	64	0.75	0	0	2/4	2	1	3/16	1/8	3/2		1	67	G4	4	303
33	33	64	64	0.75	0	0	2/4	1	1	3/16	1/8	3/2		0	72	C5	5	297
33	33	64	64	0.75	0	0	2/4	2	1	3/16	1/8	3/2		0	72	C5	5	303
33	33	64	64	0.75	0	0	2/4	2	1	3/16	1/8	3/2		4	76	E5	5	303
33	33	259/4	259/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		0	48	C3	3	308
33	33	259/4	259/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		4	52	E3	3	308
33	33	259/4	259/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		1	55	G3	3	308
33	33	259/4	259/4	0.25	3/16	3/16	2/4	3	1	1/16	1/16	1		0	60	C4	4	308
33	33	259/4	259/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	64	E4	4	304
33	33	259/4	259/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		1	67	G4	4	304
33	33	259/4	259/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		0	72	C5	5	304
33	33	259/4	259/4	0.25	3/16	3/16	2/4	1	1	1/16	1/16	1		4	76	E5	5	298
33	33	259/4	259/4	0.25	3/16	3/16	2/4	2	1	1/16	1/16	1		4	76	E5	5	304
33	33	65	65	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		0	48	C3	3	309
33	33	65	65	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		-1	53	F3	3	309
33	33	65	65	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		1	55	G3	3	309
33	33	65	65	0.5	1/4	1/4	2/4	3	1	1/8	1/8	1		5	59	B3	3	309
33	33	65	65	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	67	G4	4	305
33	33	65	65	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		5	71	B4	4	305
33	33	65	65	0.25	1/4	1/4	2/4	1	1	1/16	1/16	1		2	74	D5	5	299
33	33	65	65	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		2	74	D5	5	305
33	33	65	65	0.5	1/4	1/4	2/4	2	1	1/8	1/8	1		1	79	G5	5	305
33	33	261/4	261/4	0.25	5/16	5/16	2/4	1	1	1/16	1/16	1		-1	77	F5	5	300
33	33	131/2	131/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		0	48	C3	3	310
33	33	131/2	131/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		-1	53	F3	3	310
33	33	131/2	131/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		1	55	G3	3	310
33	33	131/2	131/2	0.5	3/8	3/8	2/4	3	1	1/8	1/8	1		2	62	D4	4	310
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	71	B4	4	306
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		2	74	D5	5	306
33	33	131/2	131/2	0.25	3/8	3/8	2/4	1	1	1/16	1/16	1		4	76	E5	5	301
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		1	79	G5	5	306
33	33	131/2	131/2	0.5	3/8	3/8	2/4	2	1	1/8	1/8	1		5	83	B5	5	306
