mc	mn	quarterbeats	quarterbeats_all_endings	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	gracenote	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
1	1	7/2	7/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	5
1	1	7/2	7/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	5
1	1	7/2	7/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	5
2	2	4	4	1.0	0	0	4/4	3	1	1/4		1/4	1		0	36	C2	2	17
2	2	4	4	1.0	0	0	4/4	3	1	1/4		1/4	1		1	43	G2	2	17
2	2	4	4	1.0	0	0	4/4	3	1	1/4		1/4	1		0	48	C3	3	17
2	2	4	4	1.0	0	0	4/4	2	1	1/4		1/4	1		4	52	E3	3	12
2	2	4	4	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	12
2	2	4	4	1.0	0	0	4/4	2	1	1/4		1/4	1		4	64	E4	4	12
2	2	5	5	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		0	36	C2	2	18
2	2	5	5	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		3	45	A2	2	18
2	2	5	5	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		0	48	C3	3	18
2	2	5	5	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	53	F3	3	13
2	2	5	5	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	13
2	2	5	5	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	13
2	2	11/2	11/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		0	36	C2	2	19
2	2	11/2	11/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	19
2	2	11/2	11/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		0	48	C3	3	19
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	14
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	14
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	14
2	2	11/2	11/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	14
2	2	6	6	1.5	1/2	1/2	4/4	3	1	3/8		1/4	3/2		0	36	C2	2	20
2	2	6	6	1.5	1/2	1/2	4/4	3	1	3/8		1/4	3/2		0	48	C3	3	20
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	15
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	15
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	15
2	2	6	6	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	15
2	2	7	7	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	16
2	2	7	7	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	16
2	2	7	7	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	16
2	2	7	7	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	16
3	3	8	8	1.0	0	0	4/4	3	1	1/4		1/4	1		-1	41	F2	2	27
3	3	8	8	1.0	0	0	4/4	3	1	1/4		1/4	1		0	48	C3	3	27
3	3	8	8	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	21
3	3	8	8	1.0	0	0	4/4	2	1	1/4		1/4	1		3	69	A4	4	21
3	3	9	9	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	41	F2	2	28
3	3	9	9	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	46	Bb2	2	28
3	3	9	9	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		0	48	C3	3	28
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	22
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	22
3	3	9	9	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	22
3	3	19/2	19/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	29
3	3	19/2	19/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		3	45	A2	2	29
3	3	19/2	19/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		0	48	C3	3	29
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	53	F3	3	23
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	23
3	3	19/2	19/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	23
3	3	10	10	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	41	F2	2	30
3	3	10	10	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		0	48	C3	3	30
3	3	10	10	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		-3	51	Eb3	3	30
3	3	10	10	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	53	F3	3	30
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	24
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-3	63	Eb4	4	24
3	3	10	10	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	24
3	3	11	11	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	41	F2	2	31
3	3	11	11	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		0	48	C3	3	31
3	3	11	11	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	31
3	3	11	11	0.5	3/4	3/4	4/4	3	1	1/8		1/8	1		-1	53	F3	3	31
3	3	11	11	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	25
3	3	11	11	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	25
3	3	11	11	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	25
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	32
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	48	C3	3	32
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	32
3	3	23/2	23/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	32
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	26
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	26
3	3	23/2	23/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	26
4	4	12	12	2.0	0	0	4/4	3	2	1/2		1/2	1		-2	46	Bb2	2	45
4	4	12	12	0.5	0	0	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	39
4	4	12	12	1.0	0	0	4/4	3	3	1/4		1/4	1		-1	53	F3	3	46
4	4	12	12	0.5	0	0	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	33
4	4	12	12	0.5	0	0	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	33
4	4	12	12	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	33
4	4	25/2	25/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		2	50	D3	3	40
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	34
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	34
4	4	25/2	25/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	34
4	4	13	13	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	41
4	4	13	13	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		6	54	F#3	3	41
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	35
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	35
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		6	66	F#4	4	35
4	4	13	13	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	35
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		2	50	D3	3	42
4	4	27/2	27/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	42
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	36
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	36
4	4	27/2	27/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	36
4	4	14	14	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		0	48	C3	3	43
4	4	14	14	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		3	57	A3	3	43
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	37
4	4	14	14	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	37
4	4	15	15	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		7	49	C#3	3	44
4	4	15	15	1.0	3/4	3/4	4/4	3	1	1/4		1/4	1		1	55	G3	3	44
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	38
4	4	15	15	1.0	3/4	3/4	4/4	2	1	1/4		1/4	1		4	64	E4	4	38
5	5	16	16	1.0	0	0	4/4	3	1	1/4		1/4	1		2	50	D3	3	54
5	5	16	16	1.0	0	0	4/4	3	1	1/4		1/4	1		-1	53	F3	3	54
5	5	16	16	2.0	0	0	4/4	2	2	1/2		1/2	1		3	57	A3	3	52
5	5	16	16	0.75	0	0	4/4	2	1	3/16		1/8	3/2		2	62	D4	4	48
5	5	67/4	67/4	0.25	3/16	3/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	49
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		3	45	A2	2	55
5	5	17	17	1.0	1/4	1/4	4/4	3	1	1/4		1/4	1		4	52	E3	3	55
5	5	17	17	1.0	1/4	1/4	4/4	2	1	1/4		1/4	1		7	61	C#4	4	50
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		0	48	C3	3	56
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		4	52	E3	3	56
5	5	18	18	2.0	1/2	1/2	4/4	3	1	1/2		1/2	1		1	55	G3	3	56
5	5	18	18	2.0	1/2	1/2	4/4	2	2	1/2		1/2	1		-2	58	Bb3	3	53
5	5	18	18	2.0	1/2	1/2	4/4	2	1	1/2		1/2	1		0	60	C4	4	51
5	5	39/2	39/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	47
6	6	20	20	1.5	0	0	4/4	3	1	3/8		1/4	3/2		-1	41	F2	2	70
6	6	20	20	1.5	0	0	4/4	3	1	3/8		1/4	3/2		-1	53	F3	3	70
6	6	20	20	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	64
6	6	20	20	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	64
6	6	20	20	0.75	0	0	4/4	1	1	3/16		1/8	3/2		3	69	A4	4	57
6	6	20	20	1.0	0	0	4/4	2	1	1/4		1/4	1		3	69	A4	4	64
6	6	83/4	83/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		3	69	A4	4	58
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	65
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	65
6	6	21	21	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	59
6	6	21	21	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	65
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	41	F2	2	71
6	6	43/2	43/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-1	53	F3	3	71
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	66
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	66
6	6	43/2	43/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		3	69	A4	4	60
6	6	43/2	43/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	69	A4	4	66
6	6	22	22	1.5	1/2	1/2	4/4	3	1	3/8		1/4	3/2		0	36	C2	2	72
6	6	22	22	1.5	1/2	1/2	4/4	3	1	3/8		1/4	3/2		0	48	C3	3	72
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	67
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	67
6	6	22	22	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		3	69	A4	4	61
6	6	22	22	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	69	A4	4	67
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	68
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	68
6	6	23	23	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		1	67	G4	4	62
6	6	23	23	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	67	G4	4	68
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	36	C2	2	73
6	6	47/2	47/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	48	C3	3	73
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		0	60	C4	4	69
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-3	63	Eb4	4	69
6	6	47/2	47/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	63
6	6	47/2	47/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	69
7	7	24	24	1.5	0	0	4/4	3	1	3/8		1/4	3/2		2	38	D2	2	87
7	7	24	24	1.5	0	0	4/4	3	1	3/8		1/4	3/2		2	50	D3	3	87
7	7	24	24	1.0	0	0	4/4	2	1	1/4		1/4	1		-2	58	Bb3	3	80
7	7	24	24	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	80
7	7	24	24	0.75	0	0	4/4	1	1	3/16		1/8	3/2		1	67	G4	4	74
7	7	24	24	1.0	0	0	4/4	2	1	1/4		1/4	1		1	67	G4	4	80
7	7	99/4	99/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		1	67	G4	4	75
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	81
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		2	62	D4	4	81
7	7	25	25	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		3	69	A4	4	76
7	7	25	25	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		3	69	A4	4	81
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		2	38	D2	2	88
7	7	51/2	51/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		2	50	D3	3	88
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		3	57	A3	3	82
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	82
7	7	51/2	51/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		6	66	F#4	4	77
7	7	51/2	51/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		6	66	F#4	4	82
7	7	26	26	1.5	1/2	1/2	4/4	3	1	3/8		1/4	3/2		1	43	G2	2	89
7	7	26	26	1.5	1/2	1/2	4/4	3	1	3/8		1/4	3/2		1	55	G3	3	89
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	83
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		2	62	D4	4	83
7	7	26	26	0.5	1/2	1/2	4/4	2	1	1/8		1/8	1		1	67	G4	4	83
7	7	26	26	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		1	67	G4	4	78
7	7	53/2	53/2	0.5	5/8	5/8	4/4	2	1	1/8		1/8	1		2	74	D5	5	84
7	7	27	27	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	85
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		1	55	G3	3	90
7	7	55/2	55/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	90
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		2	62	D4	4	86
7	7	55/2	55/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	79
7	7	55/2	55/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	86
8	8	28	28	1.0	0	0	4/4	3	1	1/4		1/4	1		-2	46	Bb2	2	105
8	8	28	28	1.0	0	0	4/4	3	1	1/4		1/4	1		-2	58	Bb3	3	105
8	8	28	28	1.0	0	0	4/4	2	1	1/4		1/4	1		2	62	D4	4	99
8	8	28	28	0.75	0	0	4/4	1	1	3/16		1/8	3/2		-1	65	F4	4	91
8	8	28	28	1.0	0	0	4/4	2	1	1/4		1/4	1		-1	65	F4	4	99
8	8	115/4	115/4	0.25	3/16	3/16	4/4	1	1	1/16		1/16	1		-1	65	F4	4	92
8	8	29	29	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	46	Bb2	2	106
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	100
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-5	61	Db4	4	100
8	8	29	29	0.5	1/4	1/4	4/4	1	1	1/8		1/8	1		-1	65	F4	4	93
8	8	29	29	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		-1	65	F4	4	100
8	8	59/2	59/2	0.0	3/8	3/8	4/4	1	1	0	grace16	1/16	1		3	69	A4	4	94
8	8	59/2	59/2	0.5	3/8	3/8	4/4	3	1	1/8		1/8	1		-2	46	Bb2	2	107
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-2	58	Bb3	3	101
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		-5	61	Db4	4	101
8	8	59/2	59/2	0.5	3/8	3/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	95
8	8	59/2	59/2	0.5	3/8	3/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	101
8	8	30	30	1.5	1/2	1/2	4/4	3	1	3/8		1/4	3/2		0	48	C3	3	108
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		3	57	A3	3	102
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		0	60	C4	4	102
8	8	30	30	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	96
8	8	30	30	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	102
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	103
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	103
8	8	31	31	0.5	3/4	3/4	4/4	1	1	1/8		1/8	1		4	64	E4	4	97
8	8	31	31	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		4	64	E4	4	103
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	48	C3	3	109
8	8	63/2	63/2	0.5	7/8	7/8	4/4	3	1	1/8		1/8	1		0	60	C4	4	109
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		4	64	E4	4	104
8	8	63/2	63/2	0.5	7/8	7/8	4/4	1	1	1/8		1/8	1		1	67	G4	4	98
8	8	63/2	63/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		1	67	G4	4	104
9	9	32	32	0.5	0	0	4/4	3	1	1/8		1/8	1		-3	51	Eb3	3	122
9	9	32	32	0.5	0	0	4/4	3	1	1/8		1/8	1		0	60	C4	4	122
9	9	32	32	0.5	0	0	4/4	2	1	1/8		1/8	1		-1	65	F4	4	115
9	9	32	32	0.5	0	0	4/4	1	1	1/8		1/8	1		3	69	A4	4	110
9	9	32	32	0.5	0	0	4/4	2	1	1/8		1/8	1		3	69	A4	4	115
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		2	50	D3	3	123
9	9	65/2	65/2	0.5	1/8	1/8	4/4	3	1	1/8		1/8	1		-2	58	Bb3	3	123
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	116
9	9	65/2	65/2	0.5	1/8	1/8	4/4	1	1	1/8		1/8	1		-2	70	Bb4	4	111
9	9	65/2	65/2	0.5	1/8	1/8	4/4	2	1	1/8		1/8	1		-2	70	Bb4	4	116
9	9	33	33	0.75	1/4	1/4	4/4	3	1	3/16		1/8	3/2		0	48	C3	3	124
9	9	33	33	0.75	1/4	1/4	4/4	3	1	3/16		1/8	3/2		0	60	C4	4	124
9	9	33	33	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		-1	65	F4	4	117
9	9	33	33	0.75	1/4	1/4	4/4	2	1	3/16		1/8	3/2		3	69	A4	4	117
9	9	33	33	0.75	1/4	1/4	4/4	1	1	3/16		1/8	3/2		0	72	C5	5	112
9	9	135/4	135/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		0	48	C3	3	125
9	9	135/4	135/4	0.25	7/16	7/16	4/4	3	1	1/16		1/16	1		-2	58	Bb3	3	125
9	9	135/4	135/4	0.25	7/16	7/16	4/4	1	1	1/16		1/16	1		4	64	E4	4	113
9	9	135/4	135/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		4	64	E4	4	118
9	9	135/4	135/4	0.25	7/16	7/16	4/4	2	1	1/16		1/16	1		1	67	G4	4	118
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		-1	53	F3	3	126
9	9	34	34	1.0	1/2	1/2	4/4	3	1	1/4		1/4	1		3	57	A3	3	126
9	9	34	34	1.0	1/2	1/2	4/4	1	1	1/4		1/4	1		-1	65	F4	4	114
9	9	34	34	1.0	1/2	1/2	4/4	2	1	1/4		1/4	1		-1	65	F4	4	119
9	9	35	35	0.5	3/4	3/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	120
9	9	71/2	71/2	0.5	7/8	7/8	4/4	2	1	1/8		1/8	1		-1	65	F4	4	121
10	10	36	36	1.0	0	0	4/4	3	1	1/4		1/4	1		-1	41	F2	2	133
10	10	36	36	1.0	0	0	4/4	3	1	1/4		1/4	1		0	48	C3	3	133
10	10	36	36	1.0	0	0	4/4	2	1	1/4		1/4	1		0	60	C4	4	127
10	10	36	36	1.0	0	0	4/4	2	1	1/4		1/4	1		3	69	A4	4	127
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-1	41	F2	2	134
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		-2	46	Bb2	2	134
10	10	37	37	0.5	1/4	1/4	4/4	3	1	1/8		1/8	1		0	48	C3	3	134
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		1	55	G3	3	128
10	10	37	37	0.5	1/4	1/4	4/4	2	1	1/8		1/8	1		0	60	C4	4	128
